"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ХЛЯБ РЪЖЕНО-ПШЕНИЧЕН 0.600ГР. ДЖЕЙЕЛПИ**","4402","3","1.7128",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ХЛЯБ РЪЖЕНО-ПШЕНИЧЕН 450ГР.ДАРИЯ**","200188771","3","1.0481",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ХЛЯБ ТИПОВ БУРГАСХЛЯБ 600ГР.**","789","4","0.9459",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ХЛЯБ ТИПОВ ДАРИЯ 600ГР**","200061173","4","0.9459",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ХЛЯБ ТИПОВ МИЛЕНА 600ГР.**","200209406","4","0.9459",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ХЛЯБ ТИПОВ СИЯНА 0.600ГР.**","200097868","4","0.997",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЦИГАРИ КИНГ ОНИКС РЕД 100мм**","200066741","78","3.17",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЦИГАРИ КИНГ ЧЕРВЕН 100**","11003","78","3.25",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЦИГАРИ МЕРИЛИН РОЗОВ**","11313","78","3.35",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЦИГАРИ МЕРИЛИН СИН**","11330","78","3.35",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","Ч.З СПЛАТ СЕНЗИТИВ МЕДИУМ**","200602609","80","3.1649",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","Ч.З. КОЛГЕЙТ ЗИГ ЗАГ CHARCOAL МЕДИУМ 3БР","200527973","80","2.5513",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","Ч.З. СЕНСОДИН КОМПЛИЙТ ПРОТЕКТ**","200279617","80","2.5002",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","Ч.З.АКВАФРЕШ ИНТЕНС КЛИЙН МЕДИУМ**","200216782","80","2.5513",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧАЙ БИОПРОГРАМА АЛПИНИСТ**","100024412","72","0.8436",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧАЙ БИОПРОГРАМА ЛАЙКА**","100024420","72","0.9459",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧАЙ МАЩЕРКА БИОПРОГРАМА**","200556856","72","1.1504",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧАЙ МЕНТА БИОПРОГРАМА**","200084329","72","0.9459",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧАЙ ШИПКА БИОПРОГРАМА**","200084331","72","0.997",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧАЙ ШИПКА И КАРКАДЕ БИОПРОГРАМА**","200933044","72","1.1709",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧЕТКА ЗА ЗЪБИ АСТЕРА ПАРАДОНТ КОНТРОЛ**","9620","80","2.1934",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ 360 ВИДОВЕ**","6600","80","2.6536",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧЕТКА ЗА ЗЪБИ ОРАЛ-В КЛАСИК**","11846","80","1.1197",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧЕТКА ЗА ЗЪБИ ТУИСТЪР АСТЕРА**","100004748","80","1.3294",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЧИБО ФЕМИЛИ КАФЕ НА ЗЪРНА 1КГ.**","200696457","71","22.4916",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","Ш-Д ФИН МЛЕЧЕН С СТАФИДИ И ЛЕШНИЦИ80**","18072","69","0.92",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШАМПОАН ЗДРАВЕ 390/400МЛ./ВИДОВЕ**","200175610","82","3.57",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШАМПОАН ПАЛМОЛИВ 350МЛ./400МЛ.**","2896","82","1.3242",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШАМПОАН ТЕО 400МЛ./350 /ВИДОВЕ**","561","82","1.5799",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШАМПОАН ФРУКТИС 400МЛ./ВИДОВЕ**","200221264","82","3.9318",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШОКОЛАД МИЛКА МЛЕЧЕН 90ГР.**","11915","69","1.38",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШОКОЛАД ФИН МЛЕЧЕН 80ГР.**","11932","69","0.92",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШОКОЛАД ФИН МЛЕЧЕН С ЛЕШНИЦИ 80ГР.**","18071","69","0.86",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШПЕК БУРГАС 230ГР. ПЕРЕЛИК**","200600825","28","2.8",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШПЕК ВЕСЛЕЦ КЕН 200ГР**","200337068","28","2.0707",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШПЕК ДЕЛИКАТЕСЕН 220ГР ОРЕХИТЕ**","200562079","28","3.65",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ШПЕК ДЕЛИКАТЕСЕН 230ГР ПЕРЕЛИК**","200600827","28","3.34",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЯЙЦА L 10БР.ИВЕРТА/МАРВ./КВИНС**","14984","32","2.28",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЯЙЦА L 6БР.ДИТРОН./ИВЕРТА/КРЪШН.СЕЛО**","14983","32","1.37",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЯЙЦА М 10БР ДИТРОН./ИМПЕКС/АЕРКОК**","14982","31","2.01",""
"07079","Анет 4 Меден Рудник А гр. Бургас ж.к.Меден Рудник бл.258","ЯЙЦА М 6БР. МАРВАС / АНДИП/АЕРКОК**","14981","31","1.21",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","Б-ТИ ЖИТЕН ДАР ОБИКН. 220ГР./К/","8350","66","1.17",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","Б-ТИ ЖИТЕН ДАР ОБИКН.120ГР./К/","100002276","66","0.7107",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","Б-ТИ ИЗГРЕВ ОБИКНОВЕНИ 120ГР./К/","12330","66","0.55",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","Б-ТИ ИЗГРЕВ ОБИКНОВЕНИ 182ГР./К/","3217","66","0.77",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БАНАНОВО-ЯБЪЛКОВА КАША СЛЪНЧО 200ГР./К/","100006735","63","2.7354",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БИРА БРИТОС 2Л./К/","100015190","74","1.17",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БИРА ЗАГОРКА 2Л./К/","17902","74","1.3",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БИСВИТЕНА КАША С БИФИДУС СЛЪНЧО 200ГР./К","14445","63","2.7354",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БРАШНО ЕКСТРА 1КГ.СОФИЯ /К/","100002371","41","0.9",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ./К/","16418","40","0.88",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БРАШНО ТИП 500 1КГ.ДЖОРДЖЕС/К/","7601","40","0.63",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","БЯЛ БОБ РИКО 540ГР. /К/","100739523","46","1.02",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВАРЕН БОБ 540ГР.АРТЕ /К/","100769991","46","1.2",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВАРЕНА НАДЕНИЦА КЕН КГ./К/","2434","27","5.5679",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВЕРО ЕХО 400 МЛ.ВИДОВЕ /К/","493","79","1.32",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВЕРО МЕДИКС 500МЛ./К/","809","79","0.69",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО 0.75 КАБЕРНЕ РЕЗЕРВА ТЪРГОВИЩЕ /К/","12523","76","4.4431",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО 0.75 СОФИЯ КАБЕРНЕ КАРНОБАТ /К/","7003","76","2.44",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО 0.75 ТРАМИНЕР ТЪРГОВИЩЕ/К/","12378","75","5.0055",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО БИЗУ МЕРЛО И КАБЕРНЕ 750Л./К/","100970104","76","3.2671",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО ВИЛА ЯМБОЛ КАБЕРНЕ 0.750Л./К/","16807","76","4.2897",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО ВИЛА ЯМБОЛ ШАРДОНЕ 0.750Л./К/","16831","75","4.47",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО КАБЕРНЕ ПЕНТАГРАМ ПОМОРИЕ 750Л./К/","100007538","76","5.52",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО МЕРЛО ПЕНТАГРАМ ПОМОРИЕ 750МЛ./К/","100007541","76","5.55",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО СОФИЯ 750МЛ. ШАРДОНЕ/МУСКАТ/К/","18094","75","2.44",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВИНО ШАТО ШАРДОНЕ КАРНОБАТ 750МЛ./К/","18086","75","3.63",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ВОДА СЕРДИКА ТРАПЕЗНА 1.5Л./К/","100018172","73","0.51",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ГРАХ БУРКАН 680ГР. АРИВА /К/","11348","47","1.5083",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ГРАХ КРЪСТЕВ 680ГР. /К/","100592650","47","1.2271",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ГРАХ М.КУТИЯ 400ГР.АРИВА /К/","14911","47","1.1197",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ДЕБЪРЦИН КЕН КГ./К/","5584","27","7.1325",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ДЕВИН 1.5 Л./К/","2707","73","0.51",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА 400Г.АРИВА/К/","100377969","48","0.92",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ЗАХАР БУРГАСПАК 1КГ./К/","346","38","0.75",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ЗЕЛЕН ГРАХ АРИВА 690ГР./К/","100492180","47","1.38",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ЗЕЛЕНЧУКОВО ПЮРЕ ГАНЧЕВ 190ГР./К/","5396","64","1.0993",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ЗРЯЛ БОБ ВАРЕН КРЪСТЕВ 540ГР. /К/","100576226","46","1.0737",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ИЗВАРА ОЛИМПУС 400ГР./К/","100307442","14","1.95",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","ИЗВАРА РАВНОГОР 400ГР./К/","100614855","14","1.9173",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","КАФЕ ЕДУШО ЕСПРЕСО КЛАСИК ЗЪРНА 1КГ./К/","101074828","71","15.85",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","КАФЕ НА ЗЪРНА НОВА БРАЗИЛИЯ 900ГР./К/","100014554","71","17.2765",""
"07079","Анет 4 Меден Рудник Б гр. Бургас ж.к.Меден Рудник бл.548","КАФЕ НОВА БРАЗИЛИЯ 200ГР./К/","12051","70","3.17",""
