"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.36",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЛАКАЛУТ ДЕТСКА паста за зъби 2-6г 55мл","1039375","81","3.30",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ИБУЛЕК сашети 200мг х 10бр","1040997","94","4.05",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","7.42",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.34",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.86",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  6+ 50мл","31000764","81","2.22",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БРАУНОЛ сол 1л","4000231","92","10.96",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.78",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","1.00",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.26",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕТИЛОВ СПИРТ ХИМАКС 95% 0.800кг","HIMAX17","92","5.47",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ЕТИЛОВ СПИРТ ХИМАКС 95% 100мл","HIMAX20","92","0.85",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"73198","Аптека Марешки Троян 1 / 499 / гр.Троян, ул Васил Левски №184","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","6.44",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.13"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.12"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.82","5.86"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.66",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.98",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","5.34",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЛМИРАЛ гел 1.16% 250гр","1023856","95","14.52",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.12"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.12"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","6.74",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.12"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.06",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АКВАФРЕШ СПЛАШ ЯГОДА паста за зъби 3-8г 50мл","1036678","81","3.56","2.67"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.56","2.67"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АКВАФРЕШ АДВАНС паста за зъби за деца от 9 до 12год. 75мл","1036715","81","3.56","2.67"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.36",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","5.52",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.02"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.02"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","7.42",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.81",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","10.02",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.87",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.51",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","БРАУНОВИДОН унгвент 10% 20г","BME0013","92","1.99",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
