"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 15МЛ 1 S10,8\F10\ST2","022010","98","7.45",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","БЛАНКС MED ENAMEL PROTECTION ПЗ 100МЛ 3","022086","81","8.77",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АГИВА САПУН РОЯЛ РОЗОВА ВОДА 150Г KZ","022137","83","1.30",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ПЕТИТ ОЛИВИЕ САПУН МАСЛО ОТ РОЗА 100ГР","022265","83","1.58",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ МАРОКАНСКИ НОЩИ БИО 18БР SONNENTOR 3","022344","72","3.45",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","НИВЕА САПУН CREME CARE 100ГР 30.11 KZ","022765","83","1.38",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЗДРАВЕ АКТИВ ШАМПОАН ТЪНКА КОСА 390МЛ","022777","82","3.55",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЕКЗОДЕРИЛ СОЛ 1% 20МЛ 1 #2#4 F5##\ST4\S3,8","023083","90","11.19",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АНХИАЛО ПЗ С ЧЕРНОМОРСКА ЛУГА 75МЛ ST7","024031","81","3.09",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА ЖЕНИ БИО 17БР YOGI 2","024444","72","4.06",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","АВИА САПУН С ХУМА NATURAL 4Х25ГР 3","024452","83","1.25",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ УТРИНЕН БЕЗ КОНЕЦ 20БР АЛИН","024518","72","1.15",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ТУЛСИ МАСАЛА 25БР ORGANIC INDIA 2","024755","72","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ТУЛСИ ДЖИНДЖИФИЛ И ЛИМОН 18БР ORGANIC INDIA 2","024757","72","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ТУЛСИ ДЖИНДЖИФИЛ 25БР ORGANIC INDIA 2","024758","72","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ТУЛСИ СЛАДНИК 18БР ORGANIC INDIA 3","024759","72","4.47",""
"68134","REMEDIUM 2 - ул. Цар Иван Шишман №17","ЧАЙ ЗА ЕНЕРГИЯ С ДЖИНДЖИФИЛ 20БР SONNENTOR 3","024765","72","4.22",""
