"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.51","3.39"
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.52","3.39"
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.16",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.71",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.50",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.70",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ЕТИЛОВ СПИРТ ХИМАКС 95% 100мл","HIMAX20","92","0.85",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"40467","Аптека Марешки Куклен / 426 / гр.Куклен, ул.Славянска 38","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","5.80",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","НЕНЕДЕНТ БЕЗ ФЛУОРИД паста за зъби 50мл","00009","81","2.18",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ АНТИ-КАРИЕС АНТИКАРИЕСНА ПАСТА ЗА ЗЪБИ 75мл","000808263","81","6.91",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","А-ДЕРМА ДЕРМАТОЛОГИЧЕН ПОЧИСТВАЩ САПУН 100гр","00501004","83","7.56","5.29"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.64",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.87",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.70",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМИЧЕ/ЯГОДА 75мл","1012822","81","1.54",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.84","5.88"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.93",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.98",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.79",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.87",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЛМИРАЛ гел 1.16% 250гр","1023856","95","13.57",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.64",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.13"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.51",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.51",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.44",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПЮР СКИН сапун 100гр","1035002","83","6.30","4.41"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","7.15",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","2.60","1.95"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88","1.79"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.58",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ ЕМОДЖИ Детска паста за зъби тути фрути 7-12 години 50мл/ПРОМО","1041141","81","4.11",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АВЕН КЛЕАНАНС почистващ сапун 100гр","1043400","83","7.31","6.29"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","9.33",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.58",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ЧЕРЕН","14207036","72","0.71",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
