"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЯЙЦА ДЖЕНИ М 10БР КУТИЯ ПОДОВО ОТГЛЕЖДАНИ","023641","31","2.83",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЯЙЦА ДЖЕНИ L 10БР КУТИЯ ПОДОВО ОТГЛЕЖДАНИ","023642","32","2.96",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БЕБО 72БР 99% ВОДА С КАПАК","023866","84","2.14",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЛЮТЕН ДЕРОНИ 520ГР КАПИТАН ДЕРОНИКО МЕЧТА","023886","49","3.68",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК АГИВА 100БР ЗА ПОЧИСТВАНЕ С БЕЛИНА","023891","84","3.06","2.70"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК АГИВА 100БР УНИВЕРСАЛНИ","023892","84","2.65","2.35"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","СПАГЕТИ СОЛЕ МИО 500ГР №10","023947","37","1.48",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРИНА БОБ ТРАДИЦИОНЕН 400ГР КУТИЯ","023980","46","0.84","0.74"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАСЛО КРАВЕ БОР ЧВОР 125ГР ПАКЕТ","024120","12","1.94",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЧАЙ АХМАД ЗЕЛЕН С ЖАСМИН 20БР*2ГР","024122","72","3.06",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","К МЛЯКО БОЖЕНЦИ 2,2% 400ГР","024150","7","0.79","0.72"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО МЕНАДА 750МЛ КАБЕРНЕ","024161","76","4.65","4.14"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЧАЙ ГТ 20*1,5ГР МЕНТА","024210","72","0.81",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВЕРО ФЕЪРИ 400/450МЛ НАР И ПОРТОКАЛ","024211","79","2.04","1.76"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО МИДАЛИДАРЕ 750МЛ КАБ.СОВ,ПТИ ВЕРДО","024237","76","8.69",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ВИЛА ЯМБОЛ 750МЛ МЕРЛО","024239","76","4.47",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАФЕ ЧИБО БАРИСТА 1КГ КАФЕ КРЕМА НА ЗЪРНА","024266","71","32.00","25.99"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАСЛИНОВО МАСЛО МИНЕРВА 1Л ПОМАС ОТ МАСЛИНОВО КЮСПЕ","024292","43","7.00",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД МИЛКА 100ГР ОРЕО","024302","69","2.24","1.19"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ХЛЯБ ДИАМАНТ 650ГР ДОБРУДЖА","024315","2","0.94",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ ПАРОДОНТАКС 75МЛ КОМПЛИЙТ ПРОТЕКШЪН УАЙТ","024316","81","6.54","5.06"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД КИТ КАТ 99ГР СОЛЕН КАРАМЕЛ","024400","69","2.14","1.78"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД КИТ КАТ 99ГР ЛЕШНИК","024401","69","2.14","1.78"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД КИТ КАТ 99ГР ДВОЕН ШОКОЛАД","024402","69","2.14","1.78"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАСЛИНОВО МАСЛО ДЕ ЧЕКО 1Л ЕКСТРА ВЪРДЖИН","024548","43","12.27",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ПЕНТАГРАМ 750МЛ СИРА","024576","76","5.94",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАСЛО КРАВЕ ДВЕТЕ КРАВИ 250ГР","024586","12","2.69",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД МЕРСИ 100ГР ЧЕРЕН 72% КАКАО","024598","69","2.96","2.39"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ТЕРА ТАНГРА 750МЛ КАБЕРНЕ,МАЛБЕК","024616","76","10.22",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЛЕЩА КРИНА 1КГ ЕКСТРА","024623","34","2.50",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВЕРО МЕДИКС 415МЛ МАКС ПАУАР МАГНОЛИЯ","024668","79","0.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","БОБ ХАЙНЦ ЧЕРВЕН 400ГР","024670","46","1.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ЕДОАРДО МИРОЛИО 750МЛ МАВРУД","024701","76","8.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО ЕДОАРДО МИРОЛИО 750МЛ ШАРДОНЕ","024702","75","8.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО ЕДОАРДО МИРОЛИО 750МЛ МУСКАТ","024703","75","8.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО ЕДОАРДО МИРОЛИО 750МЛ СОВ.БЛАН","024704","75","8.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ЕДОАРДО МИРОЛИО 750МЛ МЕРЛО","024750","76","8.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БОЧКО 120БР ПАМУК И ЛАВАНДУЛА С КАПАК","024811","84","1.99",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н БОТ ТЕРАПИ 250МЛ МАСЛО ОТ АВОКАДО И ШИЙ","024816","82","2.86",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н БОТ ТЕРАПИ 400МЛ МАСЛО ОТ АВОКАДО И ШИЙ","024817","82","3.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н НИВЕА 250МЛ ДАЙМЪНД ГЛОС","024863","82","4.65","3.34"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н ФРУКТИС 400МЛ КОЛОР","024912","82","3.88",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЧАЙ ЛУКЧЕТА 20*1,2ГР ДЖИНДЖИФИЛ","024932","72","0.89",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАФЕ ЕДУШО ФЕМИЛИ 250ГР","024944","70","5.11","3.54"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО МЕЗЗЕК 750МЛ ШАРДОНЕ","024978","75","5.72",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО МЕЗЗЕК 750МЛ СОВИНЬОН БЛАН И ПИНО ГРИ","024979","75","5.72",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ЕНДЖЪЛ 750МЛ КАБЕРНЕ СОВИНЬОН","024991","76","6.28",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО СТАРОСЕЛ 750МЛ СОВИНЬОН БЛАН","024993","75","9.86",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ТОДОРОФ БУТИК 750МЛ КАБЕРНЕ","024995","76","7.05",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО СТАРОСЕЛ 750МЛ ШАРДОНЕ","024996","75","8.99",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛИНДТ КЛАСИК 100ГР ЛИНДОР 60% КАКАО","025031","69","3.11",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","СПАГЕТИ БАРИЛА 500ГР №3","025043","37","1.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ СЕНСОДИН 75МЛ КЛИНИКАЛ УАЙТ","025151","81","7.77","5.84"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС МАКС 80ГР  ФЪСТЪК И КАКАО","025170","67","0.79","0.59"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС МАКС 80ГР КАКАО И КОКОС","025171","67","0.79","0.59"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС МАКС 80ГР ГОРСКИ ПЛОДОВЕ","025172","67","0.79","0.59"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД МИЛКА 90ГР ЛОТУС БИСКОФ","025173","69","2.24","1.19"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЯЙЦА ДЖЕНИ L 10БР КУТИЯ СЪС СЕЛЕН ПОДОВО ОТГЛЕЖДАНИ","025221","32","3.10",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛИНДТ ЕКСТРА КРЕМ 80ГР ЛЕШНИК","025306","69","3.11",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛИНДТ ЕКСТРА КРЕМ 80ГР СОЛЕН КАРАМЕЛ","025307","69","3.11",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛИНДТ ЕКСТРА КРЕМ 80ГР МЛЕЧЕН","025308","69","3.11",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛИНДТ ЕКСТРА КРЕМ 80ГР ДАРК","025309","69","3.11",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н НИВЕА 400МЛ ХИАЛУРОН","025373","82","6.39","4.44"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ СЕНСОДИН 50МЛ ДЖУНИЪР 6+ ПРОНАМЕЛ","025388","81","4.49","3.44"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ СЕНСОДИН 50МЛ ДЕТСКА 2-6 ГОД ПРОНАМЕЛ","025389","81","4.49","3.44"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ АКВАФРЕШ 75МЛ ДИЙП КЛИЙН УАЙТ РЕНЮ","025445","81","3.57","2.65"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ АКВАФРЕШ 75МЛ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ","025446","81","3.57","2.65"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО КВАНТУМ 750МЛ СОВИНЬОН БЛАН","025473","75","5.06","4.54"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО КВАНТУМ 750МЛ ПИНО ГРИДЖО","025474","75","5.06","4.54"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","РАКИЯ БОЛГАРЕ ГРОЗДОВА 700МЛ ОТЛЕЖАЛА","025482","77","7.15","6.39"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","П МЛЯКО БУЛГАРЕЯ 3,6% 1Л","025518","6","1.68","1.42"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАКАРОНИ МЕЛИСА 500ГР ФУСИЛИ ТРИЦВЕТНО","025544","36","1.73",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ КОЛГЕЙТ 75МЛ ПРОПОЛИС","025547","81","1.07",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ ПАРОДОНТАКС 75МЛ ГУМ ПРОТЕКТ","025567","81","6.54","5.06"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ КОЛГЕЙТ ДЕТСКА 50МЛ 6+ ГОД.","025569","81","2.65","2.24"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","К МЛЯКО ЙОАННА 2% 400ГР","025570","7","0.69",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","К МЛЯКО ЙОАННА 3,6% 400ГР","025571","7","0.74",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ИЗВАРА МОЕ ТВОЕ НАШЕ 500ГР ПЛИК","025582","14","2.14",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАШКАВАЛ МОЕ ТВОЕ НАШЕ 200ГР КРАВЕ ВАК","025583","11","2.86",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАШКАВАЛ МОЕ ТВОЕ НАШЕ 400ГР КРАВЕ ВАК","025584","11","5.36",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","П МЛЯКО ТЕРТЕР 3,6% 1Л","025624","6","1.63","1.29"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС 60ГР ЧЕРЕША","025653","67","0.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС 60ГР ЯГОДА","025654","67","0.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛАВА БЕЪР 100ГР ЯГОДОВ ЧИЙЗКЕЙК","025697","69","2.35",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛАВА БЕЪР 100ГР КРЕМ С БИСКВИТИ","025698","69","2.35",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛАВА БЕЪР 100ГР ПУКАЩИ БАЛОНИ","025699","69","2.35",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛАВА БЕЪР 100ГР МЛЕЧЕН КРЕМ","025700","69","2.35",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК АГИВА 20БР ЗА СПОРТНИ ОБУВКИ","025713","84","0.86",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","С-Н АГИВА НАТУРАЛЕН 100ГР МАСЛО ОТ НАР","025723","83","1.58",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","С-Н АГИВА НАТУРАЛЕН 100ГР АКТИВЕН ВЪГЛЕН","025724","83","1.58",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","С-Н АГИВА НАТУРАЛЕН 100ГР ЕКСТРАКТ ОТ АЛОЕ ВЕРА","025726","83","1.58",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","С-Н АГИВА НАТУРАЛЕН 100ГР МАСЛО ОТ ЛАВАНДУЛА","025727","83","1.58",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ХЛЯБ КАЗАНЛЪК 650ГР БЯЛ С КВАС","025742","1","1.07",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","С-Н АГИВА НАТУРАЛЕН 100ГР РОЗА","025768","83","1.58",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ КОЛГЕЙТ 75МЛ МАКС УАЙТ УАН СУПЕРИОР","025778","81","1.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БЕБО 15БР СЕНСИТИВ","025821","84","0.47",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БЕБЕЛАН 64БР СМРАДЛИКА И ЛАЙКА С КАПАК","025831","84","1.53",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЛЮТЕН ДЕРОНИ ЕДРОСМЛЯНА 510ГР С КИМИОН","025833","49","3.83","3.34"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАКАРОНИ МЕЛИСА ДЕТСКИ 400ГР","025888","36","1.63","1.09"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ КОЛГЕЙТ 100МЛ ТОТАЛ АКТИВ ФРЕШ","025893","81","3.06",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","РАКИЯ ДЯДОВА 700МЛ МАВРУДОВА УСУКАНИЦА СПЕЦИАЛНА","025923","77","8.69","7.72"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","РАКИЯ ДЯДОВА 700МЛ ОТЛЕЖАЛА УСУКАНИЦА","025924","77","9.71","8.23"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ДЕЛИКАТЕС ШПЕК КЛАСИК 270ГР","025989","28","3.37",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЦИГ КОРСЕТ СЛИМ РОЗОВИ КУХ ФИЛТЪР","026186","78","3.42",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАФЕ БИАНЧИ 250ГР КЛАСИК ФЕМИЛИЯ Д ОРО ЗЪРНА","026198","70","4.79","3.99"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАШКАВАЛ КРАВЕ БУЛГАРЕЯ 220ГР ВАК.","026214","9","2.94",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАШКАВАЛ КРАВЕ БУЛГАРЕЯ 525ГР БДС ВАК.","026215","9","6.79",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БОЧКО 60БР НЕЖНА ГРИЖА С КАПАК","026249","84","1.79",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАФЕ ЯКОБС 500ГР МОНАРХ КЛАСИК ВАК.","026261","70","13.69","10.99"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БОЧКО 15БР НЕЖНА ГРИЖА","026292","84","0.54",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК МОЯТА ПРИРОДА 15БР ЛАВАНДУЛА","026293","84","0.34","0.29"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК МОЯТА ПРИРОДА 15БР НЕВЕН","026294","84","0.34","0.29"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ СЕНСОДИН 75МЛ КЛИНИКЪЛ УАЙТ ИНЕЙМЪЛ","026311","81","7.77","5.84"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС МАКС 70ГР ВАНИЛИЯ+БИСКВИТКА ОРЕО","026314","67","0.79","0.59"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н ФРУКТИС 200МЛ КЕРАТИН","026357","82","4.99",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","РАКИЯ ТРОЯНСКА ЧЕРЕШОВА 700МЛ СЕЛЕКЦИЯ","026507","77","11.39",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ДЕЛИКАТЕС ШУНКА 300ГР","026562","27","2.19",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н ЛОРЕАЛ ЕЛСЕВ 250МЛ КОЛАГЕН ЛИФТ","026573","82","3.68",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н ЛОРЕАЛ ЕЛСЕВ 400МЛ КОЛАГЕН ЛИФТ","026574","82","4.95",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ТХ ЦЕВА ДЖЪСТ 6БР 5ПЛ","026587","85","7.29","5.74"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ДОМАТИ АРТЕ 800Г КУТИЯ БЕЛЕНИ НА КУБЧЕТА","032256","48","1.45",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БОЧКО 72БР ЛАЙКА КАПАК/ПАКЕТ","036589","84","1.30","1.19"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЛЕКИ ШУНКА КЛАСИК 300ГР","045215","27","2.76",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ОЛИО ВЕРЕЯ 1Л","049798","42","1.89",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","БОБ АРТЕ 1КГ БЪЛГ.ТРАПЕЗА","049808","33","2.60",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ЛЕЩА МКМ 1КГ СЛАДЕНА","049814","34","2.26",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВЕРО ФЕЯ 400МЛ ЯБЪЛКА","049837","79","0.89",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВЕРО МЕДИКС 415МЛ МАКС ПАУАР ФРЕЗИЯ","065425","79","0.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВЕРО МЕДИКС 415МЛ МАКС ПАУАР НАР","068593","79","0.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ПОМОРИЕ 750МЛ МЕРЛО РАКОВИНА","074225","76","4.15",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО СТАРОСЕЛ 750МЛ МУСКАТ","079653","75","8.99",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ПОМОРИЕ 750МЛ КАБЕРНЕ СОВИНЬОН РАКОВИНА","082132","76","4.15",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ПЕНТАГРАМ 750МЛ МЕРЛО","089642","76","5.94",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО СТАРОСЕЛ 750МЛ МЕРЛО","092541","76","7.87",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","СЛЪНЧО МЛЕЧНА КАША 200ГР БИСКВИТЕНА 6+","096312","63","2.70",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД МИЛКА 90ГР ФЪСТЪК И КАРАМЕЛ","211147","69","2.24","1.19"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО СТАРОСЕЛ 750МЛ МАВРУД","213478","76","7.87",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАСЛО КРАВЕ ПРЕЗИДЕНТ 250ГР ПАКЕТ 82%","234121","12","7.41",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","СПАГЕТИ БАРИЛА 500ГР №5","245690","37","1.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО ЧЕРВЕНО ПЕНТАГРАМ 750МЛ ПИНО НОАР","256478","76","5.94",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МАСЛИНОВО МАСЛО МОНИНИ ЕВ 1Л ДЕЛИКАТО","256480","43","17.89","12.93"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","АРТЕ БОБ 550ГР МАСЛЕН","310077","47","1.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВЕРО МЕДИКС 415МЛ МАКС ПАУАР ЖАСМИН","310959","79","0.84",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","Ш-Н НИВЕА 400МЛ МЪЖКИ ДИЙП","321030","82","6.39","4.44"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО МЕНАДА 750МЛ МУСКАТ","326542","75","4.65","4.14"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","МК БОЧКО 64БР ПАКЕТ ЛАВАНДУЛА","326587","84","1.17",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС МАКС 92ГР ЛЕШНИК","365985","67","0.79","0.59"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД ЛИНДТ ЕКСЕЛЕНС 100ГР НАТУРАЛЕН С МЕНТА","438540","69","3.52",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КРОАСАН 7ДЕЙС СУПЕР МАКС 110ГР КАКАО","561534","67","1.02",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ШОКОЛАД МИЛКА 90ГР БАБЪЛ МЛЕЧЕН","563254","69","2.24","1.19"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КАФЕ ДАВИДОФ 250ГР ФАЙН АРОМА","842016","70","10.89","7.97"
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЗ КОЛГЕЙТ 100МЛ МАКС ФРЕШ ЧАРКОУЛ БАМБУК","863521","81","1.63",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ПЮРЕ ГАНЧЕВ ЗЕЛЕНЧ 6М 190ГР КАРТОФИ И МОРКОВИ С ОВ.ЯДКИ","907920","64","1.09",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","ВИНО БЯЛО КАТАРЖИНА ВОАЯЖ 750МЛ СОВИНЬОН БЛАН","915972","75","10.43",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","КЕН КОЛБАС 350ГР ТЕЛ/КАМЧ/ХАМБ","980071","27","2.14",""
"35167","КАЗАНЛЪК - бул.Аександър Батенберг 1","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ 130ГР ДЕТСТВО МОЕ","990391","66","0.61",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КЕН КРЕНВИРШ","000001","26","6.08",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КЕН ДЕБЪРЦИН","000002","27","7.46",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КЕН ЛИОНСКА НАДЕНИЦА","000003","27","6.90",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ДЕЛИКАТЕС ШПЕК РУСКИ","000005","28","10.74",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КЕН КОЛБАС ТЕЛЕШКИ ЕСТ.ЧЕРВО","000006","27","8.79",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","БАНАНИ","000008","52","1.79",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МАСЛИНИ КАЛИНА ЧЕРНИ БЕЗ КОСТ 101/110","000022","62","6.50","5.90"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ГЪБИ","000029","60","4.39",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КЕН ШПЕК ДЕЛИКАТЕСЕН Ф70 ЧЕРЕН ЕТИКЕТ","000064","28","14.42",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЗЕЛЕ","000066","57","1.25",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МОНИТА КАЙМА СМЕС","000120","25","5.68","4.90"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЛЕКИ НАДЕНИЦА МАКЕДОНСКА","000127","27","6.90",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КАШКАВАЛ КРАВЕ КУКЕРИ ВАК","000141","11","11.71",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МАСЛИНИ УСЛУ В РАСТИТЕЛНО МАСЛО 201/260","000142","62","3.63",""
