"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190ГР","3052","66","1.10",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 7 ДЕЙС МАКС КАКАО 92ГР","3093","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ СЕНСОДИН АДВАНС КЛИЙН 75МЛ","3121","81","5.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БИО ПЮРЕ ХИП МОРКОВИ И КАРТОФИ С ПИЛЕ 190ГР","3127","64","2.30",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 7 ДЕЙС МАКС КРЕМ ВАНИЛИЯ И БИСКВИТКИ 92ГР","3138","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 7 ДЕЙС СУПЕР МАКС КАКАО 110ГР","3161","67","1.05",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 7 ДЕЙС СУПЕР ДАБЪЛ ВАНИЛИЯ/ЧЕРЕША 110ГР","3165","67","1.05",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО КУАНТУМ ШАРДОНЕ ДБ 750МЛ","3178","75","6.62","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО САЙКЪЛ МЕРЛО 750МЛ","3330","76","6.35","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧАЙ БИОСЕТ ЧЕРЕН 40ГР","3334","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КОРИ ТОЧЕНИ БЕЛЛА 400ГР","3358","5","1.92",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КОРИ ТОЧЕНИ ФАМИЛИЯ БЕЛЛА 500ГР","3363","5","2.19",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КОЛБАС НАРОДЕН ТЕЛЕШКИ 300ГР","3377","27","2.30","1.65"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КОЛБАС НАРОДЕН ХАМБУРСКИ 300ГР","3384","27","2.30","1.65"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КОЛБАС НАРОДЕН КАМЧИЯ 300ГР","3421","27","2.30","1.65"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН 75МЛ","3428","81","7.85",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ БАРИЛА ФУСИЛИ 500ГР","3489","36","1.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ БАРИЛА ФАРФАЛЕ 500ГР","3510","36","1.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ БАРИЛА ПЕНЕ РИГАТЕ 500ГР","3511","36","1.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ПИКСЕЛ СОВИНЬОН БЛАН ПЕЩЕРА 750МЛ","3570","75","8.39",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МОКРИ КЪРПИ МИМИ КАПАК 120БР","3648","84","1.41","1.25"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МОКРИ КЪРПИ ПУФИС С КАПАК 64БР","3742","84","1.87","1.39"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРАВЕ СИРЕНЕ ПРЕЗИДЕНТ 330ГР","3765","9","6.23",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ГРАХ БОНДЮЕЛ М.К 425ГР","3844","47","2.55",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ ПАРОДОНТАКС ПРОТЕКТ 75МЛ","3873","81","6.62",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ СЕНСОДИН НУРИШ 75МЛ","3875","81","7.85",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВЕРО ФЕЯ 400МЛ","3883","79","1.05","0.89"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СПАГЕТИ ЗЛАТЕН КЛАС 400ГР","3951","37","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ ОХЛЮВИ ЗЛАТЕН КЛАС 400ГР","3954","36","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ МОЛИВИ ЗЛАТЕН КЛАС 400ГР","3955","36","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКАРОНИ СПИРАЛИ ЗЛАТЕН КЛАС 400ГР","3956","36","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САПУН СЕЙФГАРД 90ГР","4092","83","1.35",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САПУН ТЕО БЕБЕ 75ГР","4096","83","1.00","0.74"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САПУН ТЕО БУКЕТ 70ГР","4098","83","0.56","0.40"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРЕНВИРШИ ДЕЛИКАТЕС ЖИТНИЦА КГ.","4107","26","7.05",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ СЕНСОДИН СЕНЗИТИВ ЕНД ГЪМ 75МЛ","4121","81","7.85",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ТХ ЕМЕКА 8БР","4133","85","2.84","2.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА ЗЕЛЕНА 50МЛ","4157","81","1.82",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА СИНЯ 50МЛ","4158","81","1.82",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА ЗЕЛЕНА 125МЛ","4159","81","2.70","1.79"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ ТРОЙНА ЗАЩИТА СИНЯ 125МЛ","4160","81","2.70","1.79"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ КАВИТИ ПРОТЕКШЪН 75МЛ","4171","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ ПРОПОЛИС 75МЛ","4172","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 75МЛ","4173","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 50МЛ","4175","81","1.32",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ УАЙТАНИНГ 50МЛ","4176","81","1.10",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Ш-Н ШАУМА 250МЛ","4200","82","3.42","2.06"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН БЕЛИНО ЛЕШНИК 80ГР","4212","67","0.66",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРАВЕ СИРЕНЕ НАШЕ СЕЛО 400ГР","4233","9","4.44",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧАЙ БИОСЕТ ЗЕЛЕН ОРИГИНАЛ","4253","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧАЙ БИОСЕТ ПЛОДОВ КРУША И МАЛИНА","4254","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРАВЕ СИРЕНЕ САЛАКИС ПРЕЗИДЕНТ 250ГР","4302","9","4.75",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 22 КАРАТА ГРАНД КАКАО 80ГР","4329","67","0.49","0.39"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КАШКАВАЛ НАШЕ СЕЛО 200ГР","4359","11","3.14",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КИСЕЛО МЛЯКО НАШЕ СЕЛО 2% 400ГР","4362","7","0.66",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КИСЕЛО МЛЯКО НАШЕ СЕЛО 3 6% 400ГР","4363","7","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧАЙ БИОПРОГРАМА ЖЪЛТ КАНТАРИОН","4393","72","1.02",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО КАБИЛЕ МЕРЛО РЕЗЕРВА 750МЛ","4427","76","9.49",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО КАБИЛЕ КАБЕРНЕ РЕЗЕРВА 750МЛ","4428","76","9.49",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРАВЕ МАСЛО ВЕРЕЯ 125ГР","4466","12","2.55",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Б-ТИ КРИСТАЛ ОБИКНОВЕНИ 190ГР","4544","66","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","СПАГЕТИ СТЕЛА Nо3 500ГР","4556","37","1.46",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРАВЕ МАСЛО МЕГЛЕ ПРЕМИУМ 200ГР","4659","12","4.90",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МОКРИ КЪРПИ ПЛЕЙ ТАЙМ С КАПАК 80БР","4672","84","1.61",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ПЕНТАГРАМ ШАРДОНЕ ПОМОРИЕ 750МЛ","4685","75","6.39","5.59"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ПЕНТАГРАМ ПИНО ГРИ ПОМОРИЕ 750МЛ","4686","76","6.39","5.59"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ВИЛА ЯМБОЛ МЕРЛО 750МЛ","4714","76","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ВИЛА ЯМБОЛ МУСКАТ 750МЛ","4715","75","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ВИЛА ЯМБОЛ ШАРДОНЕ 750МЛ","4716","75","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БРАШНО КЛИО 1КГ","4757","40","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БОБ КРИНА ТРАДИЦИОНЕН 1КГ","4825","33","3.15",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БРАШНО ВКУСНО 1КГ","4833","40","0.69",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ОЦЕТ ВИНЕН КУЛИНАР 700МЛ","4851","44","1.25",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ОЦЕТ ВЕДА ЯБЪЛКОВ НАТУРАЛЕН С ДОЗАТОР 700Л","4852","45","1.38",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧАЙ БИОПРОГРАМА МАТОЧИНА","4857","72","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПРЯСНО МЛЯКО БОЖЕНЦИ УХТ 3 5%","4880","6","1.82",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ХЛЯБ ТРАКИЙСКИ СЕЛСКИ БЯЛ 650ГР","4918","1","0.86",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ХЛЯБ ТРАКИЙСКИ СЕЛСКИ ТИПОВ 650ГР","4919","4","0.91",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ХЛЯБ БЯЛ БЪЛГАРИЯ ХС ТРОЯН МАТ 650ГР","4921","1","0.92",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ХЛЯБ ЗАНАЯТЧИЙСКИ БЯЛ 600ГР","4927","1","1.07",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ХЛЯБ ЗАНАЯТЧИЙСКИ РЪЖЕН 600ГР","4928","3","1.07",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ВИЛА ЯМБОЛ МАВРУД 750МЛ","4937","76","4.89",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КАФЕ ЛАВАЦА КРЕМА Е ГУСТО ВАКУМ 250ГР","4978","70","7.80","6.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО КАБИЛЕ ШАРДОНЕ И СОВИНЬОН БЛАН 750МЛ","4987","75","7.35","6.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО КАБИЛЕ МЕРЛО И КАБЕРНЕ СОВИНЬОН 750МЛ","4990","76","7.35","6.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО КАБИЛЕ МАВРУД И КАБЕРНЕ СОВИНЬОН 750МЛ","4995","76","7.35","6.45"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЗАКУСКА БАНИЦА ХС ТРОЯН 180ГР","5002","68","0.97",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МАКЕДОНСКА НАДЕНИЦА ЛЕКИ 390ГР","5080","27","3.83",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ АКТИВ ФРЕШ 125МЛ","5125","81","2.70","1.79"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ УАЙТЪНИНГ 75МЛ","5127","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ АНТИКАВИТИ 50МЛ","5137","81","1.10",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧЗ АКВАФРЕШ ИН-БИТУИН КЛИЙН МЕДИУМ","5200","80","2.22",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КИСЕЛО МЛЯКО ДОМЛЯН 3 6% 500ГР","5202","7","0.86",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ОЦЕТ ЯБЪЛКОВ КУЛИНАР 700МЛ","5232","45","1.44",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БИРА АРИАНА 2Л","5272","74","1.53",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БИРА КАМЕНИЦА 2Л","5282","74","1.66",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЛЕЩА КРИНА ЕКСТРА 1КГ","5318","34","3.35",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ КАКАО/ВАНИЛИЯ 92Г","5346","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ ВАНИЛИЯ/ЧЕРЕША 92Г","5347","67","0.84","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО ШАТО КАРНОБАТ МУСКАТ 750МЛ","5354","75","4.47",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ СЕНСОДИН ФЛУОРИД 75МЛ","5363","81","5.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ УАЙТЪНИНГ 75МЛ","5364","81","7.85",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КИСЕЛО МЛЯКО ВЕРЕЯ 2% 400ГР","5375","7","0.76","0.69"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КАШКАВАЛ НАШЕ СЕЛО ТОСТЕР КГ.","5383","10","11.75","9.75"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ВИНО САЙКЪЛ ГЕВЮРСТ ТРАМИНЕР 750МЛ","5409","75","6.35","5.35"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МОКРИ КЪРПИ БОЧКО ПАКЕТ 72БР","5454","84","1.51",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САЛАМ ТЕЛЕШКИ КЕН 350ГР","5497","27","2.33",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САЛАМ КАМЧИЯ КЕН 350ГР","5498","27","2.33",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САЛАМ ХАМБУРСКИ КЕН 350ГР","5499","27","2.33",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ КОЛГЕЙТ ТРОЙНО ДЕЙСТВИЕ ЕКСТРА УАЙТ 75МЛ","5576","81","1.73",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ДОМАТИ КЛИО КУБЧЕТА 400ГР","5608","48","0.92",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БОБ КЛИО БЯЛ БУРКАН 540ГР","5612","46","1.41",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ЧАЙ БИОПРОГРАМА БИЛКОВ ПРОСТУДА И ГРИП","5621","72","1.12",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","САПУН ДАВ 90ГР","5623","83","2.04","1.02"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ СЕНСЕС 75МЛ","5633","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","ПЗ АКВАФРЕШ СПЛАШ 3 - 8Г 50МЛ","5643","81","3.57",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МОКРИ КЪРПИ БОЧКО КАПАК 72БР","5657","84","1.61",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КАФЕ ЛАВАЦА КУАЛИТА РОСА ВАКУМ 250ГР","5691","70","8.46","6.99"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Ш-Н НИВЕА МЕН 250МЛ","5706","82","4.52",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КАШКАВАЛ КАРАКАЧАНКА КГ.","5828","10","9.71",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","МОКРИ КЪРПИ РЕНКЛИ С КАПАК 120БР","5868","84","1.78","1.55"
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","КРАВЕ МАСЛО САЯНА 250ГР","5875","12","3.91",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","БОБ БЯЛ МИСОТА 425ГР","5938","46","1.17",""
"10135","СТАРМАРКЕТ 2014 Варна ул. Кюстенджа 24","Ш-Н НИВЕА 250МЛ","5949","82","4.52",""
