"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Бяло саламурено краве сирене Млечна къща 200гр","45281","9","1.94",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Бяло саламурено краве сирене Млечна къща 400г","45282","9","4.78","3.75"
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Аптамил № 1 400г","45482","65","13.39",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Трапезна вода Веса 1.5л","45512","73","0.25",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Смес от растителни масла Фреско 1л","45514","43","6.08",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Скумрия пакет Ариел Фиш","45729","29","7.23",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Чай Лайф 20г Мента","45890","72","0.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Маслиново масло Екстра Върджин Арголис 1л","45966","43","10.99",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кафе Лаваца Крема Форте 1кг","46120","71","24.03",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Краве сирене Каймакани 280г вак","46125","9","3.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Чай шипка Биопрограма","46135","72","1.15",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кафе Сагафредо еспресо 1кг","46218","71","22.54",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кафе Сегафредо Интермезо мляно 250гр","46222","70","5.52",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кафе Сегафредо Крема Рика мляно 250гр","46224","70","5.85",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кашкавал Саяна БДС 400г","46470","11","6.03",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Шпек Кайлъка/Цър Пър 250г","46481","28","3.57",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Турски маслини Файн Калина нас","46494","62","4.09",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Тоалетна хартия Папия 8бр","46693","85","3.83",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кашкавалена извара Хаджийски нас.","46809","13","2.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кисело мляко Елви 2%","46874","7","0.81",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Прясно мляко Саяна 3.2% 1л УХТ","46936","6","1.69",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Био пюре зел телешко/вег меню 220г","46950","64","3.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Кафе Коста медиум 1кг зърна","47404","71","29.39",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Прясно мляко Булгарче 3.2% 1л бутилка","47619","6","1.87",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Шампоан Дева натурал бюти 500мл видове","47799","82","2.58",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Нан Оптипро 3/76134 800г","47831","65","30.19",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Бочко антибактериални кърпи 18бр","47869","84","0.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Захар Крина 1кг","48139","38","1.94",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","Фини точени кори Етър/Габрово 500г","48164","5","1.68",""
"56722","Супермаркет ""Лайф"" гр.Плевен, жк.Дружба 420","ЗНП Българско кисело мляко Саяна 3.6% 400г","48623","7","0.86","0.68"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сапун Криспа боди 150г","61","83","1.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Минерална вода Хисар 1.5л * 6бр стек","85","73","2.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кисело мляко  на Баба 2%/380гр","250","7","1.15",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Веро Фея 400мл","264","79","1.10",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Гарниер 400мл Ботаник","288","82","5.67",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Деним 300мл","301","82","4.09",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло Тюринген 125г","339","12","1.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Салам шпек Рила Ф60 гастро 500гр Мушев","360","28","3.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Фамилия влажни кърпи 90бр","381","84","1.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мокри кърпи Молфикс 60бр","451","84","1.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал Булгарче 400г","472","11","6.08",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло голд Олинеза 250г","575","12","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Трапезна вода Веса 6*1.5л стек","579","73","2.17",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сапун Тео милк 90г видове","588","83","0.92",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сапун Тео букет 70г","599","83","0.56",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кампезе бял боб 400гр","714","46","1.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Дева Натурал 500мл видове","809","82","1.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","ТХ Фамилия 8бр","815","85","3.16","1.99"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Веро Блейзи 400мл","840","79","1.53",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Тоалетна хартия Милде 8бр","845","85","4.68",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кисело мляко Саяна 3.6% 400г","849","7","0.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Обикн бисквити Кристал краве масло 130г","870","66","0.92",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сол екстра 1кг зелена Бяникс","915","39","0.56",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло Бор Чвор 250гр","978","12","4.37",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Тоалетна хартия Зебра парфюм 4 пласта 8 рула","1014","85","3.93",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Влажни кърпи Плей Тайм 64бр","1030","84","1.53",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Елсев 250мл","1054","82","5.91",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Пантен шампоан 360мл","1065","82","7.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено краве сирене Лесидрен Ракита 400гр","1073","9","5.37",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Салам деликатесен Бони 240г","1096","28","4.12",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Пилешки кренвирш Меско","1143","26","3.88","3.10"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","ЧЗ Аквафреш евридей/битуин клийн медиум","1167","80","1.94",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло Бор Чвор 125гр","1214","12","2.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кинг 100мм ред","1220","78","3.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Гарниер Фруктис 250мл","1258","82","4.65","2.69"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сух колбас 220гр Маджаров","1312","28","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено козе сирене 400г Лесидрен Ракита","1314","9","7.97",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Прясно мляко Милки Боженци  3.5% 1л","1339","6","2.04",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Хед & Шоулдърс 360мл","1455","82","4.85",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Уош енд Гоу 360мл","1507","82","4.09",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ябълка зелена Гърция клас 2 код:716","1563","53","1.50",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мокри кърпи Хенкис 15бр/0702/0703","1751","84","0.71",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ръчен кашкавал Дубравия 250г","1817","11","3.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал от краве мляко Лесидрен Ракита 200гр","1861","11","3.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кампезе зелен грах 420гр","1873","47","1.27",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Влажни кърпи бебе лайка 80бр Септона","1972","84","2.24",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Вино Раковина Шардоне Поморие 750мл","1973","75","4.44","3.59"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Чай Лайф 20г Балкански аромати","2010","72","0.61",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Натурал шампоан хербал/невен/бадем  400мл","2027","82","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Натурал шампоан яйчен/хинин/пшеница  400мл","2028","82","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Натурал шампоан коприва/лайка 400мл","2029","82","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Натурал  2в1 шампоан зелена ябълка 400мл","2030","82","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Натурал шампоан алое вера/арган 400мл","2032","82","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","ПЗ Астера натурал 75мл видове","2069","81","2.53",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Тео 350мл видове","2167","82","2.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бебешки влажни кърпи Бейби кеър 54бр","2368","84","1.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал от краве мляко Лесидрен Ракита 350г","2376","11","7.54",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шпек Рила Ф50 /300г Крум Мушев","2440","28","2.99",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мерилин плюс червен 100","2462","78","3.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено краве сирене Хаджийски 200гр","2518","9","2.63",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Чай Биосет 20бр","2568","72","1.15",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Шаума 250мл","2585","82","3.57",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Безлактозно прясно краве мляко Маджаров 3.6% 1л","2759","6","2.55","1.99"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ракия Троянска сливова отлежала 700","2785","77","10.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Пребиотик инст каша горски плодове 250г","2906","63","7.54",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Био картофи/зеленчуци и пуешко 220г Хип","2915","64","1.87",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Прясно мляко Лайф 3.6% 1л","2977","6","1.41",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сакарски Гюбек с чубрица 400г","3001","11","5.04",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Клиър мен 250/225мл","3069","82","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Оцет винен 700мл Веда","3070","44","1.28",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Оцет Веда ябълков 700мл","3072","45","1.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено краве сирене 400г Лайф","3095","9","3.57","2.69"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кисело мляко с каймак 4% 500гр Ракита Лесидрен","3103","7","1.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Биволско кисело мляко Саяна 350г","3106","7","1.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал от краве мляко Лесидрен 350г 1+1","3131","11","8.53",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сакарски Гюбек с пипер 400гр","3145","11","5.45",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Палмолив 350мл","3195","82","2.96",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мерилин слим блу","3213","78","3.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мокри кърпи Памперс 52бр видове","3260","84","2.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бинго гел/балсам за съдове 400мл","3282","79","0.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мерилин слим розов","3305","78","3.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","ПЗ Колгейт тройно действие 100мл","3310","81","2.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено краве сирене Лесидрен Ракита 200гр","3501","9","3.01",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краставица Албания I качество код:19","3594","58","2.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Влажни кърпи Малива 120бр.","3675","84","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал Боженци 220гр","3705","11","3.37",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Банани ябълки и праскови/Круши без захар 4+ 190г Бебелан","3801","64","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бира Загорка 2л","3877","74","1.73",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кинг ред","3884","78","3.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Спагети Мелиса №7/№3 8023/7927","3924","37","1.87",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Спагети Мелиса №10 500г","3927","37","1.87",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Овче сирене Саяна нас","3957","8","11.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шоколад Фин млечен 80г","3978","69","1.53","0.95"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шпек Рила Ф50 гастро Крум Мушев","4103","28","8.44",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кисело мляко Боженци 2% ЗНП 400г","4119","7","0.95",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Нова Бразилия джезве 200г","4203","70","3.83",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Арома Натурал 400мл чаено дърво/нар/арган/авокадо","4214","82","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Грах млечен Дерони 400г мет кутия","4248","47","1.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Нивеа 250мл","4320","82","4.09",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Рязани /белени домати 400гр Чирио","4399","48","2.04",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло Президент 250г пакет","4437","12","9.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло 125г Президент","4440","12","4.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Маслиново масло екстра вържин 1л Коста Доро","4456","43","24.64",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Винен оцет Арива 700мл","4004","44","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Рилана вода 6*1.5л стек","4561","73","1.68",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Перелик сух шпек сандвич 300г","4602","28","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено краве сирене Сакарела нас","4637","8","7.15","5.59"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено сирене от краве мляко Булгарче 400гр","4757","9","4.75","3.68"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кори Белла 400гр","4807","5","2.02",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кори Фамилия 500г","4812","5","2.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Вино Куантум мерло 750мл","4846","76","6.26",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кренвирши ГС Браво","4848","26","3.88",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Обикновени бисквити Ная класик/какао 180г","4854","66","1.10",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Чай Шипка и каркаде Биопрограма","4878","72","1.63",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бира Ариана 2л","4899","74","1.43","1.12"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бисквити Житен дар 120г малки","4949","66","0.79","0.59"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бисквити обикновени 130г Кристал","4962","66","0.69",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ябълки и банани/праскови/ягоди/град плодове 5+ 190г Бебелан","5048","64","1.48",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Минерална вода Бяла вода 1.5л стек 6 бр","5067","73","3.30",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шпек Бургас вак Маджаров 260г","5085","28","5.11",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал от краве мляко Витоша  380гр Маджаров БДС","5122","11","7.82",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Влажни кърпи Плей Тайм 80бр капак","5141","84","1.76",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Брашно Софимел тип 500 1кг","5316","40","1.07",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Брашно София мел екстра 1кг","5319","41","1.20",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено зряло сирене Верея 200г","5348","9","2.91",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бисквити обикновени Роден край 120г малки","5349","66","0.76","0.59"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Нан 1400г Оптипро","5369","65","18.00",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Хип Каша лека нощ","5383","64","2.84",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шпек сух Орехите 230г","5537","28","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шпек деликатесен 400г Житница","5562","28","4.90",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","ТХ Санитекс Сиси макси 8бр","5603","85","1.00",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шпек Бургас Народен гастро","5739","28","10.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло Бутер Лактеос 250гр.","5757","12","4.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Линд млечен 100г класик/лешник и стафида","5797","69","3.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Фермата шпек Вихрен 400гр+100гр","5818","28","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Говежди шол","5869","23","12.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Хеър Фууд 350мл Гарние Фруктис","5876","82","7.15","4.39"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ракия Пещерска гроздова 700мл","5883","77","7.15",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ракия Кайлъшка гроздова 700мл","5899","77","8.64",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ямболска гроздова 700мл","5902","77","7.00",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кулинар винен оцет 700мл","5910","44","1.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ябълков оцет Кулинар 700мл","5911","45","1.38",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Ракия Карнобатска гроздова 700мл","5927","77","6.95","6.19"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шато Карнобат мерло 750мл","5931","76","4.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бира Каменица светло 2л","6024","74","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве мляко с каймак Лазарова 400гр","6035","7","0.77",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Зрял боб 1\2 425мл Бондуеле","6221","46","2.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Грах 1\2 425мл Бондуеле","6225","47","3.12",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Билков чай Лукчета видове","6302","72","1.05",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Домати на кубчета 400г Нови","6336","48","0.86",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Тоалетна хартия Емека 8бр","6352","85","2.94",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Захар Клио 1кг","6400","38","0.92",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мерилин слим уайт","6416","78","3.40",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Клиър мен 400/360мл","6444","82","6.90",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал Наборъ пита","6472","10","7.66","7.15"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Свински бут без кост Лайф","6697","19","5.11",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Протеинов кашкавал Сакарела 200г промо пакет 1+1","6701","11","4.44",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Свински врат без кост","6704","21","6.64",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Макарони Кръстев 400г видове","6795","36","0.69",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло Двете крави 250г","6814","12","2.59",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шампоан Клиър 250/ 225мл","6816","82","4.29",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Мокри кърпи Евент антибактериални 72бр","6845","84","1.69",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Краве масло Маркенбутер 250г","6897","12","3.22",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кроасани мини 7 дейс 60г шоколад","6909","67","0.92","0.77"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Вино Болгаре видове 750мл","6985","76","3.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Биопрограма чай горски букет","7080","72","2.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Банан без добавена захар/еднокомп. пюре 4+ Бебелан","7095","64","1.43",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Зеленчуково асорти пюре 4+ 190г Бебелан","7268","64","1.41",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Картоф България код:1018","7283","61","0.51",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Чай Малина и шипка Биопрограма","7330","72","1.89",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Спагетини №10 Стела 500г","7339","37","1.56","1.15"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кашкавал Елена вак","7347","11","14.98",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Боб имало едно време Крина 1кг","7376","33","3.27",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Бяло саламурено сирене от краве мляко Белииса шайби нас.","7535","8","8.53",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Обикновени бисквити Изгрев 120г","7582","66","0.66",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Биопрограма Био чай мента","7635","72","2.35",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кроасан Чипикао 60г","7715","67","0.97",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Кроасани мини Чипикао 60г","7716","67","0.92",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Тоалетна хартия Зева Делукс 8бр","7890","85","6.44",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Оцет Крина Винен 6% 700мл","7906","44","1.61","1.35"
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Каро шампоан 400мл","8071","82","3.60",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Извара Ракита вак.","8087","13","3.32",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Шпек Сервилат Житница гастро","8107","28","11.50",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","ПЗ Астера хомеопатика 75мл","8147","81","3.78",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Сух шпек 1/2 Стефанов","8171","28","12.19",""
"56722","Супермаркет ""Лайф"" гр.Плевен, 9-ти квартал","Домати цели белени Крина 400г","8205","48","1.23","0.93"
