"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","10.43",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"56722","Аптека Марешки Плевен 4 / 382 / гр.Плевен, ул В.Левски 2","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.12"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.66",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.41","5.56"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл ПРОМО","1023454","81","4.65",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ ПРОМО 75мл","1025662","81","4.65",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.13"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.12"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ДЕНТАЛ ПРО СЕНСИТИВ КЕЪР паста за зъби 75мл","1033052","81","0.91",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.12"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.91",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.19",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","5.52",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.02"
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АКВАФРЕШ ОЛЛ ИН УАН ПЮР БРЕАТ паста за зъби 100мл","1040889","81","3.38",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ ЕМОДЖИ Детска паста за зъби ягода  3-6 години 50мл/ПРОМО","1041140","81","4.11",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БИЛЕК ЧАЙ БИЛКОВ БРОНХОЛЕК сашети х 16бр","1042413","72","1.61",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БИЛЕК ЧАЙ ЛАЙКА сашети х 16бр","1043910","72","1.85",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.87",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПОМОРИН ПАСТА ЗА ЗЪБИ ХЕРБАЛ ЛАЙКА И СМРАДЛИКА 100мл","1044134","81","1.69",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"43952","Аптека Марешки Ловеч 2 / 385 / гр. Ловеч, ул.Търговска 101","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","5.22",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.87",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.87",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.64",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.17","3.88"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ГЪМ КИДС паста за зъби за деца 2-6г 50мл","1016952","81","2.58",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.35","5.51"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","5.16",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.14",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.64",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.91",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.87",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.54","1.90"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.17","3.88"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.91",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.08",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.54","1.90"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.54","1.90"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.16",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
