"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"23672","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ РЕНКЛИ 120бр.","50926","84","1.48","0.00"
"67667","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ РЕНКЛИ 120бр.","50926","84","1.48","0.00"
"23672","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ РЕНКЛИ 72бр.","02725","84","1.02","0.00"
"67667","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ РЕНКЛИ 72бр.","02725","84","1.02","0.00"
"23672","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ СРЕБЪРНА ВОДА 60бр.","42022","84","2.10","0.00"
"67667","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ СРЕБЪРНА ВОДА 60бр.","42022","84","2.10","0.00"
"23672","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ ЧИСТО 64бр.","51003","84","1.94","0.00"
"67667","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ ЧИСТО 64бр.","51003","84","1.94","0.00"
"23672","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ ЧИСТО 90бр.","15242","84","2.35","0.00"
"67667","СМЕСЕН МАГАЗИН","МОКРИ КЪРПИ ЧИСТО 90бр.","15242","84","2.35","0.00"
"23672","СМЕСЕН МАГАЗИН","МОРКОВ","01020","56","1.10","0.00"
"67667","СМЕСЕН МАГАЗИН","МОРКОВ","01020","56","1.10","0.00"
"23672","СМЕСЕН МАГАЗИН","МУРГАШ ИЗВАРА 350гр.","19900","14","1.84","0.00"
"67667","СМЕСЕН МАГАЗИН","МУРГАШ ИЗВАРА 350гр.","19900","14","1.84","0.00"
"23672","СМЕСЕН МАГАЗИН","МУРГАШ КАШКАВАЛ 400гр.","14931","11","5.52","0.00"
"67667","СМЕСЕН МАГАЗИН","МУРГАШ КАШКАВАЛ 400гр.","14931","11","5.73","0.00"
"23672","СМЕСЕН МАГАЗИН","МУРГАШ КАШКАВАЛ ТОСТ","35150","10","9.92","0.00"
"67667","СМЕСЕН МАГАЗИН","МУРГАШ КАШКАВАЛ ТОСТ","35150","10","9.92","0.00"
"23672","СМЕСЕН МАГАЗИН","МУРГАШ КИСЕЛО МЛЯКО 2% БДС","78303","7","0.66","0.00"
"67667","СМЕСЕН МАГАЗИН","МУРГАШ КИСЕЛО МЛЯКО 2% БДС","78303","7","0.66","0.00"
"23672","СМЕСЕН МАГАЗИН","МУРГАШ КИСЕЛО МЛЯКО 3.6% БДС","78302","7","0.72","0.00"
"67667","СМЕСЕН МАГАЗИН","МУРГАШ КИСЕЛО МЛЯКО 3.6% БДС","78302","7","0.72","0.00"
"23672","СМЕСЕН МАГАЗИН","МУРГАШ СИРЕНЕ","35162","8","7.26","0.00"
"67667","СМЕСЕН МАГАЗИН","МУРГАШ СИРЕНЕ","35162","8","6.75","0.00"
"23672","СМЕСЕН МАГАЗИН","МУРГАШ СИРЕНЕ 400гр.","78305","9","4.50","0.00"
"67667","СМЕСЕН МАГАЗИН","МУРГАШ СИРЕНЕ 400гр.","78305","9","4.50","0.00"
"23672","СМЕСЕН МАГАЗИН","НАБОРЪ КАШКАВАЛ","03767","10","7.62","0.00"
"67667","СМЕСЕН МАГАЗИН","НАБОРЪ КАШКАВАЛ","03767","10","8.44","0.00"
"23672","СМЕСЕН МАГАЗИН","НАБОРЪ КИСЕЛО МЛЯКО 2%","01075","7","0.66","0.00"
"67667","СМЕСЕН МАГАЗИН","НАБОРЪ КИСЕЛО МЛЯКО 2%","01075","7","0.72","0.00"
"23672","СМЕСЕН МАГАЗИН","НАБОРЪ КИСЕЛО МЛЯКО 3.6%","17552","7","0.72","0.00"
"67667","СМЕСЕН МАГАЗИН","НАБОРЪ КИСЕЛО МЛЯКО 3.6%","17552","7","0.77","0.00"
"23672","СМЕСЕН МАГАЗИН","НАБОРЪ КРАВЕ СИРЕНЕ","21617","8","5.11","0.00"
"67667","СМЕСЕН МАГАЗИН","НАБОРЪ КРАВЕ СИРЕНЕ","21617","8","5.11","0.00"
"23672","СМЕСЕН МАГАЗИН","НАРОДЕН ВАРЕН САЛАМ-КАМЧИЯ 300гр.","10333","27","1.79","0.00"
"67667","СМЕСЕН МАГАЗИН","НАРОДЕН ВАРЕН САЛАМ-КАМЧИЯ 300гр.","10333","27","1.79","0.00"
"23672","СМЕСЕН МАГАЗИН","НАРОДЕН ВАРЕН САЛАМ-ТЕЛЕШКИ 300гр.","10334","27","1.79","0.00"
"67667","СМЕСЕН МАГАЗИН","НАРОДЕН ВАРЕН САЛАМ-ТЕЛЕШКИ 300гр.","10334","27","1.79","0.00"
"23672","СМЕСЕН МАГАЗИН","НАРОДЕН ВАРЕН САЛАМ-ХАМБУРГСКИ 300гр.","00880","27","1.79","0.00"
"67667","СМЕСЕН МАГАЗИН","НАРОДЕН ВАРЕН САЛАМ-ХАМБУРГСКИ 300гр.","00880","27","1.79","0.00"
"23672","СМЕСЕН МАГАЗИН","НАРОДЕН САЛАМ ШПЕКОВ 450гр.","30085","28","4.04","0.00"
"67667","СМЕСЕН МАГАЗИН","НАРОДЕН САЛАМ ШПЕКОВ 450гр.","30085","28","4.04","0.00"
"23672","СМЕСЕН МАГАЗИН","НАРОДЕН ТХК 500гр.+100гр.","14342","27","3.07","0.00"
"67667","СМЕСЕН МАГАЗИН","НАРОДЕН ТХК 500гр.+100гр.","14342","27","3.07","0.00"
"23672","СМЕСЕН МАГАЗИН","НАШЕНСКИ ВКУС ХЛЯБ ТИПОВ 400гр.","20988","4","0.84","0.00"
"67667","СМЕСЕН МАГАЗИН","НАШЕНСКИ ВКУС ХЛЯБ ТИПОВ 400гр.","20988","4","0.84","0.00"
"23672","СМЕСЕН МАГАЗИН","НЕМСКО МАСЛО 125гр.","01180","12","1.84","0.00"
"67667","СМЕСЕН МАГАЗИН","НЕМСКО МАСЛО 125гр.","01180","12","1.94","0.00"
"23672","СМЕСЕН МАГАЗИН","НЕМСКО МАСЛО 250гр.","02152","12","4.65","0.00"
"67667","СМЕСЕН МАГАЗИН","НЕМСКО МАСЛО 250гр.","02152","12","3.68","0.00"
"23672","СМЕСЕН МАГАЗИН","НЕМСКО МАСЛО ТЮРИНГЕН 250гр.","18567","12","2.81","0.00"
"67667","СМЕСЕН МАГАЗИН","НЕМСКО МАСЛО ТЮРИНГЕН 250гр.","18567","12","2.81","0.00"
"23672","СМЕСЕН МАГАЗИН","НИВЕГО ИЗВАРА 500гр.","03859","14","1.89","0.00"
"67667","СМЕСЕН МАГАЗИН","НИВЕГО ИЗВАРА 500гр.","03859","14","1.89","0.00"
"23672","СМЕСЕН МАГАЗИН","НИВЕГО КАШКАВАЛ ТОСТ","00897","10","11.66","0.00"
"67667","СМЕСЕН МАГАЗИН","НИВЕГО КАШКАВАЛ ТОСТ","00897","10","11.66","0.00"
"23672","СМЕСЕН МАГАЗИН","НОВА БРАЗИЛИЯ 200гр.","00544","70","3.37","0.00"
"67667","СМЕСЕН МАГАЗИН","НОВА БРАЗИЛИЯ 200гр.","00544","70","3.37","0.00"
"23672","СМЕСЕН МАГАЗИН","НОВА БРАЗИЛИЯ ЕСПРЕСО 200гр.","02404","70","2.91","0.00"
"67667","СМЕСЕН МАГАЗИН","НОВА БРАЗИЛИЯ ЕСПРЕСО 200гр.","02404","70","2.76","0.00"
"23672","СМЕСЕН МАГАЗИН","НОВА БРАЗИЛИЯ ЗЪРНА 1кг.","14709","71","10.38","0.00"
"67667","СМЕСЕН МАГАЗИН","НОВА БРАЗИЛИЯ ЗЪРНА 1кг.","14709","71","10.38","0.00"
"23672","СМЕСЕН МАГАЗИН","НОВО СЕЛО СОВИНЬОН БЛАН ПРЕМИУМ 750мл.","16002","75","8.28","0.00"
"67667","СМЕСЕН МАГАЗИН","НОВО СЕЛО СОВИНЬОН БЛАН ПРЕМИУМ 750мл.","16002","75","8.28","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЛИВИА САПУН 140гр.","21594","83","0.82","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЛИВИА САПУН 140гр.","21594","83","0.82","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЛИНЕЗА БАБИНА ЛЮТЕНИЦА 515гр.","06860","49","3.43","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЛИНЕЗА БАБИНА ЛЮТЕНИЦА 515гр.","06860","49","3.43","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЛИО БИСЕР 1л.","16976","42","2.04","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЛИО БИСЕР 1л.","16976","42","2.04","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЛИО КЛИО 1л.","37030","42","1.94","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЛИО КЛИО 1л.","37030","42","1.74","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЛИО КРИСТАЛ 1л.","37210","42","2.20","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЛИО КРИСТАЛ 1л.","37210","42","1.84","0.00"
"23672","СМЕСЕН МАГАЗИН","ОРИЗ БИСЕРЕН КРЪСТЕВ 1кг.","37072","35","1.84","0.00"
"67667","СМЕСЕН МАГАЗИН","ОРИЗ БИСЕРЕН КРЪСТЕВ 1кг.","37072","35","1.84","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЦЕТ ВЕДА 700мл.","02352","45","1.18","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЦЕТ ВЕДА 700мл.","02352","45","1.18","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЦЕТ ВИНЕН ФАМИЛЕКС 700мл.","00304","44","1.18","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЦЕТ ВИНЕН ФАМИЛЕКС 700мл.","00304","44","1.18","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЦЕТ КЛИО С ДОЗАТОР 700мл.","15572","44","0.82","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЦЕТ КЛИО С ДОЗАТОР 700мл.","15572","44","0.92","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЦЕТ КУЛИНАР ВИНЕН","11984","44","1.35","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЦЕТ КУЛИНАР ВИНЕН","11984","44","1.00","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЦЕТ КУЛИНАР ЯБЪЛКОВ","11985","45","1.35","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЦЕТ КУЛИНАР ЯБЪЛКОВ","11985","45","1.02","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЦЕТ НОВОСЕЛСКА ГЪМЗА 700мл.","02351","44","1.02","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЦЕТ НОВОСЕЛСКА ГЪМЗА 700мл.","02351","44","0.92","0.00"
"23672","СМЕСЕН МАГАЗИН","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700мл.","00303","45","1.23","0.00"
"67667","СМЕСЕН МАГАЗИН","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700мл.","00303","45","1.18","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАЛМОЛИВ ШАМПОАН 350мл.","00476","82","1.48","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАЛМОЛИВ ШАМПОАН 350мл.","00476","82","2.10","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАНТЕН ШАМПОАН 200мл.","00474","82","2.15","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАНТЕН ШАМПОАН 200мл.","00474","82","2.15","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАНТЕН ШАМПОАН 360/400мл.","51104","82","4.19","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАНТЕН ШАМПОАН 360/400мл.","51104","82","4.19","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ АКВАФРЕШ","04552","81","1.99","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ АКВАФРЕШ","04552","81","1.99","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75гр.","05109","81","2.30","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75гр.","05109","81","2.30","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ПАРАДОНТАКС","04363","81","3.83","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ПАРАДОНТАКС","04363","81","3.83","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ПАРАДОНТАКС АКТИВ 75мл.","17870","81","3.99","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ПАРАДОНТАКС АКТИВ 75мл.","17870","81","3.99","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ТРИСА 75мл.","05409","81","1.94","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ТРИСА 75мл.","05409","81","1.94","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ТРИСА ИЗБЕЛВАЩА 75мл.","29041","81","3.17","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ТРИСА ИЗБЕЛВАЩА 75мл.","29041","81","3.17","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ХИМАЛАЯ 75мл.","14471","81","2.66","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА ЗА ЗЪБИ ХИМАЛАЯ 75мл.","14471","81","2.66","0.00"
"23672","СМЕСЕН МАГАЗИН","ПАСТА СТЕЛА 500гр.","02001","37","1.53","0.00"
"67667","СМЕСЕН МАГАЗИН","ПАСТА СТЕЛА 500гр.","02001","37","1.53","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЕТЕЛ Л-ЦА ЕДРОСМЛЯНА 570гр.","14848","49","3.07","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЕТЕЛ Л-ЦА ЕДРОСМЛЯНА 570гр.","14848","49","2.15","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЕТЕЛ Л-ЦА ТРАДИЦ. 575гр.","06857","49","2.35","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЕТЕЛ Л-ЦА ТРАДИЦ. 575гр.","06857","49","2.35","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ БЛЕНДАМЕД ОРИГИНАЛ 125мл.","11153","81","1.43","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ БЛЕНДАМЕД ОРИГИНАЛ 125мл.","11153","81","1.12","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ БЛЕНДАМЕД ПРО ЕКСПЕРТ 75мл.","18142","81","2.20","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ БЛЕНДАМЕД ПРО ЕКСПЕРТ 75мл.","18142","81","2.20","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ Б ДЕТСКА ДЖУНИЪР 75мл.","22620","81","2.20","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ Б ДЕТСКА ДЖУНИЪР 75мл.","22620","81","2.20","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ Б ДЕТСКА КИДС 50мл.","22619","81","2.20","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ Б ДЕТСКА КИДС 50мл.","22619","81","2.20","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ КЪМПЛИЙТ 75мл.","22215","81","2.05","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ КЪМПЛИЙТ 75мл.","22215","81","1.84","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ ПРО 3Д 75мл.","22427","81","2.20","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ ПРО 3Д 75мл.","22427","81","2.20","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ ПРО 3Д ЛУКС 75мл.","22216","81","2.51","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ ПРО 3Д ЛУКС 75мл.","22216","81","2.51","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ ПРО ЕКСПЕРТ 75мл.","12737","81","0.51","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ ОРАЛ БИ ПРО ЕКСПЕРТ 75мл.","12737","81","0.51","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЗ СЕНСОДИН 75мл.","51067","81","4.29","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЗ СЕНСОДИН 75мл.","51067","81","4.29","0.00"
"23672","СМЕСЕН МАГАЗИН","ПИЛЕШКО ФИЛЕ ФЛ КГ.","17986","16","7.57","0.00"
"67667","СМЕСЕН МАГАЗИН","ПИЛЕШКО ФИЛЕ ФЛ КГ.","17986","16","7.57","0.00"
"23672","СМЕСЕН МАГАЗИН","ПИРИНСКО 2л.","00338","74","1.43","0.00"
"67667","СМЕСЕН МАГАЗИН","ПИРИНСКО 2л.","00338","74","1.53","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЛОВДИВ Б-ТИ ОБИКНОВЕНИ КРИСТАЛ 190гр.","99629","66","0.77","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЛОВДИВ Б-ТИ ОБИКНОВЕНИ КРИСТАЛ 190гр.","99629","66","0.87","0.00"
"23672","СМЕСЕН МАГАЗИН","ПОРТОКАЛ","01021","51","1.28","0.00"
"67667","СМЕСЕН МАГАЗИН","ПОРТОКАЛ","01021","51","1.28","0.00"
"23672","СМЕСЕН МАГАЗИН","ПОРТОКАЛ ФРЕШ","13010","51","1.33","0.00"
"67667","СМЕСЕН МАГАЗИН","ПОРТОКАЛ ФРЕШ","13010","51","1.33","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЕХОДНО МЛЯКО ФРИЗО 6-12м.","42019","65","10.63","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЕХОДНО МЛЯКО ФРИЗО 6-12м.","42019","65","10.63","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРИМО ГУСТО СПАГЕТИ Н10 500гр.","19916","37","1.79","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРИМО ГУСТО СПАГЕТИ Н10 500гр.","19916","37","1.79","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРИМО ГУСТО СПАГЕТИ ПЪЛНОЗЪРН. 500гр.","19918","37","1.89","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРИМО ГУСТО СПАГЕТИ ПЪЛНОЗЪРН. 500гр.","19918","37","1.89","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО БОЖЕНЦИ 3.5%","35018","6","1.74","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО БОЖЕНЦИ 3.5%","35018","6","1.74","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО БОР ЧВОР ВАРЕНО УХТ 3% 1л.","01087","6","1.43","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО БОР ЧВОР ВАРЕНО УХТ 3% 1л.","01087","6","1.43","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ВЕРЕЯ 1л./3%","02155","6","1.69","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ВЕРЕЯ 1л./3%","02155","6","1.69","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ВЕРЕЯ ЧУДНО 3.7% 1л.","35079","6","1.84","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ВЕРЕЯ ЧУДНО 3.7% 1л.","35079","6","1.84","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ГАЛА 3.5% 1л.","17770","6","1.28","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ГАЛА 3.5% 1л.","17770","6","1.28","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ЕЛБИ 3.6% 1л.","20545","6","1.99","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ЕЛБИ 3.6% 1л.","20545","6","1.99","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ЛАЧИАТЕ 3.2% 1л.","35107","6","1.38","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО ЛАЧИАТЕ 3.2% 1л.","35107","6","1.46","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО МЕГЛЕ 3.2% 1л.","05316","6","1.64","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО МЕГЛЕ 3.2% 1л.","05316","6","1.64","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО МЛЕКАРКАТА 3.2% 1л.","18295","6","1.38","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО МЛЕКАРКАТА 3.2% 1л.","18295","6","1.38","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО МЛЕКОВИТА","01188","6","1.48","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО МЛЕКОВИТА","01188","6","1.48","0.00"
"23672","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО РОДОПСКО 3.2% 1л.","04838","6","1.48","0.00"
"67667","СМЕСЕН МАГАЗИН","ПРЯСНО МЛЯКО РОДОПСКО 3.2% 1л.","04838","6","1.48","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЪЛНОЗЪРНЕСТИ ТОЧЕНИ КОРИ БЕЛА 400гр.","17653","5","1.64","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЪЛНОЗЪРНЕСТИ ТОЧЕНИ КОРИ БЕЛА 400гр.","17653","5","1.64","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА ИЗВАРА 500гр.","05470","14","2.15","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА ИЗВАРА 500гр.","05470","14","2.15","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КАШКАВАЛ ВАКУМ 200гр.","01855","11","2.81","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КАШКАВАЛ ВАКУМ 200гр.","01855","11","2.81","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КИСЕЛО МЛЯКО 2.9%","03307","7","0.77","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КИСЕЛО МЛЯКО 2.9%","03307","7","0.77","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КИСЕЛО МЛЯКО 2%","03968","7","0.72","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КИСЕЛО МЛЯКО 2%","03968","7","0.72","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КИСЕЛО МЛЯКО 3.6%","78240","7","0.72","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЪРШЕВИЦА КИСЕЛО МЛЯКО 3.6%","78240","7","0.72","0.00"
"23672","СМЕСЕН МАГАЗИН","ПЪСТЪРВА","26009","29","7.62","0.00"
"67667","СМЕСЕН МАГАЗИН","ПЪСТЪРВА","26009","29","7.62","0.00"
"23672","СМЕСЕН МАГАЗИН","РАБИША ЧВ МЕРЛО 750мл.","20239","76","9.20","0.00"
"67667","СМЕСЕН МАГАЗИН","РАБИША ЧВ МЕРЛО 750мл.","20239","76","9.20","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ БУРГАСКА МУСКАТОВА 700мл.","15872","77","9.41","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ БУРГАСКА МУСКАТОВА 700мл.","15872","77","8.59","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ ГРОЗДЕН 700мл.","02437","77","5.73","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ ГРОЗДЕН 700мл.","02437","77","5.73","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ КАЙЛЪШКА 700мл.","02439","77","7.89","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ КАЙЛЪШКА 700мл.","02439","77","7.26","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ КАЙЛЪШКА МУСКАТОВА 700мл.","20080","77","8.95","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ КАЙЛЪШКА МУСКАТОВА 700мл.","20080","77","8.95","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ КЕХЛИБАР 700мл.","02441","77","9.20","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ КЕХЛИБАР 700мл.","02441","77","7.87","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ ПЕЩЕРА 700мл.","00182","77","7.26","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ ПЕЩЕРА 700мл.","00182","77","7.26","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ ПЕЩЕРА ОТЛЕЖАЛА 700мл.","13659","77","7.15","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ ПЕЩЕРА ОТЛЕЖАЛА 700мл.","13659","77","7.15","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ ПОМОРИЙСКА ГРОЗДОВА 700мл.","21085","77","6.24","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ ПОМОРИЙСКА ГРОЗДОВА 700мл.","21085","77","6.24","0.00"
"23672","СМЕСЕН МАГАЗИН","РАКИЯ ПОМОРИЙСКА СПЕЦИАЛНА 700мл.","20012","77","8.13","0.00"
"67667","СМЕСЕН МАГАЗИН","РАКИЯ ПОМОРИЙСКА СПЕЦИАЛНА 700мл.","20012","77","8.13","0.00"
"23672","СМЕСЕН МАГАЗИН","РОДЕН КРАЙ Б-ТИ ОБИК. 120гр.","00084","66","0.61","0.00"
"67667","СМЕСЕН МАГАЗИН","РОДЕН КРАЙ Б-ТИ ОБИК. 120гр.","00084","66","0.61","0.00"
"23672","СМЕСЕН МАГАЗИН","РОДЕН КРАЙ Б-ТИ ОБИКНОВЕНИ 190гр.","00085","66","1.02","0.00"
"67667","СМЕСЕН МАГАЗИН","РОДЕН КРАЙ Б-ТИ ОБИКНОВЕНИ 190гр.","00085","66","0.74","0.00"
"23672","СМЕСЕН МАГАЗИН","РОДОПА ШПЕК БУРГАС 250/300гр.","19319","28","3.58","0.00"
"67667","СМЕСЕН МАГАЗИН","РОДОПА ШПЕК БУРГАС 250/300гр.","19319","28","3.58","0.00"
"23672","СМЕСЕН МАГАЗИН","РОДОПСКО ЧУДО КИСЕЛО МЛЯКО 3.6%","78386","7","0.97","0.00"
"67667","СМЕСЕН МАГАЗИН","РОДОПСКО ЧУДО КИСЕЛО МЛЯКО 3.6%","78386","7","0.97","0.00"
"23672","СМЕСЕН МАГАЗИН","С-Н АНИТА ЗЕЛЕН/КРАСТАВИЦА 80гр.","11380","83","0.41","0.00"
"67667","СМЕСЕН МАГАЗИН","С-Н АНИТА ЗЕЛЕН/КРАСТАВИЦА 80гр.","11380","83","0.41","0.00"
