"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"62949","Б 2006 ЕООД РОЗИНО","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"62949","Б 2006 ЕООД РОЗИНО","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"62949","Б 2006 ЕООД РОЗИНО","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"62949","Б 2006 ЕООД РОЗИНО","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"62949","Б 2006 ЕООД РОЗИНО","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"62949","Б 2006 ЕООД РОЗИНО","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"62949","Б 2006 ЕООД РОЗИНО","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"62949","Б 2006 ЕООД РОЗИНО","ДОМАТИ","165","54",3.59,0.00
"62949","Б 2006 ЕООД РОЗИНО","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЗЕЛЕ","166","57",1.08,0.00
"62949","Б 2006 ЕООД РОЗИНО","ИЗВАРА НА КГ","605","13",1.73,0.00
"62949","Б 2006 ЕООД РОЗИНО","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"62949","Б 2006 ЕООД РОЗИНО","КАРТОФ ","57","61",0.61,0.00
"62949","Б 2006 ЕООД РОЗИНО","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"62949","Б 2006 ЕООД РОЗИНО","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"62949","Б 2006 ЕООД РОЗИНО","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"62949","Б 2006 ЕООД РОЗИНО","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"62949","Б 2006 ЕООД РОЗИНО","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"62949","Б 2006 ЕООД РОЗИНО","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"62949","Б 2006 ЕООД РОЗИНО","КРАСТАВИЦИ","159","58",3.02,0.00
"62949","Б 2006 ЕООД РОЗИНО","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"62949","Б 2006 ЕООД РОЗИНО","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"62949","Б 2006 ЕООД РОЗИНО","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"62949","Б 2006 ЕООД РОЗИНО","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЛИМОНИ","163","50",3.74,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЛУК НАСИПЕН","167","55",0.76,0.00
"62949","Б 2006 ЕООД РОЗИНО","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"62949","Б 2006 ЕООД РОЗИНО","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"62949","Б 2006 ЕООД РОЗИНО","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"62949","Б 2006 ЕООД РОЗИНО","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"62949","Б 2006 ЕООД РОЗИНО","МОРКОВИ","162","56",1.20,0.00
"62949","Б 2006 ЕООД РОЗИНО","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"62949","Б 2006 ЕООД РОЗИНО","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"62949","Б 2006 ЕООД РОЗИНО","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"62949","Б 2006 ЕООД РОЗИНО","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"62949","Б 2006 ЕООД РОЗИНО","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"62949","Б 2006 ЕООД РОЗИНО","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"62949","Б 2006 ЕООД РОЗИНО","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"62949","Б 2006 ЕООД РОЗИНО","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"62949","Б 2006 ЕООД РОЗИНО","ПОРТОКАЛИ","346","51",2.13,0.00
"62949","Б 2006 ЕООД РОЗИНО","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"62949","Б 2006 ЕООД РОЗИНО","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"62949","Б 2006 ЕООД РОЗИНО","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"62949","Б 2006 ЕООД РОЗИНО","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"62949","Б 2006 ЕООД РОЗИНО","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"62949","Б 2006 ЕООД РОЗИНО","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"62949","Б 2006 ЕООД РОЗИНО","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"62949","Б 2006 ЕООД РОЗИНО","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"62949","Б 2006 ЕООД РОЗИНО","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"62949","Б 2006 ЕООД РОЗИНО","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"62949","Б 2006 ЕООД РОЗИНО","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"62949","Б 2006 ЕООД РОЗИНО","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"62949","Б 2006 ЕООД РОЗИНО","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"62949","Б 2006 ЕООД РОЗИНО","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"62949","Б 2006 ЕООД РОЗИНО","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"62949","Б 2006 ЕООД РОЗИНО","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"62949","Б 2006 ЕООД РОЗИНО","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"62949","Б 2006 ЕООД РОЗИНО","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"62949","Б 2006 ЕООД РОЗИНО","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЯБЪЛКИ","164","53",1.55,0.00
"62949","Б 2006 ЕООД РОЗИНО","ЯЙЦА 10 БР","1010","31",2.25,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","БАНАНИ","160","52",1.99,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ДОМАТИ","165","54",3.59,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЗЕЛЕ","166","57",1.08,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ИЗВАРА НА КГ","605","13",1.73,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КАРТОФ ","57","61",0.61,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КРАСТАВИЦИ","159","58",3.02,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЛИМОНИ","163","50",3.74,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЛУК НАСИПЕН","167","55",0.76,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","МОРКОВИ","162","56",1.20,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ПОРТОКАЛИ","346","51",2.13,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЯБЪЛКИ","164","53",1.55,0.00
"77462","Б 2006 ЕООД ХРИСТО ДАНОВО","ЯЙЦА 10 БР","1010","31",2.25,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","БАНАНИ","160","52",1.99,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ДОМАТИ","165","54",3.59,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЗЕЛЕ","166","57",1.08,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ИЗВАРА НА КГ","605","13",1.73,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КАРТОФ ","57","61",0.61,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КРАСТАВИЦИ","159","58",3.02,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЛИМОНИ","163","50",3.74,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЛУК НАСИПЕН","167","55",0.76,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","МОРКОВИ","162","56",1.20,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ПОРТОКАЛИ","346","51",2.13,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЯБЪЛКИ","164","53",1.55,0.00
"36186","Б 2006 ЕООД КАРАВЕЛОВО","ЯЙЦА 10 БР","1010","31",2.25,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","БАНАНИ","160","52",1.99,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ДОМАТИ","165","54",3.59,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЗЕЛЕ","166","57",1.08,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ИЗВАРА НА КГ","605","13",1.73,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КАРТОФ ","57","61",0.61,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
