"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.МЕРОНЕ 250ГР","068985","11","4.09",""
"10135","СИТИ - ул. Христо Ботев № 18","ЧЗ ОРАЛ Б 3БР КЛАСИК МЕДИУМ","069008","80","2.30",""
"10135","СИТИ - ул. Христо Ботев № 18","ЧЗ КОЛГЕЙТ 2БР ДАБЪЛ ЕКШЪН","069149","80","1.84","1.59"
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ ЛИМОН","069162","84","0.03",""
"10135","СИТИ - ул. Христо Ботев № 18","ШПЕК МЕЗЕ СУХ Ф70","069501","28","11.20",""
"10135","СИТИ - ул. Христо Ботев № 18","ЛЮТЕНИЦА БУЛКОНС ПЪРВОМАЙ 525ГР","069521","49","3.10",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ МЕЛИНИ 400ГР ПЕННЕ РИГАТЕ","069586","36","0.89",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ МЕЛИНИ 400ГР ФУСИЛИ/СПИРАЛИ/","069587","36","0.89",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ МЕЛИНИ 400ГР КОНЧИЛЕТИ/МАЛКИ МИДИЧКИ/","069588","36","0.89",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ МЕЛИНИ 400ГР КУС КУС","069589","36","0.89",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ МЕЛИНИ 400ГР ФИДЕЛИНИ/НАТРОШЕНО ФИДЕ/","069590","36","0.89",""
"10135","СИТИ - ул. Христо Ботев № 18","К-МЛ ВЕРЕЯ 2,5% 400ГР ЧУДНО","069592","7","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","ЧЗ КОЛГЕЙТ 1БР 360 БЛЯК АКТИВЕН ВЪГЛЕН","069670","80","2.30","1.99"
"10135","СИТИ - ул. Христо Ботев № 18","ГРАХ КАМПЕЗЕ 400ГР ЗЕЛЕН","069851","47","1.17",""
"10135","СИТИ - ул. Христо Ботев № 18","ДОМАТИ НА КУБЧЕТА НОВИ 400ГР","070071","48","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","ГРАХ КЛИО 720ГР ЗЕЛЕН","070123","47","1.84",""
"10135","СИТИ - ул. Христо Ботев № 18","ПЗ ПАРОДОНТАКС 75МЛ КОМПЛИЙТ ПРОТЕКШЪН ИЗБЕЛВАЩА","070175","81","7.15",""
"10135","СИТИ - ул. Христо Ботев № 18","ПЗ СЕНСОДИН 75МЛ АДВАНС КЛИЙН","070176","81","5.98",""
"10135","СИТИ - ул. Христо Ботев № 18","ПЗ АКВАФРЕШ 125МЛ АКТИВ УАЙТ","070177","81","2.91",""
"10135","СИТИ - ул. Христо Ботев № 18","КАФЕ БАРИСТО 250ГР КРЕМА БАР МЛЯНО","070242","70","5.06",""
"10135","СИТИ - ул. Христо Ботев № 18","КАФЕ БАРИСТО 250ГР ПРЕМИУМ БАР ЕСПРЕСО МЛЯНО","070243","70","5.31",""
"10135","СИТИ - ул. Христо Ботев № 18","КАФЕ БАРИСТО 250ГР СУПЕРИОРЕ ЕСПРЕСО МЛЯНО","070244","70","6.01",""
"10135","СИТИ - ул. Христо Ботев № 18","/ЧВ МЕРЛО 750МЛ СПЕЦИАЛНА РЕЗЕРВА С ПЕЧАТ","070256","76","10.15",""
"10135","СИТИ - ул. Христо Ботев № 18","/ЧВ КАБЕРНЕ СОВИНЬОН 750МЛ СПЕЦИАЛНА РЕЗЕРВА С ПЕЧАТ","070257","76","10.15",""
"10135","СИТИ - ул. Христо Ботев № 18","ДОМАТИ КЛИО 680ГР","070313","48","1.41",""
"10135","СИТИ - ул. Христо Ботев № 18","СОЛ КЛИО ЕКСТРА 1КГ","070324","39","0.49",""
"10135","СИТИ - ул. Христо Ботев № 18","ПЗ СЕНСОДИН 75МЛ СЕНЗИТИВ","070397","81","8.48",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.НИВЕА 250МЛ ЗА МЪЖЕ КУУЛ ФРЕШ","070401","82","3.27","2.99"
"10135","СИТИ - ул. Христо Ботев № 18","БОБ КРЪСТЕВ 1КГ НАРОДЕН","070576","33","3.32",""
"10135","СИТИ - ул. Христо Ботев № 18","ОРИЗ КРЪСТЕВ 1КГ БИСЕРЕН","070583","35","2.04",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ КРЪСТЕВ 400ГР ПЕНЕ","070598","36","0.66",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ КРЪСТЕВ 400ГР ЮФКА","070602","36","0.66",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ ХЪДЖИС 56БР ФРЕШ ПЮР","070630","84","2.04","1.79"
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ ХЪДЖИС 56БР НАТУРАЛ","070631","84","2.04","1.79"
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ БЕЙБИ КРЕМА 120БР ЛАЙКА С КАПАК","070654","84","2.19",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ТОАЛЕТЕН ПАЛМОЛИВ 90ГР БАДЕМОВО МЛЯКО","070686","83","1.02",""
"10135","СИТИ - ул. Христо Ботев № 18","ЧЗ АКВАФРЕШ 1БР СТАНДАРТ","070756","80","1.05",""
"10135","СИТИ - ул. Христо Ботев № 18","СИРЕНЕ ВАК.РАЛИЦА 400ГР КРАВЕ","070807","9","5.26",""
"10135","СИТИ - ул. Христо Ботев № 18","КАФЕ ДЖОРДАНИ 200ГР ЕСПРЕСО","070828","70","3.83",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.КИСЕЛОВО 250ГР КРАВЕ","070945","11","2.86",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.САЯНА 400ГР КРАВЕ БДС","071043","11","5.69",""
"10135","СИТИ - ул. Христо Ботев № 18","/БВ ШАРДОНЕ & ДИМЯТ 750МЛ КОРТЕН НАТУРА","071073","75","9.20",""
"10135","СИТИ - ул. Христо Ботев № 18","МАКАРОНИ СТЕЛА 500ГР ПЪЛНОЗЪРНЕСТИ","071142","36","1.61",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ДЖОНСЪН 750МЛ ОРИГИНАЛ","071170","82","4.85",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.ВЕРЕЯ 400ГР КРАВЕ","071244","11","7.15","6.59"
"10135","СИТИ - ул. Христо Ботев № 18","ПР-МЛ САЯНА 3,2% 1Л УХТ","071711","6","1.41",""
"10135","СИТИ - ул. Христо Ботев № 18","СИРЕНЕ КРАВЕ ДЕСТАН СЕЛСКО ПРЕСНОСОЛНО","071788","8","8.59",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ТОАЛЕТЕН ТЕО 70ГР БУКЕТ УЛТРА ХИГИЕНЕН","071867","83","0.51",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.РАЛИЦА 250ГР КРАВЕ","072201","11","4.86",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.РАЛИЦА 400ГР КРАВЕ","072202","11","6.93",""
"10135","СИТИ - ул. Христо Ботев № 18","К-МЛ БУЛГАРЕА 3,6% 500ГР ЗНП","072241","7","1.02",""
"10135","СИТИ - ул. Христо Ботев № 18","ТХ МИЛДЕ 8БР СЕНЗИТИВ","072268","85","4.60",""
"10135","СИТИ - ул. Христо Ботев № 18","МАСЛИНОВО МАСЛО ЛЕВАНТЕ 1Л САЛАТЕН МИКС","072315","43","7.15",""
"10135","СИТИ - ул. Христо Ботев № 18","ОХЛ.КЕМЕРА ПРЕСЕН ПИЛ.БУТ С ЧАСТ ОТ ГЪРБА ПРИКР. КЪМ НЕГО","072361","17","3.12",""
"10135","СИТИ - ул. Христо Ботев № 18","ОХЛ.КЕМЕРА ПРЯСНО ПИЛ.ФИЛЕ ОТ ГЪРДИ БЕЗ КОЖА С БОН ФИЛЕ","072365","16","7.62","6.95"
"10135","СИТИ - ул. Христо Ботев № 18","ИЗВАРА МАДЖАРОВ","072994","13","3.94",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ СПРИНГ ЛАЙН 120БР АЛОЕ ВЕРА/МОМИНА СЪЛЗА","073294","84","1.78",""
"10135","СИТИ - ул. Христо Ботев № 18","БОБ КАМПЕЗЕ 400ГР ЧЕРЕН","073605","46","1.22",""
"10135","СИТИ - ул. Христо Ботев № 18","БРАШНО МЛИН 1КГ ПШЕНИЧНО ЕКСТРА ТИП 500","073678","40","0.84",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.САЙАС 440МЛ КЕРАТИН","073974","82","4.60",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.САЙАС 440МЛ КЪДРИЦИ","073976","82","4.60",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ БЕЙБИ КЕЪР 72БР ЛАЙКА","074057","84","1.58",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ ПОМ ПОН 20БР ЗА ГРИМ СЕНЗИТИВ","074060","84","2.70",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН Д-Р БЕКМАН 100ГР ПРОТИВ ПЕТНА","074178","83","1.73",""
"10135","СИТИ - ул. Христо Ботев № 18","МАСЛИНИ КАЛИНА 201/260 ЧЕРНИ ОМАЗНЕНИ ЕФЕС","074185","62","4.65","4.14"
"10135","СИТИ - ул. Христо Ботев № 18","МАСЛИНИ КАЛИНА КАЛАМАТА ЕДРА СЕЛЕКЦИЯ","074186","62","9.20",""
"10135","СИТИ - ул. Христо Ботев № 18","МАСЛИНИ КАЛИНА 231/260 ЧЕРНИ БЕЗ КОСТИЛКА","074187","62","7.16",""
"10135","СИТИ - ул. Христо Ботев № 18","ХЛЯБ ВКУСНИЯТ КОМАТ 500ГР БЯЛ","074231","1","1.23",""
"10135","СИТИ - ул. Христо Ботев № 18","ХЛЯБ НЕМСКИ ЗАНАЯТЧИЙСКИ 500ГР РЪЖЕНО ПШЕНИЧЕН","074233","3","1.48",""
"10135","СИТИ - ул. Христо Ботев № 18","ПРЕП.СЪДОВЕ ЕХО 400МЛ БАЛСАМ ЛАЙКА","074246","79","2.17",""
"10135","СИТИ - ул. Христо Ботев № 18","ПРЕП.СЪДОВЕ ЕХО 400МЛ БАЛСАМ ЛЮЛЯК","074247","79","2.17",""
"10135","СИТИ - ул. Христо Ботев № 18","ПРЕП.СЪДОВЕ ЕХО 400МЛ БАЛСАМ МЛЯКО И МЕД","074248","79","2.17",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.ДЕСТАН 500ГР ГЮБЕК С ЧЕРВЕН ПИПЕР","074401","11","6.47","5.47"
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ТОСТ МАНОЛЕ ЗРЯЛ","074529","10","10.89",""
"10135","СИТИ - ул. Христо Ботев № 18","К-МЛ ЗДРАВЕЦ 2% 500ГР","074553","7","0.97",""
"10135","СИТИ - ул. Христо Ботев № 18","К-МЛ ЗДРАВЕЦ 3,6% 500ГР","074554","7","1.02","0.91"
"10135","СИТИ - ул. Христо Ботев № 18","ПРЕП.СЪДОВЕ ЕХО 400МЛ ЕКСПЕРТ ЯБЪЛКА И МЕНТА","074568","79","2.17",""
"10135","СИТИ - ул. Христо Ботев № 18","ПРЕП.СЪДОВЕ ЕХО 400МЛ ЕКСПЕРТ ЛИМОН","074569","79","2.17",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ТЕО 350МЛ АЛОЕ ВЕРА 2/1","074587","82","2.04","1.75"
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ТЕО 350МЛ ЛАВАНДУЛА 2/1","074588","82","2.04","1.75"
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ТЕО 350МЛ КОПРИВА 2/1","074589","82","2.04","1.75"
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ТЕО 350МЛ АРГАН ОЙЛ 2/1","074591","82","2.04","1.75"
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ТЕО 350МЛ АКТИВЕН ВЪГЛЕН 3/1","074593","82","2.04","1.75"
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.БОЖЕНЦИ 220ГР КРАВЕ","074734","11","3.20","2.76"
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.БОЖЕНЦИ 390ГР КРАВЕ","074735","11","5.47","4.75"
"10135","СИТИ - ул. Христо Ботев № 18","/РАКИЯ КАРНОБАТСКА 700МЛ ОТЛЕЖАЛА 40%","074748","77","10.66",""
"10135","СИТИ - ул. Христо Ботев № 18","ШОКОЛАД ЛАКМИ 90ГР МЛЕЧЕН С ЦЯЛ БАДЕМ","074940","69","1.89",""
"10135","СИТИ - ул. Христо Ботев № 18","ШОКОЛАД ЛАКМИ 90ГР МЛЕЧЕН С ЦЕЛИ ЛЕШНИЦИ","074941","69","1.89",""
"10135","СИТИ - ул. Христо Ботев № 18","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ","074994","26","3.48",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ ШАМПИОН 120БР КАПАК","075042","84","1.53","1.39"
"10135","СИТИ - ул. Христо Ботев № 18","ШОКОЛАД ЛАКМИ 90ГР МЛЕЧЕН","075506","69","1.69",""
"10135","СИТИ - ул. Христо Ботев № 18","ШОКОЛАД ЛАКМИ 100ГР МЛЕЧЕН С БИСКВИТА","075508","69","1.69",""
"10135","СИТИ - ул. Христо Ботев № 18","ШОКОЛАД ЛАКМИ 90ГР С МЛЕЧЕН ПЪЛНЕЖ И ВАФЛА","075512","69","1.69",""
"10135","СИТИ - ул. Христо Ботев № 18","ЛЮТЕНИЦА ПЕТЕЛ 570ГР ЕДРОСМЛЯНА","075553","49","2.76",""
"10135","СИТИ - ул. Христо Ботев № 18","/ЧВ КАБЕРНЕ ФРАН 750МЛ ФАЙНД МИ","075562","76","10.05",""
"10135","СИТИ - ул. Христо Ботев № 18","/БВ СОВИНЬОН БЛАН 750МЛ ФАЙНД МИ","075564","75","10.05",""
"10135","СИТИ - ул. Христо Ботев № 18","/БВ СОВИНЬОН БЛАН & ПИНО ГРИ 750МЛ ФАЙНД МИ","075565","75","10.05",""
"10135","СИТИ - ул. Христо Ботев № 18","/ЧВ СИРА & МЕРЛО 750МЛ ФАЙНД МИ","075566","76","10.05",""
"10135","СИТИ - ул. Христо Ботев № 18","ЦИГАРИ KING X-CUT RED LS RC 98MM","075983","78","3.50",""
"10135","СИТИ - ул. Христо Ботев № 18","ЦИГАРИ KING X-CUT BLUE LS RC 98MM","075984","78","3.50",""
"10135","СИТИ - ул. Христо Ботев № 18","ХЛЯБ ДЕМЕА 650ГР БЯЛ НАРЯЗАН","076009","1","0.97",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ПАНТЕН 360МЛ КЛАСИК","076076","82","4.47",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ТЕО КИДО 400МЛ ЗА МОМЧЕТА 2/1","076091","82","3.47",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ТЕО КИДО 400МЛ ЗА МОМИЧЕТА 2/1","076092","82","3.47",""
"10135","СИТИ - ул. Христо Ботев № 18","ХЛЯБ МАКАО 650ГР БЯЛ","076267","1","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","ИЗВАРА МЕРОНЕ 400ГР","076307","14","1.84",""
"10135","СИТИ - ул. Христо Ботев № 18","КРОАСАН 7ДЕЙС 92ГР МАКС КАКАО","076330","67","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","КРОАСАН 7ДЕЙС ДАБЪЛ 92ГР ВИШНА И ВАНИЛИЯ","076372","67","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","КРОАСАН 7ДЕЙС ДАБЪЛ 92ГР ЯГОДА И ВАНИЛИЯ","076373","67","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","ПЗ КОЛГЕЙТ 100МЛ МАКС ФРЕШ ПИКАНТНА СВЕЖЕСТ","076379","81","2.24",""
"10135","СИТИ - ул. Христо Ботев № 18","КРОАСАН 7ДЕЙС 92ГР МАКС КРЕМ БРЮЛЕ","076388","67","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","/БВ СОВИНЬОН БЛАН & СЕМИЬОН 750МЛ PEARL WHITE CUVEE","076454","75","9.89",""
"10135","СИТИ - ул. Христо Ботев № 18","ЦИГАРИ KING BLUE 100MM","076491","78","2.86",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ ПЛЕЙ ТАЙМ 72БР РОЗОВИ И ЗЕЛЕНИ","076498","84","1.66",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ ЕВЕНТ БЕБЕ ЛАЙКА 20БР","076576","84","0.81",""
"10135","СИТИ - ул. Христо Ботев № 18","К-МЛ КИСЕЛОВО 3,6% 400ГР","076742","7","0.84",""
"10135","СИТИ - ул. Христо Ботев № 18","ШОКОЛАД РОШЕН 80ГР МЛЕЧЕН АЕРО","076766","69","1.68","0.79"
"10135","СИТИ - ул. Христо Ботев № 18","КРЕНВИРШИ БРАВО ПИЛЕШКИ","076984","26","4.04",""
"10135","СИТИ - ул. Христо Ботев № 18","ШОКОЛАД СВОГЕ 80ГР МЛЕЧЕН","077047","69","1.68",""
"10135","СИТИ - ул. Христо Ботев № 18","КРЕНВИРШИ ДЕЛИКАТЕС ЖИТНИЦА","077240","26","7.16",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ТОАЛЕТЕН ТЕО 90ГР ДЕЛИКАТНА ГРИЖА","077272","83","0.81",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ТОАЛЕТЕН ТЕО 90ГР МЕКА ГРИЖА","077273","83","0.81",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ТОАЛЕТЕН ТЕО 90ГР МЕД","077274","83","0.81",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ТОАЛЕТЕН ТЕО 90ГР КОКОС","077275","83","0.81",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ТОАЛЕТЕН ТЕО 90ГР УЛТРА","077276","83","0.81",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ РЕНКЛИ 72БР ПРЕМИУМ ЛАЙКА С КАПАК","077407","84","1.06",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ РЕНКЛИ 72БР ПРЕМИУМ АЛОЕ ВЕРА С КАПАК","077408","84","1.06",""
"10135","СИТИ - ул. Христо Ботев № 18","КРОАСАН 7ДЕЙС ДАБЪЛ 92ГР КАКАО И ВАНИЛИЯ","077602","67","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.САЙАС 440МЛ КОЛОР","077609","82","4.60",""
"10135","СИТИ - ул. Христо Ботев № 18","КРОАСАН 7ДЕЙС 92ГР ЛЕШНИК","077611","67","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","П.КРОАСАН 52ГР МАСЛО","077638","67","0.56",""
"10135","СИТИ - ул. Христо Ботев № 18","КРОАСАН 22 КАРАТА ГРАНД 80ГР С КАКАОВ КРЕМ","077663","67","0.51","0.43"
"10135","СИТИ - ул. Христо Ботев № 18","ХЛЯБ САВИМЕКС 500ГР ЗЛАТНА ДОБРУДЖА ПШЕНИЧЕН","077685","2","1.27",""
"10135","СИТИ - ул. Христо Ботев № 18","ОРИЗ АРТЕ 1КГ БИСЕРЕН","077826","35","1.84",""
"10135","СИТИ - ул. Христо Ботев № 18","ГРАХ АРТЕ 400ГР ЗЕЛЕН","077839","47","1.15",""
"10135","СИТИ - ул. Христо Ботев № 18","ГРАХ АРТЕ 690ГР ЗЕЛЕН БУРКАН","077840","47","1.82",""
"10135","СИТИ - ул. Христо Ботев № 18","БОБ АРТЕ 540ГР МАСЛЕН","077847","46","1.99",""
"10135","СИТИ - ул. Христо Ботев № 18","БОБ АРТЕ 540ГР ВАРЕН","077848","46","1.48",""
"10135","СИТИ - ул. Христо Ботев № 18","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА АРТЕ 400ГР","077851","48","0.97",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН БОЧКО 75ГР ЛАЙКА","077886","83","0.92",""
"10135","СИТИ - ул. Христо Ботев № 18","ХЛЯБ ДЕНИСЛАВ СЕЛСКИ 500ГР","077943","1","1.32",""
"10135","СИТИ - ул. Христо Ботев № 18","ПЗ КОЛГЕЙТ 100МЛ МАКС ФРЕШ АКТИВЕН ВЪГЛЕН","077961","81","2.24",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ШАУМА 400МЛ ЗА МЪЖЕ АКТИВАТОР КОФЕИН","077966","82","3.57","2.99"
"10135","СИТИ - ул. Христо Ботев № 18","БОБ ФИЛИКОН 570ГР БЯЛ БУРКАН","078041","46","1.84",""
"10135","СИТИ - ул. Христо Ботев № 18","БОБ ФИЛИКОН 570ГР БЯЛ ДЖЪМБО БУРКАН","078043","46","2.04",""
"10135","СИТИ - ул. Христо Ботев № 18","БОБ ФИЛИКОН 540ГР БЯЛ СЪС ЗЕЛЕНЧУЦИ БУРКАН","078044","46","2.04",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.ДОМЛЯН 230ГР КРАВЕ","078050","11","3.57",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ БОЧКО 54БР АНТИБАКТЕРИАЛНИ","078290","84","1.51",""
"10135","СИТИ - ул. Христо Ботев № 18","МАСЛО КРАВЕ МЕГГЛЕ 200ГР ПРЕМИУМ","078370","12","4.80","3.95"
"10135","СИТИ - ул. Христо Ботев № 18","П.БАНИЦА 100ГР СЪС СИРЕНЕ","078374","68","0.66",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДАВ 90ГР ФРЕШ ТЪЧ","078472","83","1.38",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДАВ 90ГР ЕКСФОЛИРАЩ","078473","83","1.38",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДАВ 90ГР МАСЛО ОТ ШЕА","078475","83","1.38",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДАВ 90ГР РЕЛАКСИРАЩ","078477","83","1.38",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДАВ 90ГР РОЗОВ","078478","83","1.38",""
"10135","СИТИ - ул. Христо Ботев № 18","МАСЛИНИ ТАДЖАСКА В МАСЛО","078509","62","13.40",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.МАДЖАРОВ 380ГР КРАВЕ ВИТОША БДС","078702","11","7.87","6.88"
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ СЛИПИ 120БР АЛОЕ ВЕРА","078722","84","1.53","1.29"
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДОКСА 150ГР АВОКАДО","078785","83","1.17",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДОКСА 150ГР ЕЛЕГАНТ","078786","83","1.17",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДОКСА 150ГР ПЪПЕШ","078787","83","1.17",""
"10135","СИТИ - ул. Христо Ботев № 18","МАСЛИНИ КАЛИНА ЗЕЛЕНИ ГРИЛОВАНИ БЕЗ КОСТИЛКА","078830","62","6.95","6.39"
"10135","СИТИ - ул. Христо Ботев № 18","КАФЕ ЕЛИА 200ГР МОКА","078903","70","2.86",""
"10135","СИТИ - ул. Христо Ботев № 18","КАШКАВАЛ ВАК.ДОМЛЯН 300ГР КРАВЕ","078961","11","4.83",""
"10135","СИТИ - ул. Христо Ботев № 18","ТХ ЗЕБРА 8БР УАЙТ 4 ПЛАСТОВА","078971","85","4.22",""
"10135","СИТИ - ул. Христо Ботев № 18","СИРЕНЕ ВАК.БОР ЧВОР 200ГР КРАВЕ БЕЗ ЛАКТОЗА","078986","9","2.98",""
"10135","СИТИ - ул. Христо Ботев № 18","ТХ ЗЕБРА 8БР ПАРФЮМ 4 ПЛАСТОВА","079035","85","4.22",""
"10135","СИТИ - ул. Христо Ботев № 18","ХЛЯБ ДЕНИСЛАВ ТИПОВ 600ГР","079039","4","1.06",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ БОЧКО 84БР ПАМУК И СМРАДЛИКА","079058","84","2.04",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ УНИ БЕЙБИ 72БР СМАЙЛ КЛИЙН","079223","84","1.51",""
"10135","СИТИ - ул. Христо Ботев № 18","П.БАНИЦА 100ГР С КАШКАВАЛ И ШУНКА","079308","68","0.74",""
"10135","СИТИ - ул. Христо Ботев № 18","/БВ ПЕРЛИНО 750МЛ ПРОСЕКО ЕКСТРА ДРАЙ","079335","75","9.56",""
"10135","СИТИ - ул. Христо Ботев № 18","/БВ ПЕРЛИНО 750МЛ ФРАГОЛИНО БЛАНКО","079336","75","6.64",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ПАНТЕН 360МЛ СУПЕРХРАНА","079407","82","4.47",""
"10135","СИТИ - ул. Христо Ботев № 18","СИРЕНЕ ВАК.МЕРОНЕ 200ГР КРАВЕ ЗА ДЕЦА","079438","9","2.55",""
"10135","СИТИ - ул. Христо Ботев № 18","САПУН ДАВ 90ГР ОРИДЖИНАЛ","079445","83","1.38",""
"10135","СИТИ - ул. Христо Ботев № 18","КЪРПИ МОКРИ БОЧКО 84БР ПАМУК И ЛАВАНДУЛА","079457","84","2.04",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.САЙАС 440МЛ ОБЕМ","079566","82","4.60",""
"10135","СИТИ - ул. Христо Ботев № 18","ПЗ КОЛГЕЙТ 125МЛ ТРОЙНО ДЕЙСТВИЕ","079607","81","2.24","1.99"
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ФРУКТИС 250МЛ ВЪЗСТАНОВЯВАЩО ОЛИО","079633","82","4.24",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ГАРНИЕР БОТАНИК ТЕРАПИ 250МЛ ЧУВСТВИТЕЛЕН СКАЛП","079634","82","4.06",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ГАРНИЕР БОТАНИК ТЕРАПИ 250МЛ ЗА СУХА И МАЗНА КОСА","079635","82","4.06",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ГАРНИЕР БОТАНИК ТЕРАПИ 400МЛ ЧУВСТВИТЕЛЕН СКАЛП","079636","82","5.11",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ГАРНИЕР БОТАНИК ТЕРАПИ 400МЛ ЗА СУХА И МАЗНА КОСА","079637","82","5.11",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ЕЛСЕВ 250МЛ ХИАЛУРОН","079638","82","5.36",""
"10135","СИТИ - ул. Христо Ботев № 18","ШАМП.ЕЛСЕВ 400МЛ ХИАЛУРОН","079639","82","7.05",""
"10135","СИТИ - ул. Христо Ботев № 18","К-МЛ БОЛЯРКА ЕКСТРА 3,6% 400ГР","079644","7","0.76",""
"10135","СИТИ - ул. Христо Ботев № 18","ТХ ПИК МИ 8БР ЛАЙКА","079689","85","2.86",""
