"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","ВОЛТАРЕН ЕМУЛГЕЛ СПОРТ гел 1.16% 100 г","1045346","95","9.92",""
"66425","Аптека Марешки Силистра / 261 / гр. Силистра, ул С.Велики №18","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","5.80",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","5.88",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.70",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.70",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","1.89",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.70",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.12"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.51",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.12"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.12"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.86"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.60","4.95"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","5.78",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","СЕНСОДИН НАТУРАЛ УАЙТ паста за зъби 75мл","1039358","81","5.50",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.02"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.02"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРАДОНТАКС ХЕРБАЛ КЪМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1040561","81","6.60","4.95"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ БИО паста за зъби чувствителни венци 100мл","1040661","81","7.75",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ИБУЛЕК сашети 200мг х 10бр","1040997","94","4.05",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ БЕЙБИ ДЕТСКА БИО ПАСТА ЗА ЗЪБИ 6м - 2год 30мл/Промо","1041138","81","3.29",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.86"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.69","2.02"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","9.33",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.84",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.19",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"61710","Аптека Марешки Разград / 262 / гр. Разград, ул Цар Асен 2","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.13"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.12"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.22","3.92"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.13"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.60","4.95"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.13"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ЛАКАЛУТ ДЕТСКА паста за зъби 2-6г 55мл","1039375","81","3.30",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ЛАКАЛУТ ДЕТСКА паста за зъби 6+ 55мл","1039376","81","3.30",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.61","4.95"
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.43",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"40422","Аптека Марешки Кубрат / 427 / гр. Кубрат, ул.Цар Освободител 8","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
