"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68134","Аптека Марешки София Хладилника / 406 / гр. София, кв.Хладилника, бул.Ч.Връх 66","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
