"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛЕРГОЗАН УНГВ 18 ГР +","1854","91","4.13",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10 +","1856","96","3.22",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНАЛГИН АМП. 50% 2МЛ Х 10 СФ  +","1879","87","7.46",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АСПЕРАН ТАБЛ 325МГ Х 100 (РУВЕКСИН)  +","1911","96","3.53",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 10","1917","96","4.99",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20  +","1918","96","7.07",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БЕНАЛГИН ТАБЛ. Х 20  + ОТС","1956","87","3.20",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БЕТАДИН СУПП 200МГ Х 14","1965","92","12.78",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БИЗАЛАКС ТАБЛ. 5 МГ Х 30 АКТАВИС + ОТС","1977","88","2.55",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БУСКОЛИЗИН АМП. 2% 1МЛ Х 10 СФ","2010","87","7.66",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН ЕМУЛГЕЛ 1% 50ГР","2073","95","6.75",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕКЗОДЕРИЛ 1% КРЕМ 15ГР +","2228","90","6.65",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕКЗОДЕРИЛ 1% СОЛ 10МЛ  +","2229","90","8.23",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЙОДАСЕПТ 10% УНГВ 90ГР  + ОТС","2299","92","4.96",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НИЗОРАЛ КРЕМ 15ГР","2562","90","2.12",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ОТИПАКС СОЛ 15 МЛ  +","2626","101","4.24",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СПАЗМАЛГОН ТАБЛ Х 20  + ОТС","2836","87","4.55",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ТЕМПАЛГИН ТАБЛ Х 20  +","2889","87","2.66",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ФАСТУМ ГЕЛ 50ГР  +","2973","94","5.08",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ФУРОТАЛГИН СОЛ.  5МЛ  +","3008","101","6.08",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛМАГЕЛ А СУСП. 170МЛ  +","3164","86","4.18",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ТАЛЦИД ТАБЛ 500МГ Х 20  +","3211","86","4.50",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ФЕЛОРАН ГЕЛ 1% 60ГР СФ  +","3340","95","4.83",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","УПСАРИН ЕФФ ТАБЛ. Х 20  +","3625","96","4.60",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЕТИЗАЛ ТАБЛ. 500МГ Х 20  + ОТС","7538","96","1.48",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛАК МАКС 5% ГЕЛ 50ГР  +","8035","95","7.41",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БИЗАКОДИЛ СУП 10МГ Х 6  +","8051","88","3.28",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ПРОАЛГИН ТАБЛ 500МГ Х 20   + ОТС","8074","87","1.23",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЛОПЕДИУМ КАПС 2МГ Х 10   +","8295","89","3.53","3.50"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БИЗАКОДИЛ СУП 5 МГ Х 6 СФ  +","8493","88","2.53",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ТАБЛ 200МГ Х 12   +","8504","94","4.27",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ТРОМБО ASS ТАБЛ.100МГ Х 30  +","20452","96","1.53",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУТОП ГЕЛ 50МГ/Г 50ГР  +","20529","94","5.58","4.73"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СПИРТ ЕТИЛОВ 95% 100МЛ ХИМАКС","21667","92","0.77",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СПИРТ ЕТИЛОВ 95% 1Л Х","21668","92","5.47",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СПИРТ ЕТИЛОВ 90% 100МЛ ХИМАКС","21669","92","0.72",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СПИРТ ЕТИЛОВ 90% 1Л Х","21670","92","5.06",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СПИРТ ЕТИЛОВ 70% 100МЛ     Х","21671","92","0.77",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СПИРТ КАМФОРОВ 100МЛ ХИМАКС","21677","92","1.33",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АСПИРИН ПРОТЕКТ 100МГ Х 40  +","22408","96","3.48",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН СТОП КОЛД ТАБЛ. Х 12  +","23169","94","5.57",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЦ АКУТ 600 ГОРЕЩА НАПИТКА САШЕТИ Х 10","23210","99","9.15",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДЕКСОФЕН 25МГ Х 10","23572","94","3.38",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КСИЗАЛ ТАБЛ 5МГ Х 20","23889","100","11.71",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН СИРОП ПОРТОКАЛ 100МГ/5МЛ 100МЛ  +","25589","94","4.91",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛОФЕНАК ТАБЛ.50МГ X 30 ЧФ +","25692","95","1.63",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КАЛМАБЕН ТАБЛ. Х 10  +","27504","91","3.38",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КАЛМАБЕН табл. х 20  +","27505","91","5.55",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ФОРТЕ ТАБЛ.400МГ Х 12   +","29637","94","4.86",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СТРЕПСИЛС МЕД И ЛИМОН ТАБЛ. Х 24","29639","98","5.68",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕЛАКСА ПИКО ТАБЛ. Х 20 ФОРТЕКС  +","30161","88","5.36","4.29"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ХЕКСАЛГИН СОЛУЦИО 20 МЛ.","30204","87","6.08",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ФАСТУМ гел 2,5% 100гр","31654","94","8.24",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КСИЗАЛ СОЛ. 5 МГ 20МЛ +","31770","100","5.70",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДУЛКОЛАКС ПИКО СОЛ. 7.5 МГ/МЛ 15 МЛ + ","32212","88","6.08","5.50"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИАЛГИН САШЕТИ 1000МГ Х 20   +","32231","87","7.93",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН СИРОП ЯГОДА 100МГ/5МЛ 100МЛ  +","32243","94","4.91",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ЕКСПРЕС ФОРТЕ 400МГ КАПС. Х 20  +","35089","94","10.17",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИАРОСТАД КАПС. 2МГ. Х 10  +","35314","89","3.81",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КСИЗАЛ ТАБЛ. 5МГ Х 7  +","35670","100","4.72",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ФЛЕКСИСТАД ТАБЛ. 400МГ Х 20  +","35672","94","4.57",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ФЛЕКСИСТАД ТАБЛ. 600МГ Х 20  +","35673","94","6.70",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СТОПЕРАН КАПС. 2МГ Х 8  +","35980","89","3.78",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕНТЕРОЛ САШЕТА 250МГ Х 6  +","37111","89","5.32",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДЕРМОДРИН МАЗ 30ГР.  +","37673","91","4.90",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛМИРАЛ ТАБЛ. 50 МГ Х 20","38774","96","2.28",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НАЗИК СПРЕЙ 0,1 % 10 МЛ","40972","97","6.08",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НАЗИК СПРЕЙ 0,05 % 10 МЛ","40973","97","4.95",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БЕНАЛГИН ТАБЛ. Х 10 + ОТС","41294","87","1.89",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИМОМЕД тбл.2мг.х10","42591","89","2.79",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНГАЛ ЛИМОН ТАБЛ. Х 24  +","42782","98","8.50",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","МИГ-400 ФИЛМ.ТБ. 400МГ Х  10  +","43364","94","2.85",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДУЛКОЛАКС ТАБЛ. 5МГ Х 30 + ","46021","88","6.24",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУПРОМ СИНУС тб. х 12  +","46116","94","4.86",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНГАЛ МЕНТОЛ ТАБ. Х 24  +","46185","98","8.51",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНГАЛ МЕНТОЛ СПРЕЙ 30 МЛ  +","46187","98","10.63",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛАК ТАБЛ.150МГ Х 50  +","47207","95","9.34",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНАЛГИН ХИН ТАБЛ. Х 10","47218","87","1.94",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ПАРАКОФДАЛ ТАБЛ. Х 20  +","48166","87","3.57",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЕФЕИН ТАБЛ. Х 10  + ОТС","48170","96","2.76","2.50"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛАК ТАБЛ.75МГ Х 50  +","48233","95","6.22",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КАФЕТИН МЕНСТРУАЛ  ТАБЛ. Х 10  +","48345","94","3.53",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЕТИЗАЛ КАРДИО ТАБЛ.75МГ Х 100  + ОТС","48683","96","5.06",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЙОДАСЕПТ 10 % УНГ. 40Г   + ОТС","48698","92","3.37",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ЕКСПРЕС МЕКИ КАПС. 200МГ Х 10  +","48963","94","5.47",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН СИРОП ЮНОШИ ЯГОДА 200МГ/5МГ 100МЛ  +","49434","94","6.95",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","МИПРОФЕН ТАБЛ. 100МГ Х 15  +","50269","98","5.50",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН ФОРТЕ гел 2.32% 50г.","51429","95","9.66",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ТАБЛ. 200МГ Х 24  +","56169","94","6.60",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН СТОП КОЛД ТАБЛ. Х 24  +","57279","94","8.95",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНАЛГИН КАПКИ 500МГ/МЛ 20МЛ СФ","58143","87","3.53",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ЕКСПРЕС ФОРТЕ КАПС. 400МГ Х 10  +","58430","94","6.14",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ФЕМИНА ФОРТЕ ТАБЛ. Х 12  +","58680","94","6.39",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЦ ДИРЕКТ САШЕ 600МГ  X 10 ","59084","99","10.41",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ФЕЛОРАН ФОРТЕ ГЕЛ 5% 40ГР СОФАРМА","59446","95","6.58",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУДОЛОР ДУО ГЕЛ 60ГР  + ОТС","60403","94","5.57",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИМОДИУМ ИНСТАТ ОРОДИСП. ТАБЛ. 2МГ Х 6  +","60833","89","4.04",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЦ ЗА ДЕЦА СИРОП  20МГ/МЛ  100МЛ","61509","99","7.87",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛОРАПИД КАПС. 75МГ Х 50  +","61832","95","9.92",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДОЛОРЕН ТАБЛ.400мг.х12  +","61951","94","2.71",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЛМИРАЛ АМП. 75МГ/3МЛ Х 5 /КУТИЯ/  +","62620","95","2.43",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУТОП КРЕМ 50МГ/Г  50ГР+","62634","94","5.32","4.73"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИАЛГИН КАПКИ 500МГ/МЛ 20 МЛ  +","62971","87","4.88",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛОПРАМ капс.75/20мг.х30  +","63570","95","12.42",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДЕКСОФЕН сашети 25мг.х20","64257","94","10.20",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","МУКОПЛАНТ ЕКСПЕКТОРАНТ С БРЪШЛЯН 100МЛ  +","64268","92","5.88",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 8,75МГ/ДОЗА 15 МЛ","64448","98","8.44",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ГЕРОВИТ КАПС. 50МГ/50МГ/50МГ/0,25МГ Х 30  +","64609","95","4.14",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУПРОМ СИНУС ТАБЛ. 200МГ/30МГ Х 24  +","64674","94","8.59",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕКЗОДЕРИЛ 1%  СОЛ. 20МЛ  +","64800","90","13.29",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЦ 600 ЕФЕР. ТАБЛ.  Х 10  +","65726","99","9.92",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КЕТАЛГО 50 МГ САШЕ Х 6  +","66055","94","4.70",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУЛЕК сашет 400мг.х 10  +","66261","94","5.68",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН СИРОП ЮНОШИ ПОРТОКАЛ 200МГ/5МЛ 100МЛ  +","66462","94","6.60",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕКЗОДЕРИЛ 1%  КРЕМ 30ГР  +","66915","90","11.20",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУЛЕК сашет 600мг.х 10  +","67347","94","8.28",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЕСАЛ ПРОТЕКТ 100МГ ТАБЛ. Х 40","67380","96","3.22",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ВОЛТАРЕН ФОРТЕ гел 2.32% 150г.","70487","95","21.42","18.90"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СТРЕПСИЛС ИНТЕНЗИВ ТАБЛ. Х 24","70511","98","9.10",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНАЛГИН КИДС КАПКИ 500МГ/МЛ 20МЛ  +","70531","87","3.75",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АКАРД тбл.75мг.х30  +","71001","96","2.40",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АКАРД ТАБЛ. 150МГ Х 30  +","71313","96","3.53",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КСИВОЗАН ТАБЛ. 5МГ Х 10","71332","100","5.79",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУПРОМ СПРИНТ МАКС КАПС.400 х 10  +","71429","94","5.85",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","КЕТОНАЛ КАПС. 50МГ Х 20 +","71681","94","7.26","6.50"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ЮНОШИ КАПС.100МГ X 12 ПОРТОКАЛ  +","72700","94","6.13",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ ТАБЛ. Х 16","73127","98","6.08",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИАЛГИН КИДС КАПКИ 500МГ/МЛ 20МЛ  +","73277","87","4.60",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БЕСТАРЕН ТАБЛ. 25МГ Х 10","73318","94","3.73",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН 200МГ ЛЕЧЕБЕН ПЛАСТИР Х 2  +","73434","94","7.98",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНАЛГИН МАКС САШЕ 1000МГ Х 20  +","73494","87","9.14",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕНТЕРОЛ КАПС. 250МГ Х 12  +","76298","89","8.23",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕНТЕРОЛ САШЕТИ 250МГ Х 20 +","76299","89","15.29",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ОКЛИС ЕКСПРЕС САШЕ 400МГ Х 20  +","77078","94","9.66",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ОКЛИС ФОРТЕ САШЕ 600МГ Х 10  +","77079","94","7.54",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЛЕКАДОЛ КОМПЛЕКС тбл.200/500мг.х10","77830","94","5.57",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АСПИРИН С ФОРТЕ ЕФ.ТАБЛ. 800МГ/480МГ Х 10","77883","96","6.39",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АКАРД ТБ 75МГ Х 120","78500","96","8.85",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДЕКСИНАЛ ТБ 25МГ Х 10","78529","94","3.37",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИАСПОРАЛ ДИРЕКТ САШЕТИ 400 МГ Х 20  +","80753","86","13.24",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНГАЛ ЛИМОН СПРЕЙ 2МГ/МЛ+0,5МГ/МЛ 30МЛ  +","80884","98","11.10",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНГАЛ МЕД ТАБЛ. Х 24  +","81075","98","8.50",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ФОРТЕ ТАБЛ. 400МГ Х 24  +","81795","94","9.15",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛОНЕВРОВИТ КАПС Х 30 +","82032","95","8.51",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУПРОМ СПРИНТ МАКС 400МГ КАПС. Х 20  +","84502","94","9.61","7.90"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛАК МАКС гел 5% 150 гр  +","85750","95","15.55",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДЕКСИНАЛ 12,5МГ/Г ГЕЛ 60Г","85878","94","5.58",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДЕКО 25МГ ГРАНУЛИ ЗА ПЕРОР.Р-Р САШЕТА Х 10 ФОРТЕКС","86072","94","5.06","4.05"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУТОП КРЕМ 50МГ/Г 100МГ +","86798","94","9.48","7.77"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ПАРАБОЛ МАКС 400МГ КАПС. Х 10 + ","87186","94","5.06",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АЦЕТИЗАЛ КАРДИО ТАБЛ.100МГ Х 100 + ОТС","87209","96","6.08",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","АНАЛГИН тб. 500мг х 30  +","88026","87","2.04",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ОРОФАР МЕНТА 5МГ/1,5МГ ТАБЛ. Х 24  СТАДА  +","88214","98","6.44",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУПРОМ ФОРТЕ тбл.400мг.х12  +","88380","94","3.89",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 50Г  +","88897","95","9.21",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ОРОФАР ИНТЕНС СПРЕЙ 15МЛ  +","89702","98","9.15","7.60"
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","БУСКОЛИЗИН 10МГ ТАБЛ. Х 30 +","89895","87","4.19",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ИБУПРОМ СИНУС МАКС 400МГ/60МГ ТАБЛ. Х 10  +","91292","94","8.90",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕНТЕРОЛ ФОРТЕ 500МГ САШЕ Х 10  +","93841","89","10.53",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ 400 мг х 20   +","94052","94","11.38",""
"56784","ЧА Мега Марина гр. Пловдив, ул. "Димитър Стамболов" 136","ЕФИЗОЛ ИНТЕНЗ ТАБЛ  8.75.Х 24  + ОТС","94888","98","8.18",""
"56784","ЧА 36.6 УЕСТ ПАРК гр.Пловдив ул"Димо Хаджидимов"14 ет 5 ап 56 ","АЦЦ 200 САШЕТА 200МГ Х 20 ","95","99","8.28",""
"56784","ЧА 36.6 УЕСТ ПАРК гр.Пловдив ул"Димо Хаджидимов"14 ет 5 ап 56 ","ВОЛТАРЕН РЕТАРД ТАБЛ 100МГ Х 10","238","95","1.52",""
"56784","ЧА 36.6 УЕСТ ПАРК гр.Пловдив ул"Димо Хаджидимов"14 ет 5 ап 56 ","ВОЛТАРЕН СУП 100МГ Х 5  +","239","95","3.82",""
"56784","ЧА 36.6 УЕСТ ПАРК гр.Пловдив ул"Димо Хаджидимов"14 ет 5 ап 56 ","ВОЛТАРЕН ТАБЛ 50МГ Х 20","242","95","2.10",""
