"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"23409","ДРАГОМАН","сапун Teo milk rich Gentle care 90гр","261302","83","1.07",""
"23409","ДРАГОМАН","сапун Teo milk rich Honey 90гр","261303","83","1.07",""
"23409","ДРАГОМАН","шампоан Nivea Hairmilk PH Balance 250мл","261360","82","4.6",""
"23409","ДРАГОМАН","мляко кисело с каймак Медковец 4% 450гр","261615","7","1.94",""
"23409","ДРАГОМАН","сапун ROSES Nature argan oil 100гр","261624","83","1.61",""
"23409","ДРАГОМАН","сапун ROSES Nature active charcoal 100гр","261625","83","1.61",""
"23409","ДРАГОМАН","баничка със сирене гурме Белла 100гр","261671","68","0.38",""
"23409","ДРАГОМАН","вино бяло Papillon мускат 750мл","261709","75","5.8",""
"23409","ДРАГОМАН","вино бяло Papillon тамянка 750мл","261710","75","5.8",""
"23409","ДРАГОМАН","вино червено Papillon мерло 750мл","261712","76","5.8",""
"23409","ДРАГОМАН","вино бяло Logodaj совиньон блан 750мл","261713","75","8.09",""
"23409","ДРАГОМАН","вино червено Logodaj каберне сов. мерло и каберне фран 750мл","261715","76","8.09",""
"23409","ДРАГОМАН","вино бяло Nobile совиньон блан 750мл","261716","75","9.09",""
"23409","ДРАГОМАН","паста за зъби Colgate Triple Action 75мл","262124","81","1.43",""
"23409","ДРАГОМАН","паста за зъби Colgate Whitening 75мл","262125","81","1.43",""
"23409","ДРАГОМАН","паста за зъби Colgate Triple Action 125мл","262126","81","2.14",""
"23409","ДРАГОМАН","кашкавал от краве мляко Сакарела кг","002389","10","11.6",""
"23409","ДРАГОМАН","грах Кръстев млечен 680гр","262169","47","1.53",""
"23409","ДРАГОМАН","боб Кръстев със зеленчуци 540гр","262171","46","1.78",""
"23409","ДРАГОМАН","грах Novi зелен 400гр","262332","47","0.76",""
"23409","ДРАГОМАН","грах зелен Урожай 680гр","262635","47","1.38",""
"23409","ДРАГОМАН","паста за зъби Colgate Max White Purple Reveal 75мл","262719","81","2.86","2.35"
"23409","ДРАГОМАН","хляб добружда Симид хартиена опаковка 650гр","262784","2","1.22","0.97"
"23409","ДРАГОМАН","тоалетна хартия Solo 2пласта 8бр","262915","85","4.03",""
"23409","ДРАГОМАН","бяло саламурено меко сирене Медковец от краве мляко кг","002423","8","10.17",""
"23409","ДРАГОМАН","сапун Lux Bright Impress 80гр","263334","83","0.97",""
"23409","ДРАГОМАН","кърпи влажни Baby Crema биоразградими с капак 72бр","263406","84","1.78","1.49"
"23409","ДРАГОМАН","кафе на зърна EDUSCHO espresso intenso 1 кг","263595","71","23.99",""
"23409","ДРАГОМАН","кафе на зърна EDUSCHO espresso classic 1 кг","263596","71","23.99",""
"23409","ДРАГОМАН","кафе мляно EDUSCHO classic strong 250гр","263598","70","5.49","3.69"
"23409","ДРАГОМАН","кафе мляно EDUSCHO intenso 250гр","263599","70","5.49","3.69"
"23409","ДРАГОМАН","шампоан Herbal Time  с хвощ и витамини 240мл","263618","82","3.63",""
"23409","ДРАГОМАН","сапун Lux Rose & Almond Oil 3х80гр","263695","83","2.24",""
"23409","ДРАГОМАН","сапун Lux Jasmine & Almond Oil 3х80гр","263696","83","2.24",""
"23409","ДРАГОМАН","сапун Lux Botanicals Paradise&Roseship Oil 90гр","263697","83","0.97",""
"23409","ДРАГОМАН","шампоан Nivea 2 in1 Care Express 250мл","263698","82","4.6",""
"23409","ДРАГОМАН","паста за зъби Elmex Anticaries 75мл","263738","81","4.6",""
"23409","ДРАГОМАН","паста за зъби Elmex Sensitive Professional 75мл","263740","81","5.62",""
"23409","ДРАГОМАН","боб бял Novi 400гр","264006","46","0.86",""
"23409","ДРАГОМАН","боб червен Novi 400гр","264007","46","0.97",""
"23409","ДРАГОМАН","кърпи мокри Бочко с памук и смрадлика 120бр","264101","84","2.04",""
"23409","ДРАГОМАН","***шампоан Каро бирен 400мл","264152","82","2.99",""
"23409","ДРАГОМАН","извара кашкавалена Саяна 400гр вакуум","264234","14","1.89",""
"23409","ДРАГОМАН","мляко кисело Наборъ 2% 500гр","264235","7","0.71","0.6839"
"23409","ДРАГОМАН","мляко кисело Наборъ 3,6% 500гр","264236","7","0.81",""
"23409","ДРАГОМАН","пюре Plasmon зеленчуци с пиле 7+м, 200 гр","264317","64","1.94",""
"23409","ДРАГОМАН","пюре Plasmon зеленчуци бебешка паста и свински месо 7м+200гр","264318","64","1.94",""
"23409","ДРАГОМАН","пюре Plasmon зеленчуци бебешка паста и говеждо месо 7м+200гр","264319","64","1.94",""
"23409","ДРАГОМАН","пюре Plasmon бебешка паста с риба тон и зеленчуци 7+м 200гр","264320","64","1.94",""
"23409","ДРАГОМАН","пюре Plasmon картофи с грах и зелен фасул 7+ м 200гр","264322","64","1.94",""
"23409","ДРАГОМАН","паста за зъби Sence Coolmint Fluor Fresh 75мл","264356","81","1.02",""
"23409","ДРАГОМАН","кърпи мокри Тео bebe Aloe  72бр","264551","84","2.04",""
"23409","ДРАГОМАН","BIO пюре BioNino тиква и картоф, 4+м 190гр","264661","64","1.41",""
"23409","ДРАГОМАН","BIO пюре BioNino ябълка, 4+м 190гр","264662","64","1.41",""
"23409","ДРАГОМАН","BIO пюре BioNino ябълки и боровинки, 4+м 190гр","264663","64","1.41",""
"23409","ДРАГОМАН","BIO пюре BioNino лека нощ с круши,боровинки и извара,6+м 190","264665","64","1.84",""
"23409","ДРАГОМАН","BIO пюре BioNino лека нощ плодове с б-ти и сметана,6+м 190гр","264666","64","1.84",""
"23409","ДРАГОМАН","BIO пюре BioNino ризото със зеленчуци, 8+м 190гр","264667","64","1.61",""
"23409","ДРАГОМАН","BIO пюре BioNino с тиква, картоф, тиквички и пилешко месо, 6","264668","64","1.61",""
"23409","ДРАГОМАН","BIO пюре BioNino зеленчуци с паста и пилешко месо, 8+м 190гр","264669","64","1.61",""
"23409","ДРАГОМАН","BIO пюре BioNino зеленчуци с елда и телешко месо, 8+м 190гр","264671","64","1.61",""
"23409","ДРАГОМАН","BIO пюре BioNino зеленчуци със сьомга, 6+м 190гр","264672","64","1.84",""
"23409","ДРАГОМАН","BIO пюре BioNino овесена каша с мляко, 4+м 190гр","264673","64","1.84",""
"23409","ДРАГОМАН","мляко кисело с каймак Мургаш 4% 900гр","264790","7","3.01",""
"23409","ДРАГОМАН","шоколад Roshen Nut Out млечен с цял лешник 90гр","264802","69","1.94",""
"23409","ДРАГОМАН","грах зелен Реколта свеж 690гр","265065","47","1.63",""
"23409","ДРАГОМАН","мляко кисело краве Саяна 2% ЗНП 400гр","265108","7","0.71",""
"23409","ДРАГОМАН","мляко кисело краве Саяна 3.6% ЗНП 400гр","265109","7","0.76","0.7355"
"23409","ДРАГОМАН","кафе на зърна Bianchi Famiglia D'oro Intense 1кг","265338","71","17.63",""
"23409","ДРАГОМАН","чай черен Loyd пирамидки 20бр","265349","72","2.04",""
"23409","ДРАГОМАН","чай earl grey  Loyd пирамидки 20бр","265350","72","2.04",""
"23409","ДРАГОМАН","чай зелен Loyd мента и манука 20бр","265351","72","2.04",""
"23409","ДРАГОМАН","чай мате Loyd мента лимонова трева и лимон 20бр","265352","72","2.04",""
"23409","ДРАГОМАН","чай зелен Loyd сенча пирамидки 20бр","265353","72","2.04",""
"23409","ДРАГОМАН","чай зелен Loyd лимон, мед, джинджифил пирамидки 20бр","265354","72","2.04",""
"23409","ДРАГОМАН","чай зелен Loyd матча пирамидки 20бр","265355","72","2.04",""
"23409","ДРАГОМАН","чай зелен Loyd пирамидки 20бр","265356","72","2.04",""
"23409","ДРАГОМАН","чай Loyd касис и бъз пирамидки 20бр","265357","72","2.04",""
"23409","ДРАГОМАН","чай ройбос Loyd манука, мед, малина, боровинка 20бр","265359","72","2.04",""
"23409","ДРАГОМАН","чай Loyd лайка и шипка 20бр","265361","72","2.04",""
"23409","ДРАГОМАН","чай Grandma`s шипка 20бр","265362","72","1.17","0.0"
"23409","ДРАГОМАН","чай Grandma`s лимон и джинджифил 20бр","265363","72","1.17","0.0"
"23409","ДРАГОМАН","чай зелен Just a minute 20бр","265365","72","0.76","0.0"
"23409","ДРАГОМАН","чай Just a minute мента 20бр","265366","72","0.76","0.0"
"23409","ДРАГОМАН","чай зелен Just a minute лайка 20бр","265367","72","0.76","0.0"
"23409","ДРАГОМАН","кърпи мокри Maliva Chamomile 72бр","265455","84","1.63",""
"23409","ДРАГОМАН","шампоан Regal Grean apple 400мл","265467","82","2.04",""
"23409","ДРАГОМАН","шампоан Regal Aloe vera  400мл","265470","82","2.04",""
"23409","ДРАГОМАН","баничка бутер с фета сирене Filosophy 130гр","265536","68","0.66",""
