"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛЕРГОЗАН КРЕМ 18ГР  +","1853","91","4.68",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛЕРГОЗАН УНГВ 18 ГР +","1854","91","4.65",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10 +","1856","96","3.53",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН АМП. 50% 2МЛ Х 10 СФ  +","1879","87","7.46",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АСПЕРАН ТАБЛ 325МГ Х 100 (РУВЕКСИН)  +","1911","96","3.40",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 10","1917","96","4.99",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20  +","1918","96","7.11",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БЕНАЛГИН ТАБЛ. Х 20  + ОТС","1956","87","3.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БЕТАДИН СУПП 200МГ Х 14","1965","92","12.78",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БИЗАЛАКС ТАБЛ. 5 МГ Х 30 АКТАВИС + ОТС","1977","88","2.56",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БУСКОЛИЗИН АМП. 2% 1МЛ Х 10 СФ","2010","87","7.66",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ВОЛТАРЕН ЕМУЛГЕЛ 1% 50ГР","2073","95","6.90",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕКЗОДЕРИЛ 1% КРЕМ 15ГР +","2228","90","6.66",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕКЗОДЕРИЛ 1% СОЛ 10МЛ  +","2229","90","8.64",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЙОДАСЕПТ 10% УНГВ 90ГР  + ОТС","2299","92","5.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","НИЗОРАЛ КРЕМ 15ГР","2562","90","2.12",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПАЗМАЛГОН АМП. 2МЛ Х 5/ОПАКОВКА/  +","2835","87","3.49",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПАЗМАЛГОН ТАБЛ Х 20  + ОТС","2836","87","4.55",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ТЕМПАЛГИН ТАБЛ Х 20  +","2889","87","2.66",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ФАСТУМ ГЕЛ 50ГР  +","2973","94","5.09",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ФУРОТАЛГИН СОЛ.  5МЛ  +","3008","101","6.08",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛМАГЕЛ А СУСП. 170МЛ  +","3164","86","4.18",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПИРТ ЕТИЛОВ 70% 1Л КУПРО","3189","92","3.53",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ТАЛЦИД ТАБЛ 500МГ Х 20  +","3211","86","4.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПИРТ ЕТИЛОВ 70% 100МЛ КУПРО","3248","92","0.61",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","УПСАРИН ЕФФ ТАБЛ. Х 20  +","3625","96","4.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЕТИЗАЛ ТАБЛ. 500МГ Х 20  + ОТС","7538","96","1.48",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН ТАБЛ 500МГ Х 20  +","7633","87","1.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛАК МАКС 5% ГЕЛ 50ГР  +","8035","95","8.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БИЗАКОДИЛ СУП 10МГ Х 6  +","8051","88","3.28",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ПРОАЛГИН ТАБЛ 500МГ Х 20   + ОТС","8074","87","1.33",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЛОПЕДИУМ КАПС 2МГ Х 10   +","8295","89","4.30","3.50"
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БИЗАКОДИЛ СУП 5 МГ Х 6 СФ  +","8493","88","2.53",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","НУРОФЕН ТАБЛ 200МГ Х 12   +","8504","94","4.30",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ТРОМБО ASS ТАБЛ.100МГ Х 30  +","20452","96","1.56",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ПАРАКОФДАЛ ТАБЛ Х 10   +","20574","87","2.51",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПИРТ ЕТИЛОВ 95% 100МЛ ХИМАКС","21667","92","0.70",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПИРТ ЕТИЛОВ 90% 100МЛ ХИМАКС","21669","92","0.70",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПИРТ ЕТИЛОВ 70% 100МЛ     Х","21671","92","0.80",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СПИРТ КАМФОРОВ 100МЛ ХИМАКС","21677","92","1.28",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АСПИРИН ПРОТЕКТ 100МГ Х 40  +","22408","96","3.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЦ АКУТ 600 ГОРЕЩА НАПИТКА САШЕТИ Х 10","23210","99","10.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЦ 200 ГОРЕЩА НАПИТКА САШЕТИ Х 20","23211","99","7.93",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДЕКСОФЕН 25МГ Х 10","23572","94","3.40",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КСИЗАЛ ТАБЛ 5МГ Х 20","23889","100","11.82",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛМИРАЛ СОЛ.ИНЖ.75МГ/3МЛ X 10","25566","95","15.34",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","НУРОФЕН СИРОП ПОРТОКАЛ 100МГ/5МЛ 100МЛ  +","25589","94","5.06",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КАЛМАБЕН ТАБЛ. Х 10  +","27504","91","3.38",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КАЛМАБЕН табл. х 20  +","27505","91","6.00",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СТРЕПСИЛС МЕД И ЛИМОН ТАБЛ. Х 24","29639","98","5.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕЛАКСА ПИКО ТАБЛ. Х 20 ФОРТЕКС  +","30161","88","5.37","4.30"
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ХЕКСАЛГИН СОЛУЦИО 20 МЛ.","30204","87","6.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ФАСТУМ гел 2,5% 100гр","31654","94","8.24",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДЕКСОФЕН АМП.50МГ/2МЛ Х 5  +","31696","94","4.58",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КСИЗАЛ СОЛ. 5 МГ 20МЛ +","31770","100","5.70",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДУЛКОЛАКС ПИКО СОЛ. 7.5 МГ/МЛ 15 МЛ + ","32212","88","6.40","5.50"
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИАЛГИН САШЕТИ 1000МГ Х 20   +","32231","87","7.93",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ВОЛТАРЕН ГЕЛ 100 ГР","34229","95","11.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИАРОСТАД КАПС. 2МГ. Х 10  +","35314","89","3.22",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КСИЗАЛ ТАБЛ. 5МГ Х 7  +","35670","100","4.80",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ФЛЕКСИСТАД ТАБЛ. 400МГ Х 20  +","35672","94","4.57",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ФЛЕКСИСТАД ТАБЛ. 600МГ Х 20  +","35673","94","6.70",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СТОПЕРАН КАПС. 2МГ Х 8  +","35980","89","3.53",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕНТЕРОЛ САШЕТА 250МГ Х 6  +","37111","89","5.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДЕРМОДРИН МАЗ 30ГР.  +","37673","91","4.91",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУЛЕК СИРОП ЗА ДЕЦА 100МГ./5МЛ. 120МЛ.  +","37884","94","4.04",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛМИРАЛ ТАБЛ. 50 МГ Х 20","38774","96","2.28",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БИОЛЕКТРА МАГНЕЗИЙ ФОРТЕ ЛИМОН ЕФ.ТАБЛ.243МГ Х 20","40254","86","8.90",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","НАЗИК СПРЕЙ 0,1 % 10 МЛ","40972","97","6.70",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","НАЗИК СПРЕЙ 0,05 % 10 МЛ","40973","97","5.00",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БЕНАЛГИН ТАБЛ. Х 10 + ОТС","41294","87","1.99",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИМОМЕД тбл.2мг.х10","42591","89","2.80",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНГАЛ ЛИМОН ТАБЛ. Х 24  +","42782","98","7.41",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","МИГ-400 ФИЛМ.ТБ. 400МГ Х  10  +","43364","94","2.90",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИАЛГИН ДЖУНИЪР САШЕ 250МГ Х 5 ХИМАКС  +","45672","87","2.30",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДУЛКОЛАКС ТАБЛ. 5МГ Х 30 + ","46021","88","6.40",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУПРОМ СИНУС тб. х 12  +","46116","94","5.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНГАЛ МЕНТОЛ ТАБ. Х 24  +","46185","98","7.62",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНГАЛ МЕНТОЛ СПРЕЙ 30 МЛ  +","46187","98","11.00",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛАК ТАБЛ.150МГ Х 50  +","47207","95","9.35",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН ХИН ТАБЛ. Х 10","47218","87","1.97",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ПАРАКОФДАЛ ТАБЛ. Х 20  +","48166","87","3.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЕФЕИН ТАБЛ. Х 10  + ОТС","48170","96","3.02","2.50"
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛАК ТАБЛ.75МГ Х 50  +","48233","95","6.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КАФЕТИН МЕНСТРУАЛ  ТАБЛ. Х 10  +","48345","94","3.53",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЕТИЗАЛ КАРДИО ТАБЛ.75МГ Х 100  + ОТС","48683","96","5.16",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЙОДАСЕПТ 10 % УНГ. 40Г   + ОТС","48698","92","3.70",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СИАФЕН СУСП.100МГ/МЛ 120МЛ  +","48828","94","4.16",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","МИГ ЗА ДЕЦА СИРОП 20МГ/МЛ 100МЛ","49218","94","3.96",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУПРОМ СПРИНТ КАПС 200 МГ Х 10  +","49394","94","4.55",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","МИПРОФЕН ТАБЛ. 100МГ Х 15  +","50269","98","5.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИАЛГИН САШЕТА 1000МГ Х 6  +","51290","87","2.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ВОЛТАРЕН ФОРТЕ гел 2.32% 50г.","51429","95","9.90",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","НУРОФЕН ТАБЛ. 200МГ Х 24  +","56169","94","6.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН КАПКИ 500МГ/МЛ 20МЛ СФ","58143","87","3.53",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЦ ДИРЕКТ САШЕ 600МГ  X 10 ","59084","99","10.40",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ФЕЛОРАН ФОРТЕ ГЕЛ 5% 40ГР СОФАРМА","59446","95","6.11",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУДОЛОР ДУО ГЕЛ 60ГР  + ОТС","60403","94","5.01",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИМОДИУМ ИНСТАТ ОРОДИСП. ТАБЛ. 2МГ Х 6  +","60833","89","4.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДОЛОРЕН ТАБЛ.200МГ Х 10  +","61226","94","1.99",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЦ ЗА ДЕЦА СИРОП  20МГ/МЛ  100МЛ","61509","99","7.82",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛОРАПИД КАПС. 75МГ Х 50  +","61832","95","9.91",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛМИРАЛ АМП. 75МГ/3МЛ Х 5 /КУТИЯ/  +","62620","95","2.43",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БИОЛЕКТРА МАГНЕЗИЙ ФОРТЕ ПОРТОКАЛ ЕФ.ТАБЛ. 243МГ Х 20","62703","86","8.90",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИАЛГИН КАПКИ 500МГ/МЛ 20 МЛ  +","62971","87","4.88",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛОПРАМ капс.75/20мг.х30  +","63570","95","12.42",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДЕКСОФЕН сашети 25мг.х20","64257","94","10.17",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ФЛЕКСИСТАД ТАБЛ. 800МГ Х 20  +","64446","94","7.31",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 8,75МГ/ДОЗА 15 МЛ","64448","98","8.64",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ГЕРОВИТ КАПС. 50МГ/50МГ/50МГ/0,25МГ Х 30  +","64609","95","4.14",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУПРОМ СИНУС ТАБЛ. 200МГ/30МГ Х 24  +","64674","94","8.64",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕКЗОДЕРИЛ 1%  СОЛ. 20МЛ  +","64800","90","14.06",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЦ 600 ЕФЕР. ТАБЛ.  Х 10  +","65726","99","9.99",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КЕТАЛГО 50 МГ САШЕ Х 6  +","66055","94","4.70",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУЛЕК сашет 400мг.х 10  +","66261","94","6.23",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУРАПИД тбл.400мг.х10  +","66290","94","3.83",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕКЗОДЕРИЛ 1%  КРЕМ 30ГР  +","66915","90","11.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЕСАЛ ПРОТЕКТ 100МГ ТАБЛ. Х 40","67380","96","3.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ВОЛТАРЕН ФОРТЕ гел 2.32% 150г.","70487","95","21.42","18.90"
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СТРЕПСИЛС ИНТЕНЗИВ ТАБЛ. Х 24","70511","98","9.10",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН КИДС КАПКИ 500МГ/МЛ 20МЛ  +","70531","87","3.48",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АКАРД тбл.75мг.х30  +","71001","96","2.40",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АКАРД ТАБЛ. 150МГ Х 30  +","71313","96","3.57",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КСИВОЗАН ТАБЛ. 5МГ Х 10","71332","100","5.57",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУПРОМ СПРИНТ МАКС КАПС.400 х 10  +","71429","94","5.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","КЕТОНАЛ КАПС. 50МГ Х 20 +","71681","94","7.30","6.50"
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","НУРОФЕН ЮНОШИ КАПС.100МГ X 12 ПОРТОКАЛ  +","72700","94","6.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ ТАБЛ. Х 16","73127","98","6.08",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИАЛГИН КИДС КАПКИ 500МГ/МЛ 20МЛ  +","73277","87","4.55",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","БЕСТАРЕН ТАБЛ. 25МГ Х 10","73318","94","3.73",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН МАКС САШЕ 1000МГ Х 20  +","73494","87","9.15",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕНТЕРОЛ КАПС. 250МГ Х 12  +","76298","89","8.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕНТЕРОЛ САШЕТИ 250МГ Х 20 +","76299","89","15.29",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ МЕД И ЛИМОН 8,75mg/15МЛ","77639","98","8.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЛЕКАДОЛ КОМПЛЕКС тбл.200/500мг.х10","77830","94","6.08",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АСПИРИН С ФОРТЕ ЕФ.ТАБЛ. 800МГ/480МГ Х 10","77883","96","6.95",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АКАРД ТБ 75МГ Х 120","78500","96","8.86",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДЕКСИНАЛ ТБ 25МГ Х 10","78529","94","3.37",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЛЕРГОЗАН крем 1 % x 60гр СФ +","78804","91","9.22",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЕНТЕРОЛ КАПС. 250МГ Х 30  +","79336","89","17.33",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУПРОМ ЗА ДЕЦА 200МГ ТАБЛ. Х 10  +","80490","94","3.83",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИАСПОРАЛ ДИРЕКТ САШЕТИ 400 МГ Х 20  +","80753","86","13.40",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНГАЛ ЛИМОН СПРЕЙ 2МГ/МЛ+0,5МГ/МЛ 30МЛ  +","80884","98","11.20",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНГАЛ ЯГОДА ЗА ДЕЦА ТАБЛ Х 24  +","80991","98","8.50",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНГАЛ МЕД ТАБЛ. Х 24  +","81075","98","8.13",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ЛАКС сол.7.5мг/мл.20мл. ДАНСОН +","81084","88","4.86",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛОНЕВРОВИТ КАПС Х 30 +","82032","95","8.51",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛАК МАКС гел 5% 150 гр  +","85750","95","16.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДЕКСИНАЛ 12,5МГ/Г ГЕЛ 60Г","85878","94","4.60",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ПАРАБОЛ МАКС 400МГ КАПС. Х 10 + ","87186","94","5.10",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АЦЕТИЗАЛ КАРДИО ТАБЛ.100МГ Х 100 + ОТС","87209","96","6.08",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН тб. 500мг х 30  +","88026","87","2.30",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ИБУПРОМ ФОРТЕ тбл.400мг.х12  +","88380","94","4.14",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","АНАЛГИН 500МГ ТАБЛ. Х 60  +","88587","87","3.83",""
"56784","ЧА 36.6 ЦЕНТЪР гр. Пловдив, бул, Генерал Гурков 6","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 100Г  +","88896","95","12.22",""
