"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ЧЕСЪН НА КГ.","0608","59","4.35","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ГЪБИ","0528","60","3.91","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ГЪБИ","0528","60","3.91","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","КАРТОФИ  КГ.","2012","61","0.54","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","КАРТОФИ  КГ.","2012","61","0.54","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","МАСЛИНИ ТУРСКИ НАТУРАЛНИ ОСЛУ","1225","62","4.55","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","МАСЛИНИ ТУРСКИ НАТУРАЛНИ ОСЛУ","1225","62","4.55","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","МЛЕЧНА КАША ЗЪРНИН 8 ГАНЧЕВ 200ГР.","14644","63","2.53","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","МЛЕЧНА КАША ЗЪРНИН 8 ГАНЧЕВ 200ГР.","14644","63","2.53","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ПЮРЕ ОТ БАНАНИ ГАНЧЕВ 190ГР.","3415","64","1.07","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ПЮРЕ ОТ БАНАНИ ГАНЧЕВ 190ГР.","3415","64","1.07","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","АДАПТИРАНО МЛЯКО АПТАМИЛ 400 ГР.","2613","65","12.24","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","АДАПТИРАНО МЛЯКО АПТАМИЛ 400 ГР.","2613","65","12.24","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","БИСКВИТИ ОБИКНОВЕННИ КРИСТАЛ","4128","66","0.67","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","БИСКВИТИ ОБИКНОВЕННИ КРИСТАЛ","4128","66","0.67","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","КРОАСАН ТУДЕЙ 55ГР.","14816","67","0.26","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","КРОАСАН ТУДЕЙ 55ГР.","14816","67","0.26","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","БАНИЧКИ ОТ ТОЧЕНИ КОРИ БЕЛЛА СЪС СИРЕНЕ 8х60гр.","15723","68","2.14","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","БАНИЧКИ ОТ ТОЧЕНИ КОРИ БЕЛЛА СЪС СИРЕНЕ 8х60гр.","15723","68","2.14","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ШОКОЛАД МЛЕЧЕН 80ГР","18731","69","1.10","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ШОКОЛАД МЛЕЧЕН 80ГР","18731","69","1.10","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","КАФЕ ЯКОБС МОНАРХ ИНТЕНС /ЕСПРЕСО 250ГР.","62149","70","5.89","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","КАФЕ ЯКОБС МОНАРХ ИНТЕНС /ЕСПРЕСО 250ГР.","62149","70","5.89","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1КГ.","19191","71","19.68","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1КГ.","19191","71","19.68","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ЧАЙ АЛПИНИСТ БИОПРОГРАМА 30гр.","62894","72","1.05","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ЧАЙ АЛПИНИСТ БИОПРОГРАМА 30гр.","62894","72","1.05","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","МИН. ВОДА ГОРНА БАНЯ 1.5Л.","50180","73","0.54","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","МИН. ВОДА ГОРНА БАНЯ 1.5Л.","50180","73","0.54","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","БИРА АСТИКА 2л./2.300МЛ","60372","74","1.61","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","БИРА АСТИКА 2л./2.300МЛ","60372","74","1.61","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ВИНО МЕХАНДЖИЙСКО 0.75 КАРНОБАТ","9224","75","1.65","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ВИНО МЕХАНДЖИЙСКО 0.75 КАРНОБАТ","9224","75","1.65","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ВИНО СОФИЯ МЕРЛО КАРНОБАТ 0.7Л.","3937","76","2.64","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ВИНО СОФИЯ МЕРЛО КАРНОБАТ 0.7Л.","3937","76","2.64","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","РАКИЯ ОБИКНОВЕНА 0.7Л.ПОМОРИЕ","274","77","8.43","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","РАКИЯ ОБИКНОВЕНА 0.7Л.ПОМОРИЕ","274","77","8.43","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ЦИГАРИ МЕРИЛИН СЛИМ РОЗОВ","18892","78","3.35","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ЦИГАРИ МЕРИЛИН СЛИМ РОЗОВ","18892","78","3.35","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ВЕРО МЕДИКС КЛАСИК 500МЛ.","50566","79","0.73","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ВЕРО МЕДИКС КЛАСИК 500МЛ.","50566","79","0.73","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ПАСТА ЗА ЗЪБИ ПОМОРИН 100МЛ.","10680","80","1.35","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ПАСТА ЗА ЗЪБИ ПОМОРИН 100МЛ.","10680","80","1.35","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ЧЕТКА ЗА ЗЪБИ ПОМОРИН ТРИПЪЛ ЕФЕКТ МЕДИУМ/СОФТ","99608","80","1.38","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ЧЕТКА ЗА ЗЪБИ ПОМОРИН ТРИПЪЛ ЕФЕКТ МЕДИУМ/СОФТ","99608","80","1.38","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ШАМПОАН ТЕО 350МЛ.","63745","82","1.75","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ШАМПОАН ТЕО 350МЛ.","63745","82","1.75","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","САПУН ТЕО СУПЕРМАКС 140гр.","19327","83","0.88","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","САПУН ТЕО СУПЕРМАКС 140гр.","19327","83","0.88","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","МОКРИ КЪРПИ СПРИНГ 90БР. С КАПАК","13931","84","0.95","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","МОКРИ КЪРПИ СПРИНГ 90БР. С КАПАК","13931","84","0.95","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ ФАМИЛИЯ БУЛ.НИКОЛА ВАПЦАРОВ 23","ФАМИЛИЯ ТОАЛЕТНА ХАРТИЯ 8-ЦА","62659","85","2.65","0"
"56784","СУПЕРМАРКЕТ СЛЪНЧЕВИ ЛЪЧИ УЛ МИХАЛАКИ ГЕОРГИЕВ 25","ФАМИЛИЯ ТОАЛЕТНА ХАРТИЯ 8-ЦА","62659","85","2.65","0"
