"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","БУРГАС","ЦИГАРИ МЕРИЛИН РОЗОВ ","3800162429711","78","3.35","0"
"07079","БУРГАС","ЦИГАРИ ДЪНХИЛ ПРЕМИУМ БЛЕНД","38032820","78","4.2","0"
"07079","БУРГАС","МОЕ ТВОЕ НАШЕ ИЗВАРА ПЛИК 500 ГР","3800221974169","14","2.35","0"
"07079","БУРГАС","КРАВЕ КАШКАВАЛ МОЕ ТВОЕ НАШЕ 200 ГР","3800221979508","11","2.96","0"
"07079","БУРГАС","БИРА ЗАГОРКА 2 Л","3800022415021","74","1.59","0"
"07079","БУРГАС","КРОАСАН 7 ДЕЙС МАКС ВАНИЛИЯ/ЯГОДА 92 ГР","7622201391850","67","0.74","0"
"07079","БУРГАС","ПАСТА ЗА ЗЪБИ ДЕТСКА КРЯ-КРЯ ЯГОДА 50 МЛ","3800038934653","81","1.15","0"
"07079","БУРГАС","СИРЕНЕ КРАВЕ ПРЕЗИДЕНТ 550 ГР","5310267003511","9","8.64","0"
"07079","БУРГАС","ПЗ АКТИВЕН ВЪГЛЕН  ПОМОРИН 100 МЛ","3800038931935","81","1.82","0"
"07079","БУРГАС","ПЗ АКТИВ ЛУГА ПОМОРИН 100 МЛ","3800038931843","81","1.82","0"
"07079","БУРГАС","САПУН ДОКТОРСКИ КРИСПА 100 ГР","4260117830204","83","1.17","0"
"07079","БУРГАС","КРАВЕ КАШКАВАЛ ТЕРТЕР 260 ГР","3800207820800","11","3.27","0"
"07079","БУРГАС","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС АДВАНС 75 МЛ","8718951555488","81","1.97","0"
"07079","БУРГАС","ЦИГАРИ СОБРАНИЕ РЕФАЙН СИН ","38033346","78","3.88","0"
"07079","БУРГАС","КАШКАВАЛ  КРАВЕ ГЪРДЕВ КГ","9999989","11","10.99","0"
"07079","БУРГАС","САПУН ТЕО 140 ГР","3800024012648","83","0.79","0"
"07079","БУРГАС","САПУН ТЕО 5Х70 ГР","3800024011115","83","1.78","0"
"07079","БУРГАС","ЛЕКИ ШПЕК КЛАСИК 250 ГР","3800206520213","28","2.48","0"
"07079","БУРГАС","ШОКОЛАД ЛАКМИ С ВАФЛА МЛЕЧЕН ПЪЛНЕЖ 90 ГР","4823077633195","69","1","0"
"07079","БУРГАС","ШОКОЛАД ЛАКМИ С ФЪСТЪК И КАРАМЕЛ 87 ГР  ","4823077639562","69","1","0"
"07079","БУРГАС","ПЗ АКВАФРЕШ ФРЕШ И МИНТИ 125 МЛ","5054563199621","81","2.19","0"
"07079","БУРГАС","ПАСТА КОЛГЕЙТ МАКС ПРОТИВ ПЕТНА 75 МЛ","8718951610521","81","2.89","0"
"07079","БУРГАС","ШАМПОАН КЛИЪР ЗА МЪЖЕ 250 МЛ   ","8712561473033","82","3.27","0"
"07079","БУРГАС","ШАМПОАН КЛИЪР ЗА ЖЕНИ 250 МЛ","8712561450492","82","3.27","0"
"07079","БУРГАС","ПАСТА ЗА ЗЪБИ БИЛКА МЕД 75 МЛ","3800032907615","81","2.45","0"
"07079","БУРГАС","ПАСТА ЗА ЗЪБИ МАКС ЗЕЛЕН ЧАЙ 75 МЛ","8718951631342","81","1.97","0"
"07079","БУРГАС","ЦИГАРИ ТЕРЕА БЛОНД ФЮЗ","3800237073344","78","3.32","0"
"07079","БУРГАС","ЦИГАРИ ТЕРЕА УОРМ ФЮЗ","3800237071500","78","2.97","0"
"07079","БУРГАС","МАСЛИНОВО МАСЛО ЕКСТРА ВЪРДЖИН YBARRA 1 Л","048327203803","43","8.9","0"
"07079","БУРГАС","ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125 МЛ ","5054563199645","81","2.19","0"
"07079","БУРГАС","ШОКОЛАД РОШЕН С ЦЯЛ БАДЕМ НЪТАУТ 90 ГР","4823077643385","69","1.22","0"
"07079","БУРГАС","ЦИГАРИ ДАВИДОФ СЛИМ ЛИЛАВ","4030600345603","78","3.58","0"
"07079","БУРГАС","ВИНО ЛОГОДАЖ СИРА 0.75 Л","3800097108248","76","7.56","0"
"07079","БУРГАС","ВИНО ЛОГОДАЖ СОВИНЬОН БЛАН 0.75 Л","3800097109443","75","6.8","0"
"07079","БУРГАС","ЗЕХТИН ДИ ПАЛИО 1Л ЕКСТРА ВЪРДЖИН","3800051302149","43","11.35","0"
"07079","БУРГАС","ВИНО ЛОГОДАЖ КАБЕРНЕ И МЕРЛО 0.75 Л","3800097108767","76","6.75","0"
"07079","БУРГАС","ЦИГАРИ НЕО ТЕРАКОТА","38033971","78","2.81","0"
"07079","БУРГАС","ШОКОЛАД РОШЕН С ЦЯЛ ЛЕШНИК НЪТАУТ 90 ГР","4823077643392","69","1.82","0"
"07079","БУРГАС","ШОКОЛАД РОШЕН ДАРК С БАДЕМ НЪТАУТ 90 ГР","4823077643347","69","1.35","0"
"07079","БУРГАС","КАФЕ КАПУЧИНО СТАРБЪКС  220 МЛ","5711953166396","70","2.24","0"
"07079","БУРГАС","ЦИГАРИ УИНСТЪН АМБЪР СЛИМ","38032110","78","3.12","0"
"07079","БУРГАС","САПУН ГЛИЦЕРИН КРИСПА 100 ГР","4260117830402","83","1.66","0"
"07079","БУРГАС","ШОКОЛАД КИТ КАТ ДАБЪЛ ШОКОЛАД 99 ГР","3800020491447","69","2.19","0"
"07079","БУРГАС","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО ДЕРОНИ 520 ГР","3800740035693","49","3.06","0"
"07079","БУРГАС","ШОКОЛАД КИТ КАТ С ЛЕШНИК 99 ГР","3800020491430","69","2.07","0"
"07079","БУРГАС","ШОКОЛАД КИТ КАТ СОЛЕН КАРАМЕЛ 99 ГР","3800020491454","69","2.19","0"
"07079","БУРГАС","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО МЕЧТА 520 ГР","3800740040475","49","3.83","0"
"07079","БУРГАС","НЕМСКО МАСЛО КРАВАРКАТА 100ГР","4065904000026","12","1.55","0"
"07079","БУРГАС","П3 АКВАФРЕШ ПЛЮС ФРЕШ ФИИЛ 75 МЛ","5054563010445","81","2.76","0"
"07079","БУРГАС","ПЗ АКВАФРЕШ ПЛЮС ВИЗИБЪЛ УАЙТ 75 МЛ","5054563010421","81","2.76","0"
"07079","БУРГАС","СПАГЕТИ ГРАНОРО 500 ГР","8007290130143","37","1.78","0"
"07079","БУРГАС","МОКРИ КЪРПИ ДЕЛТА 120 БР.","3800502666073","84","1.02","0"
"07079","БУРГАС","ЦИГАРИ ДЕЛИА КЛАСИК ЧЕРВЕН","3800238290429","78","3.07","0"
"07079","БУРГАС","ОЛИО БУРГАСКО 1 Л","3800235489765","42","1.73","0"
"07079","БУРГАС","ЦИГАРИ ДЕЛИА КЛАСИК ЗЕЛЕН","3800238290511","78","3.07","0"
"07079","БУРГАС","ЦИГАРИ ДЕЛИА КЛАСИК ГОЛД","3800238290450","78","3.07","0"
"07079","БУРГАС","КАФЕ ЕДУШО КЛАСИК СТРОНГ 250ГР","4061445292425","70","5.91","0"
"07079","БУРГАС","ПАСТА ЗА ЗЪБИ ТРА ЛА ЛА 50 МЛ","3800038910947","81","0.97","0"
"07079","БУРГАС","ШОКОЛАД МИЛКА ЛОТУС БИСКОФ 90 ГР","7622202295058","69","1.53","0"
"07079","БУРГАС","КАШКАВАЛ КРАВЕ КАЙМАКЪ ПИТКА 250 ГР","3800143985045","11","3.06","0"
"07079","БУРГАС","КАШКАВАЛ КРАВЕ ЖЪЛТУША КГ","2400001","11","13.75","0"
"07079","БУРГАС","ШАМПОАН ХЕД & ШОУДЪРС 400 МЛ","8700216658287","82","4.55","0"
"07079","БУРГАС","ТОАЛЕТНА ХАРТИЯ ЕМЕКА 8 БР.","3800024026539","85","2.35","0"
"07079","БУРГАС","КАШКАВАЛ КРАВЕ ПИКАНТЕН КАЙМАКЪ 200ГР","3800502511656","11","3.09","0"
"07079","БУРГАС","КАШКАВАЛ КРАВЕ ПОДПРАВКИ КАЙМАКЪ 200 ГР","3800502511663","11","3.09","0"
"07079","БУРГАС","ПРЯСНО МЛЯКО ТЕРТЕР 3.6% 1 Л","3800207823016","6","1.38","0"
"07079","БУРГАС","СИРЕНЕ КРАВЕ ДОМЛЯН 200 ГР","3800110300680","9","2.4","0"
"07079","БУРГАС","ЦИГАРИ УИНСТЪН КОНЦЕПТ ЧЕРЕН","38034411","78","3.32","0"
"07079","БУРГАС","СИРЕНЕ КРАВЕ РАЛИЦА ЗНП 400 ГР","3800038804000","9","4.73","0"
"07079","БУРГАС","ЦИГАРИ ЕССЕ ЧЕРВЕНО","3800162439802","78","3.58","0"
"07079","БУРГАС","ЦИГАРИ МАРЛБОРО КРАФТЕД ЧЕРВЕНО 100 ММ","3800238290702","78","3.3","0"
"07079","БУРГАС","ВИНО ЛОГОДАЖ ПАПИЙОН КАБЕРНЕ 0.75 Л","3800097000245","76","5.6","0"
"07079","БУРГАС","ЦИГАРИ МАРЛБОРО КРАФТЕД  ГОЛД 100 ММ","3800238290733","78","3.3","0"
"07079","БУРГАС","ЕЛЕНА КРАВЕ СИРЕНЕ ШАЙБИ 400 ГР","3800201452342","9","5.41","0"
"07079","БУРГАС","ЦИГАРИ ЕССЕ СИН","3800162439772","78","3.58","0"
"07079","БУРГАС","ХЛЯБ ТИПОВ С РЪЖЕНИ КЪЛНОВЕ БУРГАС 400 ГР","3800202581546","3","1.15","0"
"07079","БУРГАС","ЦИГАРИ УИНСТЪН КОНЦЕПТ БЯЛ","38034398","78","3.32","0"
"07079","БУРГАС","ШОКОЛАД МИЛКА МЛЕЧНА 90 ГР","7622202271922","69","1.48","0"
"07079","БУРГАС","ЦИГАРИ УИНСТЪН КОНЦЕПТ СИН","38034404","78","3.32","0"
"07079","БУРГАС","КАШКАВАЛ КРАВЕ КАЙМАКЪ КГ","2850117","11","9.56","0"
"07079","БУРГАС","ШОКОЛАД ФЕРЕРО МАКАДАМИЯ 90 ГР","8000500447833","69","2.55","0"
"07079","БУРГАС","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ 75 МЛ","8718951313835","81","1.97","0"
"07079","БУРГАС","СИРЕНЕ ДОМЛЯН КУТИЯ 800 ГР","3800110301328","9","9.38","0"
"07079","БУРГАС","СИРЕНЕ КРАВЕ БРАТЯ ПЕЕВИ КГ","9930940","9","6.88","0"
"07079","БУРГАС","ЦИГАРИ КИНГ ЧЕРВЕН 80ММ ","3800162441812","78","3.07","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС СУПЕР СЛИМ РОЗЕ","38034756","78","3.17","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС СУПЕР СЛИМ ПЪРПЪЛ SS","38034749","78","3.17","0"
"07079","БУРГАС","КРОАСАНИ БУРГАС ХЛЯБ 160 ГР","3800202586060","67","1.18","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС ГОЛД СЛИМ ","38034299","78","3.17","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС БЛЯК СЛИМ","38034275","78","3.17","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС БЛУ СЛИМ","38034282","78","3.17","0"
"07079","БУРГАС","ЦИГАРИ ЛЪКИ СТРАЙК  СИН 100 ММ","38034329","78","3.07","0"
"07079","БУРГАС","ЦИГАРИ ЛЪКИ СТРАЙК ГОЛД 100 ММ","38034305","78","3.07","0"
"07079","БУРГАС","КРАВЕ МАСЛО ВЪЛЧЕВ 250 ГР","3800070700087","12","3.19","0"
"07079","БУРГАС","ЧЕТКА ЗА ЗЪБИ СИГНАЛ 1 бр.","8886467014062","80","0.69","0"
"07079","БУРГАС","ЦИГАРИ ЛЪКИ СТРАЙК ЧЕРВЕН 100 ММ","38034312","78","3.07","0"
"07079","БУРГАС","ЦИГАРИ ДЪНХИЛ ПЪРПЪЛ СИГНАТЮР 4.00","38034992","78","4","0"
"07079","БУРГАС","ЦИГАРИ КИНГ ЦЕНТ ДЕНИМ БЛУ 3.5 €","3800162451163","78","3.5","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС БЛЯК ПРЕМИУМ ","38035142","78","3.8","0"
"07079","БУРГАС","ЦИГАРИ УИНСТЪН ОРИГИНАЛ СИН","38030796","78","3.3","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС СИЛВЪР ПРЕМИУМ 100 ММ","38035197","78","3.8","0"
"07079","БУРГАС","ЦИГАРИ УИНСТЪН ОРИГИНАЛ ЧЕРВЕН","38030789","78","3.3","0"
"07079","БУРГАС","ДЕЛИА  КЛАСИК ЧЕРВЕН","3800238294199","78","3","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС СИЛВЪР ПРЕМИУМ ","38035166","78","3.8","0"
"07079","БУРГАС","ДЕЛИА СИЛВЪР","3800238294168","78","3","0"
"07079","БУРГАС","ДЕЛИА КЛАСИК ГОЛД","3800238294137","78","3","0"
"07079","БУРГАС","ЦИГАРИ МАРЛБОРО ФАЙН ТЪЧ  ","3800238292867","78","3.6","0"
"07079","БУРГАС","ЦИГАРИ МАРЛБОРО ТЪЧ ","3800238292850","78","3.6","0"
"07079","БУРГАС","ЦИГАРИ СОБРАНИЕ ЧЕРНО 100 ММ","38029806","78","3.9","0"
"07079","БУРГАС","ЦИГАРИ РОТМАНС ТЪМНО СИН 100 ММ","38035258","78","3.5","0"
"07079","БУРГАС","ЦИГАРИ L&M ЧЕРВЕН","3800238292713","78","3.6","0"
"07079","БУРГАС","ЦИГАРИ МУРАТИ СИВО СЛИМ ","3800238292805","78","3.6","0"
"07079","БУРГАС","ЦИГАРИ ВОУГ ЖЪЛТ ","38035074","78","3.6","0"
"07079","БУРГАС","ЦИГАРИ ДЪНХИЛ СЕЛЕКТ ГРИЙН","38034916","78","4.3","0"
"07079","БУРГАС","ЦИГАРИ ТЕРЕА ЙЕЛОУ 3.50","3800238294342","78","3.5","0"
"07079","БУРГАС","ЦИГАРИ ПАРЛАМЕНТ XS СИН 100 ","3800237076192","78","4.09","0"
"07079","БУРГАС","ЦИГАРИ МАРЛБОРО С-ЛАЙН 100","3800237078400","78","3.17","0"
"65231","Централен склад","АРОМА САПУН ГЛИЦЕРИН 100 ГР","3800013563687","83","0.97","0"
"65231","Централен склад","ЯЙЦА ФОЛИРАНИ L 6 БР","38023309","32","1.48","0"
"65231","Централен склад","КАШКАВАЛ ВИТОША МАДЖАРОВ 380 ГР","3800106201069","11","7.15","0"
"65231","Централен склад","БЯЛА РИБА ХЕК ПОЧИСТЕН 300-600 КГ","2826226","29","4.39","0"
"65231","Централен склад","ЦИГАРИ ДЪНХИЛ ЕСЕНС ШАМПАН 92 ММ","3800216753854","78","3.8","0"
"65231","Централен склад","ТАНДЕМ САЛАМ ТЕЛЕШКИ 300 ГР","3800837414035","27","3.22","0"
"65231","Централен склад","ДАВ САПУН 90 ГР РАЗЛИЧНИ ВИДОВЕ","8710447289327","83","1.02","0"
"65231","Централен склад","КРАСТАВИЦИ КГ","1000","58","2.35","0"
"65231","Централен склад","ДОМАТИ КГ","2406384000000","54","3.37","0"
"65231","Централен склад","КРОМИД ЛУК ГЛАВИ КГ","10002","55","0.84","0"
"65231","Централен склад","ЯБЪЛКИ КГ","2406390000000","53","1.29","0"
"65231","Централен склад","ЛИМОНИ КГ","10003","50","2.98","0"
"65231","Централен склад","МОРКОВИ КГ","10005","56","1.41","0"
"65231","Централен склад","ЗЕЛЕ КГ","10006","57","0.94","0"
"65231","Централен склад","ЧЕСЪН СТАР ГЛАВИ КГ","2406402000000","59","5.79","0"
"65231","Централен склад","БАНАНИ КГ","10010","52","1.98","0"
"65231","Централен склад","РАКИЯ СУНГУРЛАРСКА ОТЛЕЖАЛА 0,7 Л","3800006907191","77","9.2","0"
"65231","Централен склад","ЧЕТКА ЗА ЗЪБИ ДЕНТАЛ СОФТ 1 БР","3800038970057","80","1.02","0"
"65231","Централен склад","РАКИЯ ТРОЯНСКА СЛИВОВА ОТЛЕЖАЛА 3 ГОД 0,7 Л","3800009802028","77","9.98","0"
"65231","Централен склад","ЧЕТКА ЗА ЗЪБИ АКВАФРЕШ ДЕТСКА 6 +","3830029295128","80","3.47","0"
"65231","Централен склад","КРАВЕ СИРЕНЕ РОДОПСКО ЧУДО 400 ГР","3800228913673","9","4.39","0"
"65231","Централен склад","ГРАХ МЛЕЧНА БУРКАН ФИОРЕ 690 ГР","3800202693881","47","1.58","0"
"65231","Централен склад","ЦИГАРИ РОТМАНС РОЗЕ СЛИМ 102 ММ","59470533","78","3.8","0"
"65231","Централен склад","МЛЯКО КИСЕЛО ДОМЛЯН 2% 500 ГР","3800110300208","7","0.72","0"
"65231","Централен склад","ВИНО САЙКЪЛ СОВИНЬОН БЛАН 0.75 Л","3800008914326","75","6.29","0"
"65231","Централен склад","ВИНО САЙКЪЛ КАБЕРНЕ ФРАН И МЕРЛО 0.75 Л","3800008914241","76","6.29","0"
"65231","Централен склад","ВИНО СОФИЯ МЕРЛО 0.75 Л","3800008910083","76","2.63","0"
"65231","Централен склад","ВИНО СОФИЯ КАБЕРНЕ 0.75 Л","3800008910090","76","2.63","0"
"65231","Централен склад","ЗАХАР МИТЕКС 1 КГ","3800205720041","38","0.89","0"
"65231","Централен склад","ВИНО ЕТНО ЧЕРВЕНО 0.75 Л","3800008911325","76","5.02","0"
"65231","Централен склад","ЧАЙ МОНАРДА МАЩЕРКА 20 БР","3800226990201","72","0.51","0"
"65231","Централен склад","САЛАМ КАМЧИЯ ДЕЛИКАТЕС 300 ГР","3800216641465","27","1.89","0"
"65231","Централен склад","ВИНО ЕТНО ШАРДОНЕ 0.75 Л","3800008911165","75","5.02","0"
"65231","Централен склад","ВИНО СОФИЯ МУСКАТ 0.75 Л","3800008910069","75","2.63","0"
"65231","Централен склад","БОЧКО МОКРИ КЪРПИ ЛАВАНДУЛА 84 БР","3800002300668","84","1.73","0"
"65231","Централен склад","КАФЕ СПЕТЕМА САНТОС НОВА 200 ГР","3800064113220","70","3.32","0"
"65231","Централен склад","РАКИЯ ПОМОРИЙСКА МУСКАТОВА 0.7 Л","3800005801964","77","9.76","0"
"65231","Централен склад","ВИНО ЕТНО МИСКЕТ 0.75 Л","3800008911196","75","5.02","0"
"65231","Централен склад","ВИНО СОЛЕНИ ХЪЛМОВЕ ЧЕРВЕНО 0.75 Л","3800005806716","76","12","0"
"65231","Централен склад","ЦИГАРИ РОТМАНС ДАРК БЛУ 86 ММ","59470489","78","3.27","0"
"65231","Централен склад","ЦИГАРИ РОТМАНС ДАРК БЛУ 103 ММ","3800216754332","78","3.27","0"
"65231","Централен склад","ЦИГАРИ ДЪНХИЛ ЕСЕНС ГРЕЙ 92 ММ","59472186","78","3.73","0"
"65231","Централен склад","ПЗ ДЕНТАЛ ДЕТСКА 50 МЛ","3800038919407","81","1.02","0"
"65231","Централен склад","ВИНО ВЕРАНО АЗУР ЧЕРВЕНО 0.75 Л","3800032075406","76","6.92","0"
"65231","Централен склад","ШПЕК МЕЛНИК МЕСКО 230 ГР","3800137001720","28","4.09","0"
"65231","Централен склад","ЦИГАРИ УИНСТЪН СУПЕР СЛИМ БЛУ","42138105","78","3.6","0"
"65231","Централен склад","ЦИГАРИ УИНСТЪН СУПЕР СЛИМ БЛУ","4033100003493","78","3.6","0"
"65231","Централен склад","ЦИГАРИ СОБРАНИЕ УАЙТ СЛИМ 100 ММ","3800500587103","78","3.9","0"
"65231","Централен склад","ЦИГАРИ СОБРАНИЕ ГОЛД СЛИМ 100","3800500587042","78","3.73","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ПРАСКОВА  190 ГР","3800005004167","64","1.12","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ЯБЪЛКА И ШИПКА  190 ГР","3800005004006","64","1.32","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ПЛОДОВ МИКС С КРУШИ  190 ГР","3800005004129","64","1.12","0"
"65231","Централен склад","СЛЪНЧО КАША БАНАН С БИСКВИТА 6 М 190 ГР","3800005002415","63","1.17","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ СПАНАК С ОРИЗ 190 ГР","3800005002545","64","1.22","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ПИЛЕ С ЗЕЛЕНЧУК 190 ГР","3800005002446","64","1.32","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ПУЕШКО С МОРКОВИ И ОРИЗ 190 ГР","3800005002590","64","1.41","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ЗАЕШКО С МОРК.КАРТОФИ 190 ГР","3800005002644","64","1.25","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ТЕЛЕШКО С ДОМАТ ОРИЗ 190 ГР","3800005002583","64","1.38","0"
"65231","Централен склад","СЛЪНЧО КАША БАНАНОВО МЛЕЧНА 4 М  200 ГР","3800005000206","63","3.01","0"
"65231","Централен склад","ОЛИНЕЗА ЛЮТЕНИЦА ДОМАШНА 515 ГР","3800012193120","49","3.37","0"
"65231","Централен склад","ЦИГАРИ ВОГ АЙВЪРИ 97 ММ","3800216755865","78","3.58","0"
"65231","Централен склад","ЦИГАРИ ВОГ ПИНК 97 ММ","3800216755827","78","3.58","0"
"65231","Централен склад","ВИНО СТАРОСЕЛ СОВИНЬОН БЛАН 0,75 Л","3800214870935","75","10.12","0"
"65231","Централен склад","ВИНО СТАРОСЕЛ МЕРЛО 0,75 Л","3800214870010","76","7.87","0"
"65231","Централен склад","ВИНО ШАТО МАВРУД КАРНОБАТ 0.75 Л","3800008910496","76","4.4","0"
"65231","Централен склад","РАКИЯ КАЙЛЪШКА СЛИВОВА 0.7 Л","3800032070272","77","8.77","0"
"65231","Централен склад","ЧАЙ МОНАРДА ДЖИНДЖИФИЛ И МЕНТА 20 БР","3800226990645","72","0.66","0"
"65231","Централен склад","ЧАЙ МОНАРДА БЪЗ И МАТОЧИНА 20 БР","3800226990614","72","0.61","0"
"65231","Централен склад","ЦИГАРИ РОТМАНС СИЛВЪР S 103 ММ","42309093","78","3.27","0"
"65231","Централен склад","ПЗ АКВАФРЕШ АКТИВ УАЙТ ФРЕШ 125 МЛ","5054563043511","81","2.19","0"
"65231","Централен склад","БОЧКО МОКРИ КЪРПИ ЛАЙКА 84БР","3800002300620","84","1.73","0"
"65231","Централен склад","СЛЪНЧО ПЮРЕ ТИКВА И МОРКОВ 190 ГР","3800005004013","64","1.25","0"
"65231","Централен склад","ЦИГАРИ РОТМАНС УАЙТ 86 ММ","38029202","78","3.27","0"
"65231","Централен склад","ЦИГАРИ ЛЪКИ СТРАЙК ДАРК БЛУ 94 ММ","38029103","78","3.63","0"
"65231","Централен склад","ЦИГАРИ ЛЪКИ СТРАЙК ЛАЙТ БЛУ 94 ММ","38029110","78","3.63","0"
"65231","Централен склад","ВИНО ВЕРАНО АЗУР БЯЛО 0.75 Л","3800032075949","75","6.92","0"
"65231","Централен склад","КАФЕ ЛАВАЦА КРЕМА Е ГУСТО 250 ГР","8000070039094","70","5.77","0"
"65231","Централен склад","ШАМПОАН ПАЛМОЛИВ 350 МЛ","8714789880471","82","1.84","0"
"65231","Централен склад","ПЗ ДЕНТАЛ ФАМИЛИЯ 100 МЛ","3800038919957","81","0.97","0"
"65231","Централен склад","ОЛИО КАЛИАКРА 1 Л","5948990130039","42","2.05","0"
"65231","Централен склад","БОБ БЯЛ БУРКАН ФИОРЕ 570 ГР","3800202693812","46","1.27","0"
"65231","Централен склад","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","8711000514634","70","3.83","0"
"65231","Централен склад","КАФЕ ЛАВАЦА КУАЛИТА РОСА 250 ГР","8000070035805","70","6.54","0"
"65231","Централен склад","ТОАЛЕТЕН САПУН ТЕО 5 БР","3800024011139","83","2.04","0"
"65231","Централен склад","ДЕТСКИ МАКАРОНИ МЕЛИСА 500 ГР","5201193114351","36","1.73","0"
"65231","Централен склад","ОЛИО КАРАТ 1 Л","3800113500186","42","1.76","0"
"65231","Централен склад","РАКИЯ ПОМОРИЙСКА ОБИКНОВЕНА 0.7 Л","3800005800912","77","7.67","0"
"65231","Централен склад","СИРЕНЕ КРАВЕ ЕЛИТ ВАК. КГ","2842000","9","9.61","0"
"65231","Централен склад","РАКИЯ СУНГУРЛАРСКА СПЕЦИАЛНА 0.7 Л","3800006907184","77","11.28","0"
"65231","Централен склад","ОВЧЕ СИРЕНЕ МАДЖАРОВ 400 ГР","3800106205067","9","6.49","0"
"65231","Централен склад","СТЕЛА СПАГЕТИ 10 500 ГР","5201077010021","37","1.48","0"
"65231","Централен склад","КИНДЕР МЛЕЧЕН ШОКОЛАД 8 БР/100 ГР","40084701","69","1.73","0"
"65231","Централен склад","МАСЛО ЕКСТРА ВЪЛЧЕВ 250 ГР","3800070700032","12","2.56","0"
"65231","Централен склад","РАКИЯ КАРНОБАТСКА СПЕЦИАЛНА 0.7 Л","3800008906116","77","10.21","0"
"65231","Централен склад","ЦИГАРИ РОТМАНС СКАЙ БЛУ 86 ММ","59470496","78","3.27","0"
"65231","Централен склад","ОЛИНЕЗА ЛЮТЕНИЦА 520 ГР","3800012191126","49","2.7","0"
"65231","Централен склад","ВИНО МАГАРЕШКО МЛЯКО 0.5 Л","3800009401252","75","2.09","0"
"65231","Централен склад","ВИНО КОНТЕМПЛЕЙШЪН ШАРДОНЕ 0.75 Л","3800218581127","75","8.69","0"
"65231","Централен склад","КРОАСАН 7Д МАКС БРЮЛЕ 92 ГР","7622201392154","67","0.76","0"
"65231","Централен склад","КРАВЕ СИРЕНЕ КАРАТ ВАКУУМ","2812040","9","7.87","0"
"65231","Централен склад","ЧЕТКА ЗА ЗЪБИ ДЕНТАЛ ДЕТСКА","3800038970736","80","1.38","0"
"65231","Централен склад","САЛАМ ТЕЛЕШКИ ДЕЛИКАТЕС 300 ГР","3800216641458","27","1.89","0"
"65231","Централен склад","ОЦЕТ ВИНЕН ИВАНОВИ 700 МЛ","3800202970135","44","0.51","0"
"65231","Централен склад","ШОКОЛАД СВОГЕ МЛЕЧЕН 80 ГР","3800005102177","69","1.43","0"
"65231","Централен склад","КАФЕ СПЕТЕМА РАГАЦИ МЛЯНО  250 ГР","3800064133129","70","5.47","0"
"65231","Централен склад","ВИНО ПЕНТАГРАМ ЧЕРВЕНО 0.75 Л","3800005806334","76","5.52","0"
"65231","Централен склад","ЦИГАРИ КАРЕЛИЯ СИНЯ 100 ММ","5201333888920","78","3.3","0"
"65231","Централен склад","ЦИГАРИ КАРЕЛИЯ СИНЯ 84 ММ","5201333888913","78","3.2","0"
"65231","Централен склад","ВИНО МЕХАНДЖИЙСКО БЯЛО 0.75 Л","3800008910458","75","1.67","0"
"65231","Централен склад","САПУН ТЕО 70 ГР","3800024011078","83","0.46","0"
"65231","Централен склад","ВИНО ШАРДОНЕ ТЪРГОВИЩЕ 0.75 Л","3800009402310","75","4.34","0"
"65231","Централен склад","КАФЕ НОВА БРАЗИЛИЯ ДЖЕЗВЕ 200 ГР","8711000514665","70","3.78","0"
"65231","Централен склад","КРОАСАН 7Д МАКС КАКАО 92 ГР","5201360585014","67","0.75","0"
"65231","Централен склад","БИСКВИТИ ЖИТЕН ДАР ОБИКНОВЕНИ 220 ГР","3800020485026","66","1.17","0"
"65231","Централен склад","ВИНО МАВРУД ВИЛА ЯМБОЛ 0.75 Л","3800206569540","76","4.91","0"
"65231","Централен склад","ВИНО МЕЧА КРЪВ КАРНОБАТ 0.75 Л","3800008910892","76","1.94","0"
"65231","Централен склад","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 0.7 Л","3800032070050","77","8.54","0"
"65231","Централен склад","ВИНО САЙКЪЛ ШАРДОНЕ 0.75 Л","3800008919444","75","6.29","0"
