"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","MERILYN SLIMS PINK","000032","78","3.17",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","KING RED","000048","78","2.97",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","MERILYN SLIMS BLUE","000071","78","3.17",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОЦЕТ КУЛИНАР 0.7 Л","000173","44","1.26",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Р-Я ПЕЩЕРА ГРОЗДОВА 0.7 Л","000175","77","7.59","6.29"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Р-Я ПЕЩЕРА ОТЛЕЖАЛА 0.7 Л","000181","77","8.62",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","МВ ГОРНА БАНЯ 1.5 Л","000344","73","0.64","0.52"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ЕЛСЕВ 250МЛ ПОДСИЛВАЩ ЧЕРЕН","000371","82","5.16","3.69"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОЦЕТ КУЛИНАР ЯБЪЛКОВ 0.7","000419","45","1.35",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО ЛОГОДАЖ КЕРАЦУДА 0.75","000460","75","3.90",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З КОЛГЕЙТ МАКС УАЙТ 75МЛ","000510","81","2.86","2.04"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЯМБОЛСКА ГРОЗДОВА 0.7","000623","77","6.80",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З БИЛКА ДЕНТ  ХОМЕОПАТИЧНА ГРЕЙПФРУТ 75МЛ","000653","81","2.61",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КОРИ ТОЧЕНИ БЕЛЛА 400Г","000808","5","1.92","1.38"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КОРИ ТОЧЕНИ ФАМИЛИЯ 500Г","000809","5","2.10",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОЦЕТ ЯБЪЛКОВ ВТ 0.7Л","000889","45","1.40","1.09"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОЦЕТ ЯБЪЛКОВ ВТ 0.7 С МЕД","000890","45","1.63",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВЕРЕЯ ПРЯСНО МЛЯКО 3% 1Л","001065","6","1.66","1.47"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","С-М СЕРВИЛАТ ЕМ","001125","28","9.44",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КЕН КРЕНВИРШ","001133","26","6.03","4.74"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Б-ТИ ОБИКНОВЕНИ РОДЕН КРАЙ 190ГР *15","001149","66","1.07","0.77"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СТРАЖИЦА СТАРА ЗАГОРА 650Г","001298","1","0.84",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СТРАЖИЦА ТИПОВ 500Г","001302","4","0.78",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СТРАЖИЦА ДОБРУДЖА  650Г","001303","2","0.84",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЛИМОН","001355","50","3.25","2.65"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БАНАН","001356","52","1.80",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЛУК ЗРЯЛ","001359","55","0.75",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЯБЪЛКА ЗЛАТНА ПРЕВЪЗХОДНА ИТАЛИЯ","001363","53","2.40",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ДОМАТ ЧЕРВЕН","001364","54","3.85",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЧЕСЪН ЕДЪР","001370","59","4.44",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","МОРКОВИ","001373","56","1.05",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЗЕЛЕ","001376","57","0.95","0.89"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ГРОЗДЕН 0.7","001459","77","6.69",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ МИО БЪЛГАРИЯ 650Г УС","001492","1","0.83",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","СВ ПЪРЖОЛА ОТ БУТ","001573","19","5.99",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ РЕСЕН БЪЛГАРИЯ 650Г","001638","1","0.96",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ РЕСЕН ДОБРУДЖА 650Г","001639","2","0.96",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ФРУКТИС 250МЛ КОЛОР РЕЗИСТ","001816","82","4.09","2.80"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ФРУКТИС 250МЛ ГРОУ СТРОНГ","001817","82","4.09","2.80"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО МЕХАНДЖИЙСКО 0.75 КАРНОБАТ ЧЕРВЕНО","001856","76","1.62",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ТЕЛЕШКО МЕСО ЗА ГОТВЕНЕ","001900","24","16.49",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","САПУН ПАЛМОЛИВ 90Г МАСЛИНА","001972","83","1.15","0.66"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З БИЛКАДЕНТ ДЕТСКА СИНЯ 6+","002017","81","2.20",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","САПУН ПАЛМОЛИВ 90Г МЛЯКО И РОЗА","002097","83","1.15","0.66"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З КОЛГЕЙТ ПРОПОЛИС 75МЛ","002333","81","1.66","1.09"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОЦЕТ ВИНЕН ВТ 0.7Л *12","002447","44","1.40","1.09"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н АРОМА НАТУРАЛ 400МЛ АЛОЕ ВЕРА","002569","82","1.94","1.45"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЯБЪЛКА ЧЕРВЕНА ПРЕВЪЗХОДНА","002638","53","2.40",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З СЕНЗОДИН 75МЛ ЕКСТРА ИЗБЕЛВАЩА","002837","81","5.82","3.49"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","САПУН ДАФ 90Г ШИЙ","002935","83","2.07","1.02"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ МИО ТИПОВ ЛУКС 500ГР","003004","4","0.79",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ МИО ДОБРУДЖА ЛУКС 650Г","003005","2","0.83",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","МИЛТЕКС МАСЛО ВАРНА ЕКСТРА  0.125","003102","12","1.53",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРЪСТЕВ БОБ ЕКСТРА 1КГ *10","003137","33","3.14",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БЛЕЙЗИ ЗА СЪДОВЕ 400МЛ БОРОВИНКА","003208","79","1.43","1.15"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЯБЪЛКА ГРЕЙСМИТ","003441","53","2.74",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З БИЛКА ПАРОДОНТ ПРОТЕКТ 75МЛ","003695","81","2.61",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ХИШ 330МЛ ОКЕАН","003817","82","6.52","4.66"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ХИШ 330МЛ УСПОКОЯВАЩ","004070","82","6.52","4.66"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БАРИЛА СПАГЕТИ  №3 500ГР","004105","37","1.68",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БАРИЛА СПАГЕТИ №5 500ГР","004106","37","1.68",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Б-ТИ ОБИКНОВЕНИ ИЗГРЕВ 182 Г  *36","004355","66","0.92",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Б-ТИ ОБ. 120Г ПОБЕДА Б-С *48","004356","66","0.65",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ШАУМА 250МЛ ВЪЗСТАНОВЯВАНЕ И ГРИЖА","004510","82","3.22","2.14"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО МЕНАДА ШАРДОНЕ 0.75","004572","75","4.55","3.85"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н САЯЗ 440МЛ КЕРАТИН","004634","82","6.70","3.49"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ШАУМА 400МЛ ОСВЕЖАВАЩ","004658","82","4.60","2.24"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ШАУМА 400МЛ МЪЖКИ СПОРТ","004665","82","4.60","2.24"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОХЛАДЕНО ПИЛЕ ПИМЕНС ТАР.","004671","15","4.44",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОХЛАДЕНО ПИЛ.ФИЛЕ ПИМЕНС МАЛКА ТАР.","004673","16","7.82",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОХЛАДЕН0 ПИЛ.БУТ ПИМЕНС ТАР.","004674","17","4.34",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО ШАТО 0.75 КАРНОБАТ ТРАМИНЕР","004717","75","4.92",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ЕЛСЕВ 250МЛ БОЯД.КОСА","004725","82","5.16","3.69"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ч/З ТРИЗА ФОКУС МЕДИУМ ДУО","004727","80","1.38",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Б-ТИ ОБИКНОВЕНИ РОДЕН КРАЙ 120ГР *15","004767","66","0.74",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО ВИЛА ЯМБОЛ ШАРДОНЕ 0.75","004791","75","4.64",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ПАЛМОЛИВ 350МЛ 2 В 1 +","004869","82","2.63","1.53"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","KING ONYX RED 100","005348","78","3.07",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","KING ONYX BLUE 100","005352","78","3.07",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З КОЛГЕЙТ УАЙТЪНИНГ 75МЛ","005399","81","1.66","1.09"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З СЕНЗОДИН 75МЛ ВЪЗСТАНОВЯВАНЕ И ЗАЩИТА-","005431","81","8.23","4.99"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","СВА ЧАЙ 20Г ЛАЙКА","005443","72","0.51",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БИРА КАМЕНИЦА 2Л СВЕТЛО","005549","74","1.69",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Р-Я КАЙЛЪШКА 0.7","005655","77","8.19","6.79"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЧАЙ БИОПРОГРАМА ЛАЙКА","005663","72","1.15",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРОАСАН 7 ДЕЙС МАКС КРЕМ БРЮЛЕ 92Г *20","005780","67","0.82","0.73"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО МЕНАДА ЧЕРГА БЯЛО 0.75","006013","75","6.85","5.11"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Д ЛИНДТ ЛИНДОР 100Г МЛЕЧЕН","006150","69","3.45","2.90"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","MERILYN SLIMS WHITE","006215","78","3.17",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ШАУМА 400МЛ ВЪЗСТАНОВЯВАНЕ И ГРИЖА","006377","82","4.60","2.24"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","С-М ХАМБУРГСКИ НАРОДЕН 300ГР","006460","27","1.78","1.58"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЧАЙ БИОПРОГРАМА ПРИ ГРИП И ПРОСТУДА","006576","72","1.22",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","С-М КАМЧИЯ НАРОДЕН 300ГР","006806","27","1.78","1.58"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","С-М ТЕЛЕШКИ НАРОДЕН 300ГР","006807","27","1.78","1.58"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРОАСАН 7 ДЕЙС МАКС КАКАО 92Г *20","006841","67","0.82","0.73"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Б-ТИ ДЕТСТВО МОЕ 130Г ОБИКНОВЕНИ","006864","66","0.63",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Б-ТИ ДЕТСТВО МОЕ 200Г ОБИКНОВЕНИ","006865","66","0.92","0.79"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЕЛЕНА КИСЕЛО МЛЯКО 2%","006869","7","0.74",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З ПАРАДОНТАКС 75МЛ КЛАСИК","006891","81","5.82","4.19"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З СЕНЗОДИН 75МЛ ВЪЗСТАНОВЯВАНЕ И ЗАЩИТА ИЗБЕЛВАЩА","006897","81","8.23","4.99"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н УОШИГОУ 360МЛ ХЕРБАЛ","007022","82","3.89","2.89"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРЪСТЕВ МАКАРОНИ ПРАВИ 400Г *25","007033","36","0.63","0.52"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н САЯЗ 440МЛ ФУЛ ХЕЪР","007075","82","6.70","3.49"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ч/З КОЛГЕЙТ МЕДИУМ 360 1+1","007100","80","4.42","2.79"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЖИТНИЦА ХАМБУРГСКИ САЛАМ","007262","27","5.36","4.79"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З КОЛГЕЙТ МАКС УАЙТ ONE  75МЛ","007297","81","3.78","2.29"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРАСТАВИЦА ГОЛА","007609","58","2.49","2.29"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З БИЛКА ДЕНТ 75МЛ ГИНГИВАЛ","007943","81","2.61",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ ВИТА ТОСТЕР РЪЖЕН ПЪЛНОЗЪРНЕСТ 550Г","007950","3","1.11",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БРАШНО ЕКСТРА СОФИЯ МЕЛ 1КГ *10","008040","41","1.17",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КАРТОФ","008144","61","0.50","0.46"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ЯБЪЛКА ШАРЕНА","008145","53","1.25",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СЛАВЯНКА СТ.ЗАГОРА 650Г","008155","1","0.89",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СЛАВЯНКА ДОБРУДЖА 650Г","008156","2","0.89",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СЛАВЯНКА ТИПОВ 500Г","008157","4","0.84",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРОАСАН БЕЛИНО КАКАОВ КРЕМ","008330","67","0.61",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З АКВАФРЕШ 50МЛ ДЕТСКА 6+","008472","81","3.76","2.74"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н УОШИГОУ 360МЛ ЛАВАНДУЛА","008586","82","3.89","2.89"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО ПОМОРИЕ МУСКАТ РАКОВИНА 0.75","008608","75","4.59",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО ПОМОРИЕ ШАРДОНЕ РАКОВИНА 0.75","008612","75","4.59",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО МЕНАДА ТРАМИНЕР 0.75","008639","75","4.55","3.85"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРЪСТЕВ ЛЕЩА 1КГ","008724","34","2.73",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ХИШ 330МЛ МЪЖКИ","009048","82","6.52","4.66"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З КОЛГЕЙТ ДЕТСКА СМАЙЛ 6-9Г 50МЛ","009125","81","2.70",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","СИРЕНЕ КРАВЕ МАНОЯ","009629","8","6.77",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 125 МЛ.","009644","81","2.30","1.62"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ПАЛМОЛИВ 350МЛ МАСЛИНА +","009712","82","2.63","1.53"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З АСТЕРА ПАРАДОНТ АКТИВ 75МЛ","009894","81","3.57",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ РЕСЕН ТИПОВ 550Г","009956","4","0.96",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БЕЛЛА ГОТОВИ БАНИЧКИ ОТ ТОЧЕНИ КОРИ СЪС СИРЕНЕ 8Х60Г","010067","68","2.10",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БИРА БОЛЯРКА СВЕТЛО 2Л","010154","74","1.42","1.17"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","MERILYN PLUS PINK","010190","78","3.22",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","MERILYN PLUS BLUE","010191","78","3.22",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","МОРТАДЕЛА С ЧУШКА И КИС КРАСТАВИЧКИ","010342","27","6.13",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КАФЕ ТЧИБО 250Г ГОЛД СЕЛЕКШЪН","010878","70","5.41","4.13"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","МАСЛИНИ КОНФИТ СУПЕР СУПЕР МАМУТ","010992","62","6.29","4.90"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СВА 650Г","011050","1","0.71",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО КУАНТУМ СОВИНЬОН БЛАН 0.75","011084","75","5.93",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","БЕБ.КЪРПИ ПУФИС 64БР","011427","84","1.76","1.35"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","СКУМРИЯ 3-5 ПАКЕТ","011442","29","6.74",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ХИШ 330МЛ ОЛД СПАЙС","011503","82","6.52","4.66"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ШАУМА 250МЛ ДЕТСКИ ЗА МОМИЧЕ","011568","82","3.22","2.14"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Т.Х. МИЛДЕ 8-ЦА РЕЛАКС","011661","85","4.32","3.24"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КАРТОФ РОЗА","012200","61","1.15",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З ПОМОРИН 100МЛ АНТИ-ПАРАДОНТ","012319","81","1.32",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ОХЛАДЕНО НАСИПНО ПИЛ. БУТЧЕ ПИМЕНС","012342","17","4.24",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","КРАСТАВИЦА ГЕРГАНА","012448","58","4.40",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З КОЛГЕЙТ МАКС УАЙТ ИЗБЕЛВАЩА ЕКСПЕРТ 75МЛ","012747","81","5.52","3.89"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ИЗВАРА ОЛИМПУС 400Г","012982","14","2.10",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З АКВАФРЕШ 75МЛ ИНТЕНЗ КЛИЙН ДИЙП ЕКШЪН","013122","81","3.75","2.65"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","П/З АКВАФРЕШ 75МЛ ИНТЕНЗ КЛИЙН УАЙТЪНИНГ","013123","81","3.75","2.65"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ХЛЯБ СТРАЖИЦА БЯЛ РЪЧЕН СЕЛСКИ  650Г","013298","1","0.84",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ЗДРАВЕ АКТИВ 390МЛ ХИНИН *12","013545","82","5.24",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ЕЛСЕВ 400МЛ КОЛОР","013666","82","6.80","4.98"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ЕЛСЕВ 400МЛ ТОТАЛ РИПЕЪР 5","013667","82","6.80","4.98"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","Ш-Н ЕЛСЕВ 400МЛ АРГАН РЕЗИСТ","013668","82","6.80","4.98"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ВИНО МЕНАДА СОВИНЬОН БЛАН 0.75","013847","75","4.55","3.85"
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","СОЛ ЗЕЛЕНА ФАМИЛЕКС 1КГ","014481","39","0.58",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","ГРАХ ФАМИЛЕКС 400ГР","014506","47","0.95",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","САЯНА КИСЕЛО МЛЯКО 2% +","015044","7","0.74",""
"10447","КЛАСИКО ПИШМАНА - ЕМИЛИЯН СТАНЕВ 9","САЯНА КАШКАВАЛ 400ГР ВАКУМ","015053","11","5.45","4.59"
