"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЕЩА ТРАДИЦ.ВКУС БО МЕ СТ 1КГ","2531","34","3.29",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЕЩА КРЪСТЕВ 1КГ","25211","34","2.06",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЕЩА ЕКСТРА RIBELE 1КГ","22938","34","1.91","1.51"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОРИЗ БИСЕРЕН БАЛДО БО МЕ СТ 1КГ","2439","35","2.88",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОРИЗ БИСЕРЕН КРЪСТЕВ 1КГ","25208","35","1.94",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОРИЗ БИСЕРЕН РОДЕЯ 1КГ","55197","35","1.99",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОРИЗ ЕКСТРА RIBELE 1КГ","62233","35","1.80","1.27"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОРИЗ КАРОЛИНА ОБЕРОН 1КГ","6570","35","1.75",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОРИЗ 100 % НАЧУПЕН 1КГ","22937","35","0.98",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ ЗЛАТЕН КЛАС ОХЛЮВИ 400ГР","11326","36","0.62",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ ЗВЕЗДИЧКИ ДЕРОНИ 400ГР","12335","36","1.08",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ СТЕЛА АМОРОЗО 500ГР","12986","36","1.53",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ СТЕЛА ТРОМПЕТИНА 500ГР","12992","36","1.53",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ СТЕЛА ПЕНЕС 500ГР","12997","36","1.53",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ ФУСИЛИ ДЕРОНИ 400ГР","13275","36","1.08",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ ДИТАЛЕ ДЕРОНИ 400ГР","13280","36","1.08",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ СТЕЛА ПАНДЕЛКИ 500ГР","14027","36","1.53",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ ЗЛАТЕН КЛАС ТРЪБИЧКИ 400ГР","14117","36","0.62",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ ЗЛАТЕН КЛАС СПИРАЛИ 400ГР","16895","36","0.62",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ ЗЛАТЕН КЛАС МИДИ ГОЛ.400ГР","21042","36","0.62",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ КРЪСТЕВ СПИРАЛИ 400ГР","25207","36","0.67",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ КРЪСТЕВ ОХЛЮВИ 400ГР","25210","36","0.67",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАКАРОНИ КРЪСТЕВ ПРАВИ 400ГР","25214","36","0.67",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","СПАГЕТИНИ СТЕЛА N10 500ГР","12988","37","1.50",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","СПАГЕТИ МЕЛИСА ПРИМО ГУСТО №10 500ГР","14028","37","1.75",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЗАХАР БО МЕ СТ 1КГ","16","38","1.12","0.61"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЗАХАР СЛАДЕЯ 1КГ","15749","38","1.43",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЗАХАР ЕМОНА 1КГ","59919","38","1.28",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЗАХАР НАСЛАДА 1КГ","54170","38","1.12",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЗАХАР КЛИО 1КГ","13001","38","1.03",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","СОЛ ЕКСТРА БОМЕСТ 1КГ","2445","39","0.52",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","СОЛ ЕКСТРА ФАМИЛЕКС 1КГ","27315","39","0.57",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","СОЛ ФИНА КРИНА 1КГ","37270","39","0.55",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","СОЛ ГОТВАРСКА ФАМИЛЕКС 1КГ","23068","39","0.36",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО КЛАСИК ТИП 500 СОФИЯ МЕЛ 1КГ","19965","40","1.11",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО ТИП 500 СТРАЖИЦА 1КГ","32054","40","0.93",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО ТИП 500 ТОПАЗ МЕЛ 1КГ","41473","40","0.99",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО МЛИН ТИП БЯЛО 1КГ","46966","40","0.86",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО ТИП 500 РОДЕЯ 1КГ","52003","40","0.99",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО ЕМОНА ТИП 500 1КГ","22500","40","0.62",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО ЕКСТРА СОФИЯ МЕЛ 1КГ","19963","41","1.23",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БРАШНО ЕКСТРА ТОПАЗ МЕЛ 1КГ","41474","41","1.02",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЛИО ДОБРУДЖА 1Л","23303","42","2.02",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЛИО КАЛИАКРА 1Л","24825","42","2.04",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЛИО РОДЕЯ 1Л","51100","42","1.96",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЛИО КЛАС 1Л","61893","42","2.04",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЛИО ПЛИСКА 1Л","1791","42","1.96",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЛИО КРИСТАЛ 1Л","12930","42","1.99",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАСЛИНОВО МАСЛО К.ДОРО ЕКСТРА ВЪРДЖИН 1Л","22293","43","12.92",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАСЛ. МАСЛО ДЕЛ АЛМА ЕКСТРА ВЪРДЖИН 1Л","2958","43","12.92",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МАСЛИНОВО МАСЛО OLIVERI ПОМАС 1Л","19731","43","5.68",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ВИНЕН 6% В.Т.0.7Л","2463","44","1.40",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ КУЛИНАР ВИНЕН 0.7Л","2473","44","1.34",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ВИНЕН ВЕДА 0.7Л","30314","44","1.13",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ВИНЕН ФАМИЛЕКС 100% НАТУРАЛЕН 0.7Л","38137","44","1.31","1.21"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ВИНЕН РОДЕЯ 0.7Л","20079","44","0.77",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ КУЛИНАР ЯБЪЛКОВ 0.7Л","12606","45","1.42",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 100% НАТУРАЛЕН 0.7Л","14216","45","1.36","1.25"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ЯБЪЛКОВ ВЕДА 0.7Л","30315","45","1.18",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ЯБЪЛКОВ 6% В.Т.0.7Л","10038","45","1.43","1.12"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ОЦЕТ ЯБЪЛКОВ РОДЕЯ 0.7Л","20081","45","0.87",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЗРЯЛ БОБ ВАРЕН КРЪСТЕВ 540ГР","42485","46","1.50",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БОБ ЧЕРВЕН ХАЙНЦ 400ГР","5129","46","2.48",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БОБ БЯЛ КАМПЕЗЕ 540ГР","23472","46","1.60",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БОБ БЯЛ ВАРЕН АРТЕ 540ГР","61921","46","1.45","1.09"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БОБ БЯЛ NOVI 400ГР","21582","46","0.70",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ГРАХ МЛЕЧЕН КРЪСТЕВ 680ГР","15574","47","1.50","1.02"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ГРАХ ЗЕЛЕН ДЕРОНИ 400ГР","34221","47","1.89",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ГРАХ ЗЕЛЕН ОБЕРОН 400ГР","541","47","0.77",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ГРАХ МЛЕЧЕН КРЪСТЕВ 400ГР","56507","47","1.03",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ГРАХ КАМПЕЗЕ ПРЕСЕН 690ГР","57246","47","1.99",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ГРАХ ЗЕЛЕН АРТЕ 690ГР","13587","47","1.45",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ГРАХ ЗЕЛЕН АРТЕ 400ГР","14727","47","0.98",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ КРЪСТЕВ 680ГР","17563","48","1.18",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ КУБЧЕТА БЕЛЕНИ ФИЛИКОН 540ГР","17466","48","1.80",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ НА КУБЧЕТА ДЕРОНИ 400ГР","23048","48","1.36",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ КРИНА ЦЕЛИ БЕЛЕНИ 400ГР","61423","48","1.18",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ КУБЧЕТА NOVI 400ГР","25119","48","1.03",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ КУБЧЕТА ОБЕРОН 400ГР","7622","48","1.13",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ КУБЧЕТА АРТЕ 400ГР","15029","48","0.98","0.61"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА КРЪСТЕВ 400ГР","16045","48","1.13",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ КУБЧЕТА LA CATERINA 400ГР","21422","48","0.67",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ПЪРВОМАЙ 525ГР","28147","49","3.12",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА СЕЛЦЕ 580ГР","12616","49","2.06",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР","2821","49","3.09",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА 515ГР","2823","49","4.27",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА СЕМЕЙНА ОЛИНЕЗА 530ГР","9973","49","4.37",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА СЕЛЦЕ ДОМАШНА 570ГР","42483","49","2.46",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ОЛИНЕЗКО 520ГР","42484","49","3.09",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ТОДОРКА 575ГР","8147","49","2.82",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ГОРНОТРАК.ДОМАШНА ЕДРАСМЛЯНА 520ГР","9258","49","3.67",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ.520ГР","12614","49","3.29",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ФИНО СМЛЯНА 520ГР","12615","49","3.29",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ДЕРОНИ ЕДРОСМЛ.520ГР","20386","49","4.00",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ПЪРВОМАЙ БДС 400ГР","9361","49","2.89",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛЯНА 570ГР","43375","49","2.82",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ОЛИНЕЗА ПРЕМИУМ ЕДРОСМЛЯНА 515ГР","27002","49","4.93",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА РОДЕЯ ТРАДИЦИОННА 580ГР","56050","49","1.55",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА ПЕТЕЛ ТРАДИЦИОННА 575ГР","12631","49","2.01",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА МЕЧТА КАПИТАН ДЕРОНИКО 520ГР","16043","49","4.05",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО 520ГР","16044","49","3.24",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛИМОНИ І","1702","50","3.56",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ПОРТОКАЛ  II","9508","51","1.50",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ПОРТОКАЛ ФРЕШ ІІ","16216","51","1.46",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","БАНАНИ II","1709","52","1.95","1.49"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЯБЪЛКА ЧЕРВЕНА ІІ","941","53","2.11",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЯБЪЛКА ЖЪЛТА  ІІ","66","53","2.09",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЯБЪЛКА ЗЕЛЕНА II","22608","53","2.24",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЯБЪЛКА ГАЛА ІІ","1073","53","1.27","1.00"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЯБЪЛКА БЪЛГАРИЯ II","99","53","1.09",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТ ЧЕРИ ІІ","6829","54","5.39",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТ РОЗОВ ІI","9498","54","3.30",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ДОМАТИ ІI","20684","54","3.10","2.59"
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЛУК ІІ","16907","55","0.51",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","МОРКОВИ ІІ","1725","56","1.14",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЗЕЛЕ II","6755","57","0.85",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","КРАСТАВИЦА ГОЛА II","16913","58","2.61",""
"10135","BulMag 17 Grand Mall - Варна, ул. ""Андрей Сахаров"" №2","ЧЕСЪН II","7217","59","5.41",""
