"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.21",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.54",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БРАУНОЛ сол 1л","4000231","92","11.00",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.81",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","5.68",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"51809","Марешки 3 / 768 / гр. Нова Загора, ул.Васил Левски 44","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","0.81",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.66",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.98",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЛМИРАЛ гел 1.16% 250гр","1023856","95","14.52",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.08",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.03",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.26",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ЕТИЛОВ СПИРТ ХИМАКС 90% 0.800кг","HIMAX19","92","5.23",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"63427","Аптека Марешки Русе 1 / 771 / гр. Русе, ул П.Д.Петков №6","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","5.64",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","НЕНЕДЕНТ БЕЗ ФЛУОРИД паста за зъби 50мл","00009","81","2.18",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.27",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","А-ДЕРМА ДЕРМАТОЛОГИЧЕН ПОЧИСТВАЩ САПУН 100гр","00501004","83","7.56","5.29"
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.64",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.70",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","4.70",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.06",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.70",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.70",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","3.32",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЧАЙ БИЛКОВ ЗА КЪРМАЧКИ филтър х 20бр","1022265","72","2.14",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл ПРОМО","1023454","81","3.99",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.54",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ИБУЛЕК сашети 400мг х 10бр","1030132","94","4.93",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.24",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.07",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","5.73",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
