"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ БЕЗ КОСТ БИЛЯНА МЕС КГ ТАРЕЛКА","006243","21","8.69","7.99"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ БЕЗ КОСТ ПРОИЗХОД ИСПАНИЯ","001639","21","7.66","4.99"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ С КОСТ ПРОИЗХОД БЪЛГАРИЯ БУЛМЕС РАЗФАСОВКА КГ","001502","21","7.15",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ БЕЗ КОСТ ПР :БЪЛГАРИЯ РАЗФАСОВКА БУЛМЕС КГ","001595","21","7.66",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ С КОСТ РАЗФ. П-Д БЪЛГАРИЯ БИЛЯНА-МЕС","001636","21","7.15","6.64"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ БЕЗ КОСТ ПРОИЗХОД БЪЛГАРИЯ РАЗФ. БИЛЯНА-МЕС","002712","21","8.18","7.65"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ БЕЗ КОСТ БИЛЯНА-МЕС ПРОИЗХОД БЪЛГАРИЯ","006013","21","8.18","6.64"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ БЕЗ КОСТ ПРОИЗХОД ИСПАНИЯ/ КГ","006217","21","7.66",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ВРАТ СВИНСКИ БЕЗ КОСТ ПРОИЗХОД ИСПАНИЯ / КГ РОСТАР","002074","21","7.66",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МЕСО СВИНСКО ЗА ГОТВЕНЕ БИЛЯНА МЕС КГ ТАРЕЛКА","006245","22","6.64","6.13"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ХАПКИ СВИНСКИ ЗА ГОТВЕНЕ БИЛЯНА-МЕС ПРОИЗХОД БЪЛГАРИЯ КГ.","006016","22","6.13",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МЕСО ТЕЛЕШКО ЗА ГОТВЕНЕ БИЙФ МИЙТ ВЕЛИНГРАД КГ","006132","24","13.54",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","НАДЕНИЦА МАКЕДОНСКА 350Г БОНИ","026949","27","2.96",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","КРЕНВИРШ ВИНЕР 400Г БОНИ","011846","27","2.55","2.04"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","КРЕНВИРШ БОНИ 300Г ВАКУУМ","011847","27","2.30",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","КРЕНВИРШ КЕН ВАК. 320Г","011793","27","3.06",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","НАДЕНИЦА ЛИОНСКА КЕН ВАК. 390Г","011795","27","3.93","2.80"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","КОЛБАС ТИП ХАМБУРГСКИ 350Г КЕН","026986","27","2.55",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","НАДЕНИЦА МАКЕДОНСКА КЕН 390Г ВАКУУМ","026991","27","3.93","2.80"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","НАДЕНИЦА ЛИОНСКА ЛЕКИ 400Г ВАК.","011652","27","3.78",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","КОЛБАС ТИП ХАМБУРГСКИ 320Г НАРОДЕН","011619","27","2.70","1.99"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","САЛАМ ТИП ТЕЛЕШКИ ТАНДЕМ 300Г","011640","27","3.06",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","САЛАМ ТИП КАМЧИЯ ТАНДЕМ 300Г","011643","27","3.06",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","КРЕНВИРШИ СТАРА ПЛАНИНА 320Г ТАНДЕМ","011911","27","4.60","2.99"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ХАМОН СЕРАНО 100Г  СЛАЙС LORIENTE","026954","28","5.11",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ПРОШУТО КРУДО СЛАЙС 90Г MONTORSI","026951","28","4.85","3.73"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","САЛАМ МИЛАНО СЛАЙС 100Г MONTORSI","026952","28","4.60","3.57"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","АНТИПАСТО 120Г СЛАЙС MONTORSI","014125","28","6.44",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ПАРИЖКА 160Г СЛАЙС JEAN CABY","026992","28","4.60",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ФУЕТЕК 170Г ЕЛ ПОЗО ИСПАНИЯ","004914","28","3.57",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","**ПРОШУТО КРУДО 80Г СЛАЙС САН МИКЕЛЕ","014124","28","3.32",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","САЛАМ БУРГАС 260Г ВАКУУМ МАДЖАРОВ","014121","28","4.95",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","САЛАМ БУРГАС 260Г ЧЕРВЕН ЕТИКЕТ КЕН","012056","28","4.24",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","БУТ СВИНСКИ 200Г СЛАЙС БРАВО","010739","28","3.57",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ФИЛЕ ПУЕШКО БРАВО СЛАЙС 180Г","011607","28","3.57",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ФИЛЕ СВИНСКО 190Г СЛАЙС МЕС-КО","011678","28","3.27","2.55"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","РОЛЕ ПИЛЕШКО 270Г ВАКУУМ МЕС-КО","011855","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ФИЛЕ ПУЕШКО НАРЯЗАНО 190Г МЕС-КО","012055","28","2.81","2.19"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","БЕКОН ВАРЕНО ПУШЕН ТАНДЕМ СЛАЙС 160Г","012137","28","3.32",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","БЕКОН 200Г ТАНДЕМ","015810","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА 200Г БРАВО СЛАЙС ВАК.","011883","28","2.19","1.68"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА МАДЖАРОВ 210Г ВАК. ДИМИТЪР МАДЖАРОВ","011886","28","3.98",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА КЕН 300Г","011689","28","3.57",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА БУТ ВИЕНСКА СЛАЙС 160Г КФМ","011852","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА  ВИЕНСКА СЛАЙС КФМ 120Г","011965","28","3.22",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ЧИСТА ХРАНА БЕЙБИ 120Г СЛАЙС КФМ","026947","28","3.22",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ОТ БУТ МЕС-КО  СЛАЙС 190Г","014165","28","3.06",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ПУЕШКА БАЛАНС НАРЯЗАНА МЕС-КО ВАКУУМ 180Г","014213","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА 300Г ТАНДЕМ","011878","28","4.60","3.59"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ЧЕШКА СЛАЙС ТАНДЕМ 160Г","011913","28","4.09","3.39"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА МЕДЕНА 160Г СЛАЙС ТАНДЕМ","011992","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ПУЕШКА  130Г СЛАЙС ТАНДЕМ","014150","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ПЕЧЕНА СЛАЙС ТАНДЕМ160Г","014151","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ТАНДЕМ VIA NATURA  СЛАЙС 160Г","014178","28","4.60","2.79"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ШУНКА ВИЕНСКА 160Г /СЛАЙС/ ТАНДЕМ","017601","28","4.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЦИПУРА ЧИСТЕНА ТАРЕЛКА /КГ/ МОРСКИ ДАР","002931","30","12.27",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ПЪСТЪРВА ЧИСТЕНА ПРОИЗХОД БЪЛГАРИЯ, КГ-ТАРЕЛКА","005568","30","8.00","6.99"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА КАФЯВИ БОРСАТА РАЗМЕР M 6 БРОЯ","033756","31","1.78",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА КАФЯВИ БОРСАТА РАЗМЕР M 10 БРОЯ","033757","31","3.01",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА МАРКА 21 РАЗМЕР М 10БР","033553","31","2.50",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА ЗОРА ДОНЧЕВО РАЗМЕР M 10 БРОЯ КУТИЯ","032083","31","2.86",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА КАФЯВИ БОРСАТА РАЗМЕР L 6 БРОЯ","033758","32","1.84",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА КАФЯВИ БОРСАТА РАЗМЕР L 10 БРОЯ","033760","32","3.06",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","**ЯЙЦА МАРКА 21 РАЗМЕР L 10БР","033554","32","2.55",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА ЗОРА ДОНЧЕВО РАЗМЕР L 6 БРОЯ КУТИЯ","032084","32","1.84",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЯЙЦА ЗОРА ДОНЧЕВО РАЗМЕР L 10 БРОЯ КУТИЯ","032085","32","2.96",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЛЕЩА ФАМИЛЕКС 1КГ","032406","34","3.27",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ОРИЗ БИСЕРЕН ОБЕРОН 1КГ","032185","35","2.50",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ОРИЗ БИСЕРЕН ПАНИНО 1КГ","037168","35","2.09",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ БАРИЛА ФУСИЛИ НОМЕР 98 500Г КУТИЯ","014914","36","1.84",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ МЕЛИСА ФУСИЛИ 500Г","031547","36","1.73",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ МЕЛИСА ПЕНЕ РИГАТЕ 500Г","031549","36","1.73",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ МЕЛИСА ЗВЕЗДИЧКИ 500Г","031550","36","1.73",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ МЕЛИСА КОНЧИЛИЕТИ 500Г","031551","36","1.73",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ МЕЛИСА РИГАТОНИ 500Г","031552","36","1.73",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ МЕЛИСА ДЕТСКИ МИНЬОНИ 400Г","031631","36","1.89",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ PASTA KIDS MELISSA   ПЕС ПАТРУЛ 400Г","032022","36","1.68",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ СОЛЕ МИО ПЕНЕ РИГАТЕ 500Г","031611","36","1.58",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ СОЛЕ МИО ФУСИЛИ 500Г","031612","36","1.58",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ СОЛЕ МИО КУС КУС 500Г","031613","36","1.58",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ СТЕЛА АХИВАДАКИ 500Г","031418","36","1.53",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ СТЕЛА АСТРАКИ 500Г","031419","36","1.53",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ СТЕЛА ФУСИЛИ 0.5КГ","031468","36","1.53",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","МАКАРОНИ СТЕЛА ПЕНЕ РИГАТЕ 500Г","031652","36","1.53",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","СПАГЕТИ БАРИЛА №5 500Г","031428","37","1.84",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","СПАГЕТИ МЕЛИСА №10 500Г","031544","37","1.73",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","СПАГЕТИ СОЛЕ МИО N10 600Г","031610","37","1.58",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","СПАГЕТИ СТЕЛА №10 500Г","031416","37","1.53","0.99"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","**ЗАХАР БЯЛА ЗАХИРА 1КГ","032295","38","1.12",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЗАХАР ВУЧКО - 2 1 КГ","032311","38","1.07","0.70"
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЗАХАР КЛИО ХАРТИЕН ПЛИК 1КГ","034269","38","1.02",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЗАХАР НАСЛАДА 1КГ","032464","38","1.12",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","ЗАХАР СЛАДЕЯ 1КГ","032186","38","1.17",""
"68134","Магазин Дар - гр.София, ул. Милин Камък №14 (H01)","СОЛ ОРБЕЛ ЕКСТРА 1КГ","032143","39","0.66",""
