"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КАРТОФИ","002040","61","1.65",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КРЕНВИРШИ КЕН ЩАНД","002115","26","12.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+МАСЛИНИ ЕФЕС В ЗЕХТИН","002156","62","10.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КАРТОФИ  ПРЕСНИ","002160","61","2.20",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ВОДА ДЕВИН МИНЕРАЛНА 1,5Л","002834","73","1.20",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КАШК КРАВЕ РОДОПЧАНКА ПИТА","002894","10","24.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ИЗВАРА МАДЖАРОВ ЩАНД","003318","13","7.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КРАСТАВИЦИ БЪЛГАРСКИ","003455","58","7.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ВИНО КВАНТУМ КАБЕРНЕ СОВИНЬОН 0,750","004696","76","8.65",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ДОМАТ","004725","54","4.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+БИРА БУРГАСКО 2Л","004859","74","1.99",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЛИМОНИ","005529","50","5.20",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+БАНАНИ","005536","52","3.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЗЕЛЕ БЯЛО","005909","57","1.30",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЧЕСЪН","005914","59","7.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+МОРКОВИ","005934","56","1.70",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ПОРТОКАЛ","006005","51","3.90",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЛУК КАБА/ВОДЕН IGG","006006","55","1.80",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЗАХАР БУРГАСПАК 1КГ","011332","38","1.85",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ПЗ АКВАФРЕШ МИЛД И МИНТИ 0,100","011582","81","2.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 0,250","012525","70","12.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+МАК СТЕЛА МИДИ 0,500","012622","36","1.94",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ПРЕП ВЕРО МЕДИКС КЛАСИК ЛЮЛЯК 0.500","013237","79","2.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ШН ШАУМА КОКОС 0,400","013741","82","4.69",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КАФЕ ЧИБО КРЕМА ИНТЕНЗ ЗЪРНА 1КГ","013815","71","9.99",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КОНС ДОМАТИ НА КУБЧЕТА ДЕРОНИ 0,400","013915","48","2.60",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЗЕХТИН САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","014311","43","26.80",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+МЛ КИС РОДОПЕЯ 2% 0,500","014374","7","1.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+МЛ КИС ВЕРЕЯ 3,6% 0,400","016250","7","1.65",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","ХЛ МИЛЕНА ТИПОВ 0,600","016573","4","1.90",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ХЛ АЙТОС ТИПОВ 0,500","017455","4","0.89",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ 0,520","018120","49","6.20",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ОРИЗ БИСЕРЕН ЕКСТРА АРИВА 1КГ","019754","35","3.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КОНС ГРАХ АРИВА БУРК 0,680","019774","47","2.49",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЯЙЦА КОКОИМПЕКС/МАРВАС 10БР М","020531","31","4.95",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ШН ТЕО АЛОЕ ВЕРА/КОПРИВА 0,350","021690","82","3.30",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ШПЕК ФЕРМАТА МУРГАШ 0,400","023338","28","7.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СН ТЕО БУКЕТ ФРЕШ  0,070","023605","83","0.80",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КАШК КРАВЕ ДОМЛЯН ВАК 0,230","025911","11","7.00",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КЪРПИ МОКРИ АГНЕЛА С КАПАК 120БР","026297","84","1.59",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ОЦЕТ ВИНЕН ВЕДА 0,700","026658","44","2.25",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ОЦЕТ ЯБЪЛКОВ ВЕДА 0,700","027227","45","2.40",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","027921","41","2.40",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","027922","40","1.90",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ВИНО КВАНТУМ ШАРДОНЕ 0,750","028374","75","11.75",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КАШК КРАВЕ НАБОРЪ 0,200","028775","11","4.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КОРИ ЗА БАНИЦА ФАМИЛИЯ 0,500","029415","5","3.70",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+МАСЛО КРАВЕ ВЕРЕЯ 0,125","029439","12","4.95",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","ЧАЙ БИОСЕТ МЕНТА 0,030","029674","72","2.30",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КРОАС 22 КАРАТА 0,055","029772","67","0.65",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ШОКОЛАД МЛЕЧЕН 0,080","031206","69","2.20",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СОЛ СИТНА СОЛИНА ПЕРЛА 1КГ","038210","39","0.85",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ЦИГАРИ КАРЕЛИЯ СЛИМС","038695","78","6.20",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+ОЛИО КАЛИАКРА СЛЪНЧОГЛ 1Л","039138","42","4.50",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+СИРЕНЕ КРАВЕ МАДЖАРОВ 0,400","040032","9","12.05",""
"07079","ПРОБУДА - УЛ.ПРОБУДА 7","+КОНС БОБ БЯЛ КРЪСТЕВ 0,540","040215","46","2.20",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СИРЕНЕ КРАВЕ БАЧО ИЛИЯ ЩАНД","001017","8","8.23",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СПАГЕТИ СТЕЛА 6 0,500","001041","37","1.10",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СПАГЕТИ СТЕЛА 10 0,500","001042","37","1.30",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ХЛ АЙТОС БЯЛ  0,600","001073","1","1.05",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СКУМРИЯ 400/600 АТЛАНТИК ЗАМР ПЛИК","001447","29","3.25",""
"07079","ЗОРНИЦА - ДО БЛ.2","+МЛ ПРЯСНО ВЕРЕЯ 3% 1Л","001542","6","1.84",""
"07079","ЗОРНИЦА - ДО БЛ.2","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ ЩАНД","001610","26","2.81",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СИРЕНЕ КРАВЕ СИГМЕН ВАК","001661","9","12.71",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СИРЕНЕ КРАВЕ САЯНА ЩАНД","001702","8","8.28",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЯБЪЛКА ЖЪЛТА","001974","53","2.30",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КАРТОФИ","002040","61","1.07",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КРЕНВИРШИ КЕН ЩАНД","002115","26","3.32",""
"07079","ЗОРНИЦА - ДО БЛ.2","+МАСЛИНИ ЕФЕС В ЗЕХТИН","002156","62","4.68",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КАРТОФИ  ПРЕСНИ","002160","61","1.18",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ВОДА ДЕВИН МИНЕРАЛНА 1,5Л","002834","73","0.66",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КАШК КРАВЕ РОДОПЧАНКА ПИТА","002894","10","12.78",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ИЗВАРА МАДЖАРОВ ЩАНД","003318","13","3.91",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КРАСТАВИЦИ БЪЛГАРСКИ","003455","58","1.94",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ВИНО КВАНТУМ КАБЕРНЕ СОВИНЬОН 0,750","004696","76","4.42",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ДОМАТ","004725","54","1.69",""
"07079","ЗОРНИЦА - ДО БЛ.2","+БИРА БУРГАСКО 2Л","004859","74","1.82",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЛИМОНИ","005529","50","3.02",""
"07079","ЗОРНИЦА - ДО БЛ.2","+БАНАНИ","005536","52","2.15",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЗЕЛЕ БЯЛО","005909","57","0.92",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЧЕСЪН","005914","59","4.19",""
"07079","ЗОРНИЦА - ДО БЛ.2","+МОРКОВИ","005934","56","1.12",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ПОРТОКАЛ","006005","51","2.15",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЛУК КАБА/ВОДЕН IGG","006006","55","1.07",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЗАХАР БУРГАСПАК 1КГ","011332","38","1.15",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ПЗ АКВАФРЕШ МИЛД И МИНТИ 0,100","011582","81","1.38",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 0,250","012525","70","6.64",""
"07079","ЗОРНИЦА - ДО БЛ.2","+МАК СТЕЛА МИДИ 0,500","012622","36","1.23",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ПРЕП ВЕРО МЕДИКС КЛАСИК ЛЮЛЯК 0.500","013237","79","0.84",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ШН ШАУМА КОКОС 0,400","013741","82","2.40",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КАФЕ ЧИБО КРЕМА ИНТЕНЗ ЗЪРНА 1КГ","013815","71","15.33",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КОНС ДОМАТИ НА КУБЧЕТА ДЕРОНИ 0,400","013915","48","1.48",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЗЕХТИН САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","014311","43","9.25",""
"07079","ЗОРНИЦА - ДО БЛ.2","+МЛ КИС РОДОПЕЯ 2% 0,500","014374","7","0.77",""
"07079","ЗОРНИЦА - ДО БЛ.2","+МЛ КИС ВЕРЕЯ 3,6% 0,400","016250","7","0.89",""
"07079","ЗОРНИЦА - ДО БЛ.2","ХЛ МИЛЕНА ТИПОВ 0,600","016573","4","1.00",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ХЛ АЙТОС ТИПОВ 0,500","017455","4","0.46",""
"07079","ЗОРНИЦА - ДО БЛ.2","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ 0,520","018120","49","3.50",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ОРИЗ БИСЕРЕН ЕКСТРА АРИВА 1КГ","019754","35","1.84",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КОНС ГРАХ АРИВА БУРК 0,680","019774","47","1.02",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЯЙЦА КОКОИМПЕКС/МАРВАС 10БР М","020531","31","2.51",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ШН ТЕО АЛОЕ ВЕРА/КОПРИВА 0,350","021690","82","2.22",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ШПЕК ФЕРМАТА МУРГАШ 0,400","023338","28","3.98",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СН ТЕО БУКЕТ ФРЕШ  0,070","023605","83","0.56",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КАШК КРАВЕ ДОМЛЯН ВАК 0,230","025911","11","3.81",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КЪРПИ МОКРИ АГНЕЛА С КАПАК 120БР","026297","84","0.56",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ОЦЕТ ВИНЕН ВЕДА 0,700","026658","44","1.30",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ОЦЕТ ЯБЪЛКОВ ВЕДА 0,700","027227","45","1.30",""
"07079","ЗОРНИЦА - ДО БЛ.2","+БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","027921","41","1.32",""
"07079","ЗОРНИЦА - ДО БЛ.2","+БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","027922","40","1.10",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ВИНО КВАНТУМ ШАРДОНЕ 0,750","028374","75","4.43",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КАШК КРАВЕ НАБОРЪ 0,200","028775","11","2.35",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КОРИ ЗА БАНИЦА ФАМИЛИЯ 0,500","029415","5","1.89",""
"07079","ЗОРНИЦА - ДО БЛ.2","+МАСЛО КРАВЕ ВЕРЕЯ 0,125","029439","12","2.55",""
"07079","ЗОРНИЦА - ДО БЛ.2","ЧАЙ БИОСЕТ МЕНТА 0,030","029674","72","1.25",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КРОАС 22 КАРАТА 0,055","029772","67","0.38",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ШОКОЛАД МЛЕЧЕН 0,080","031206","69","1.18",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СОЛ СИТНА СОЛИНА ПЕРЛА 1КГ","038210","39","0.51",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ЦИГАРИ КАРЕЛИЯ СЛИМС","038695","78","3.17",""
"07079","ЗОРНИЦА - ДО БЛ.2","+ОЛИО КАЛИАКРА СЛЪНЧОГЛ 1Л","039138","42","2.33",""
"07079","ЗОРНИЦА - ДО БЛ.2","+СИРЕНЕ КРАВЕ МАДЖАРОВ 0,400","040032","9","5.96",""
"07079","ЗОРНИЦА - ДО БЛ.2","+КОНС БОБ БЯЛ КРЪСТЕВ 0,540","040215","46","1.20",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СИРЕНЕ КРАВЕ БАЧО ИЛИЯ ЩАНД","001017","8","9.71",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СПАГЕТИ СТЕЛА 6 0,500","001041","37","1.10",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СПАГЕТИ СТЕЛА 10 0,500","001042","37","1.45",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ХЛ АЙТОС БЯЛ  0,600","001073","1","1.00",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СКУМРИЯ 400/600 АТЛАНТИК ЗАМР ПЛИК","001447","29","10.59",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+МЛ ПРЯСНО ВЕРЕЯ 3% 1Л","001542","6","1.79",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ ЩАНД","001610","26","3.40",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СИРЕНЕ КРАВЕ СИГМЕН ВАК","001661","9","12.00",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СИРЕНЕ КРАВЕ САЯНА ЩАНД","001702","8","8.08",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЯБЪЛКА ЖЪЛТА","001974","53","2.08",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КАРТОФИ","002040","61","0.36",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КРЕНВИРШИ КЕН ЩАНД","002115","26","6.08","4.73"
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+МАСЛИНИ ЕФЕС В ЗЕХТИН","002156","62","4.45",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КАРТОФИ  ПРЕСНИ","002160","61","0.89",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ВОДА ДЕВИН МИНЕРАЛНА 1,5Л","002834","73","0.59",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КАШК КРАВЕ РОДОПЧАНКА ПИТА","002894","10","12.35",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ИЗВАРА МАДЖАРОВ ЩАНД","003318","13","3.22",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КРАСТАВИЦИ БЪЛГАРСКИ","003455","58","3.80",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ВИНО КВАНТУМ КАБЕРНЕ СОВИНЬОН 0,750","004696","76","4.42",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ДОМАТ","004725","54","3.10",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+БИРА БУРГАСКО 2Л","004859","74","0.51",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЛИМОНИ","005529","50","3.20",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+БАНАНИ","005536","52","2.35",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЗЕЛЕ БЯЛО","005909","57","1.49",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЧЕСЪН","005914","59","4.50",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+МОРКОВИ","005934","56","1.45",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ПОРТОКАЛ","006005","51","1.99",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЛУК КАБА/ВОДЕН IGG","006006","55","0.92",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЗАХАР БУРГАСПАК 1КГ","011332","38","0.89",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ПЗ АКВАФРЕШ МИЛД И МИНТИ 0,100","011582","81","1.35",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 0,250","012525","70","5.99",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+МАК СТЕЛА МИДИ 0,500","012622","36","1.43",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ПРЕП ВЕРО МЕДИКС КЛАСИК ЛЮЛЯК 0.500","013237","79","0.77",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ШН ШАУМА КОКОС 0,400","013741","82","2.40",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КАФЕ ЧИБО КРЕМА ИНТЕНЗ ЗЪРНА 1КГ","013815","71","15.34",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КОНС ДОМАТИ НА КУБЧЕТА ДЕРОНИ 0,400","013915","48","1.33",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЗЕХТИН САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","014311","43","15.13",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+МЛ КИС РОДОПЕЯ 2% 0,500","014374","7","0.81",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+МЛ КИС ВЕРЕЯ 3,6% 0,400","016250","7","0.85",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","ХЛ МИЛЕНА ТИПОВ 0,600","016573","4","0.98",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ХЛ АЙТОС ТИПОВ 0,500","017455","4","0.46",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦ 0,520","018120","49","3.22",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ОРИЗ БИСЕРЕН ЕКСТРА АРИВА 1КГ","019754","35","1.59",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КОНС ГРАХ АРИВА БУРК 0,680","019774","47","1.40",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЯЙЦА КОКОИМПЕКС/МАРВАС 10БР М","020531","31","2.25",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ШН ТЕО АЛОЕ ВЕРА/КОПРИВА 0,350","021690","82","1.74",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ШПЕК ФЕРМАТА МУРГАШ 0,400","023338","28","4.00",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СН ТЕО БУКЕТ ФРЕШ  0,070","023605","83","0.43",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КАШК КРАВЕ ДОМЛЯН ВАК 0,230","025911","11","3.68",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КЪРПИ МОКРИ АГНЕЛА С КАПАК 120БР","026297","84","1.20",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ОЦЕТ ВИНЕН ВЕДА 0,700","026658","44","1.25",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ОЦЕТ ЯБЪЛКОВ ВЕДА 0,700","027227","45","1.10",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","027921","41","0.99",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","027922","40","0.89",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ВИНО КВАНТУМ ШАРДОНЕ 0,750","028374","75","4.43",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КАШК КРАВЕ НАБОРЪ 0,200","028775","11","2.25",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КОРИ ЗА БАНИЦА ФАМИЛИЯ 0,500","029415","5","1.75",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+МАСЛО КРАВЕ ВЕРЕЯ 0,125","029439","12","2.55",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","ЧАЙ БИОСЕТ МЕНТА 0,030","029674","72","1.23",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КРОАС 22 КАРАТА 0,055","029772","67","0.33",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ШОКОЛАД МЛЕЧЕН 0,080","031206","69","1.05",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СОЛ СИТНА СОЛИНА ПЕРЛА 1КГ","038210","39","0.49",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ЦИГАРИ КАРЕЛИЯ СЛИМС","038695","78","3.40",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+ОЛИО КАЛИАКРА СЛЪНЧОГЛ 1Л","039138","42","2.04",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+СИРЕНЕ КРАВЕ МАДЖАРОВ 0,400","040032","9","5.83",""
"57491","ПОМОРИЕ - КВ.СВОБОДА 15","+КОНС БОБ БЯЛ КРЪСТЕВ 0,540","040215","46","1.15",""
"07079","ДРАМА - УЛ.ДРАМА 11","+СИРЕНЕ КРАВЕ БАЧО ИЛИЯ ЩАНД","001017","8","9.94",""
"07079","ДРАМА - УЛ.ДРАМА 11","+СПАГЕТИ СТЕЛА 6 0,500","001041","37","1.43",""
"07079","ДРАМА - УЛ.ДРАМА 11","+СПАГЕТИ СТЕЛА 10 0,500","001042","37","1.48",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ХЛ АЙТОС БЯЛ  0,600","001073","1","1.05",""
"07079","ДРАМА - УЛ.ДРАМА 11","+СКУМРИЯ 400/600 АТЛАНТИК ЗАМР ПЛИК","001447","29","7.82",""
"07079","ДРАМА - УЛ.ДРАМА 11","+МЛ ПРЯСНО ВЕРЕЯ 3% 1Л","001542","6","1.75",""
"07079","ДРАМА - УЛ.ДРАМА 11","КРЕНВИРШИ ФЕРМАТА ПИЛЕШКИ ЩАНД","001610","26","3.40",""
"07079","ДРАМА - УЛ.ДРАМА 11","+СИРЕНЕ КРАВЕ СИГМЕН ВАК","001661","9","12.17",""
"07079","ДРАМА - УЛ.ДРАМА 11","+СИРЕНЕ КРАВЕ САЯНА ЩАНД","001702","8","7.70",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ЯБЪЛКА ЖЪЛТА","001974","53","2.10",""
"07079","ДРАМА - УЛ.ДРАМА 11","+КАРТОФИ","002040","61","0.80",""
"07079","ДРАМА - УЛ.ДРАМА 11","+КРЕНВИРШИ КЕН ЩАНД","002115","26","6.39","4.73"
"07079","ДРАМА - УЛ.ДРАМА 11","+МАСЛИНИ ЕФЕС В ЗЕХТИН","002156","62","4.70",""
"07079","ДРАМА - УЛ.ДРАМА 11","+КАРТОФИ  ПРЕСНИ","002160","61","0.89",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ВОДА ДЕВИН МИНЕРАЛНА 1,5Л","002834","73","0.59",""
"07079","ДРАМА - УЛ.ДРАМА 11","+КАШК КРАВЕ РОДОПЧАНКА ПИТА","002894","10","12.30",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ИЗВАРА МАДЖАРОВ ЩАНД","003318","13","3.06",""
"07079","ДРАМА - УЛ.ДРАМА 11","+КРАСТАВИЦИ БЪЛГАРСКИ","003455","58","3.75",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ВИНО КВАНТУМ КАБЕРНЕ СОВИНЬОН 0,750","004696","76","4.42",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ДОМАТ","004725","54","3.90",""
"07079","ДРАМА - УЛ.ДРАМА 11","+БИРА БУРГАСКО 2Л","004859","74","1.02",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ЛИМОНИ","005529","50","3.60",""
"07079","ДРАМА - УЛ.ДРАМА 11","+БАНАНИ","005536","52","2.25",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ЗЕЛЕ БЯЛО","005909","57","1.30",""
"07079","ДРАМА - УЛ.ДРАМА 11","+ЧЕСЪН","005914","59","4.30",""
"07079","ДРАМА - УЛ.ДРАМА 11","+МОРКОВИ","005934","56","1.30",""
