"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АЦЦ 200 ПРАХЧЕТА 200МГ Х 20 SANDOZ*","95","99","7,72",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ВОЛТАРЕН РЕТ. ТАБЛ. 100 МГ Х 10 NOVARTIS","238","95","1,53",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ВОЛТАРЕН СУПОЗ. 100МГ Х 5","239","95","3,76",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ВОЛТАРЕН супоз. 50мг х 10 NOVARTIS","240","95","2,20",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ВОЛТАРЕН табл. 50мг х 20 NOVARTIS","242","95","2,10",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ДИКЛОФЕНАК ДУО КАПС. 75 МГ Х 30*","359","95","5,98",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","НАКЛОФЕН ДУО КАПС. 75МГ Х 20","1060","95","2,61",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АЛЕРГОЗАН ТАБЛ 25МГ Х 20*","1852","91","4,42",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АЛЕРГОЗАН КРЕМ 18ГР*","1853","91","4,86",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АЛЕРГОЗАН УНГВ 18 ГР*","1854","91","4,40",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10","1856","96","3,22",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АНАЛГИН АМП 50% 2МЛ х 10 (кутия) СФ ","1879","87","7,46",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","РУВЕКСИН ТАБЛ 325МГ Х 100","1911","96","3,12",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АСПИРИН + ВИТАМИН Ц (БАЙЕР) ЕФФ Х 10","1917","96","4,91",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20*","1918","96","7,36",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","БЕНАЛГИН ТАБЛ Х 20*","1956","87","3,30",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","БЕТАДИН ПЕСАРИИ 200МГ Х 14","1965","92","12,78",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","БИЗАЛАКС ТАБЛ 5МГ Х 30*","1977","88","2,53",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","БУСКОЛИЗИН АМП 2% 1МЛ СФ","2010","87","7,93",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ВОЛТАРЕН ГЕЛ 1,16%  50 ГР NOVARTIS*","2073","95","6,75",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ЙОДАСЕПТ УНГВ 90ГР*","2299","92","5,10",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","НИЗОРАЛ КРЕМ 15ГР JANSEN","2562","90","2,80",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ТЕМПАЛГИН ТАБЛ Х 20 СФ*","2889","87","2,81",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ФАСТУМ ГЕЛ 2,5 %  50ГР","2973","94","5,11",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ТАЛЦИД ТАБЛ 500МГ Х 20*","3211","86","4,60","4,14"
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ФЕЛОРАН ФОРТЕ 5% ГЕЛ 40 ГР.СФ*","3340","95","6,08",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ДИКЛАК МАКС ГЕЛ 5% 50 g SANDOZ*","8035","95","8,08",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","БИЗАКОДИЛ СУП 10МГ Х 6*","8051","88","3,37",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ЛОПЕДИУМ КАПС 2МГ Х 10 SANDOZ*","8295","89","3,99",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","БИЗАКОДИЛ СУП 5МГ Х 6","8493","88","2,56",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","НУРОФЕН ТАБЛ 200МГ Х 12","8504","94","3,94",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","НУРОФЕН ЗА ДЕЦА СИРОП ПОРТОКАЛ 100МГ/5МЛ 100М","25589","94","4,96",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ФЛЕКСИСТАД ТАБЛ. 600МГ Х 20 ","31479","94","6,65",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ДЕКСОФЕН АМП. Х 5/КУТИЯ/","43456","94","4,55",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","ДЕКСОФЕН ТАБЛ. 25МГ Х 10*","43457","94","3,37",""
"68134","ЕН БИ ФАРМА ООД  МЛАДОСТ СОФИЯ, Ж.К. МЛАДОСТ4, БЛ.469А","АЛМИРАЛ АМП. 75МГ 3МЛ Х 5 ","66609","95","2,51",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АЦЦ 200 ПРАХЧЕТА 200МГ Х 20 SANDOZ*","95","99","7,72",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ВОЛТАРЕН РЕТ. ТАБЛ. 100 МГ Х 10 NOVARTIS","238","95","1,51",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ВОЛТАРЕН СУПОЗ. 100МГ Х 5","239","95","3,76",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ВОЛТАРЕН супоз. 50мг х 10 NOVARTIS","240","95","2,20",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ВОЛТАРЕН табл. 25мг х 30 NOVARTIS","241","95","1,74",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ВОЛТАРЕН табл. 50мг х 20 NOVARTIS","242","95","2,10",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ДИКЛОФЕНАК ДУО КАПС. 75 МГ Х 30*","359","95","6,19",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АЛЕРГОЗАН ТАБЛ 25МГ Х 20*","1852","91","4,42",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АЛЕРГОЗАН КРЕМ 18ГР*","1853","91","4,68",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АЛЕРГОЗАН УНГВ 18 ГР*","1854","91","4,73",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10","1856","96","3,17",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АНАЛГИН АМП 50% 2МЛ х 10 (кутия) СФ ","1879","87","7,67",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","РУВЕКСИН ТАБЛ 325МГ Х 100","1911","96","3,09",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АСПИРИН + ВИТАМИН Ц (БАЙЕР) ЕФФ Х 10","1917","96","4,91",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20*","1918","96","7,34",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","БЕНАЛГИН ТАБЛ Х 20*","1956","87","3,27",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","БЕТАДИН ПЕСАРИИ 200МГ Х 14","1965","92","12,58",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","БИЗАЛАКС ТАБЛ 5МГ Х 30*","1977","88","2,53",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","БУСКОЛИЗИН АМП 2% 1МЛ СФ","2010","87","7,82",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ВОЛТАРЕН ГЕЛ 1,16%  50 ГР NOVARTIS*","2073","95","7,00",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ЙОДАСЕПТ УНГВ 90ГР*","2299","92","5,10",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","НИЗОРАЛ КРЕМ 15ГР JANSEN","2562","90","2,63",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ТЕМПАЛГИН ТАБЛ Х 20 СФ*","2889","87","2,81",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ФАСТУМ ГЕЛ 2,5 %  50ГР","2973","94","5,11",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ТАЛЦИД ТАБЛ 500МГ Х 20*","3211","86","4,58","4,12"
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ФЕЛОРАН ФОРТЕ 5% ГЕЛ 40 ГР.СФ*","3340","95","6,06",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ДИКЛАК МАКС ГЕЛ 5% 50 g SANDOZ*","8035","95","8,08",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","БИЗАКОДИЛ СУП 10МГ Х 6*","8051","88","3,27",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ЛОПЕДИУМ КАПС 2МГ Х 10 SANDOZ*","8295","89","3,99",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","БИЗАКОДИЛ СУП 5МГ Х 6","8493","88","2,51",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","НУРОФЕН ТАБЛ 200МГ Х 12","8504","94","3,83",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","НУРОФЕН ЗА ДЕЦА СИРОП ПОРТОКАЛ 100МГ/5МЛ 100М","25589","94","4,86",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ДЕКСОФЕН АМП. Х 5/КУТИЯ/","43456","94","4,60",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","ДЕКСОФЕН ТАБЛ. 25МГ Х 10*","43457","94","3,37",""
"68134","НОТА БЕНЕ ФАРМА ООД - БИСТРИЦА с. БИСТРИЦА УЛ. ШОПЛУК 1","АЛМИРАЛ АМП. 75МГ 3МЛ Х 5 ","66609","95","2,52",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АЦЦ 200 ПРАХЧЕТА 200МГ Х 20 SANDOZ*","95","99","7,93",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ВОЛТАРЕН РЕТ. ТАБЛ. 100 МГ Х 10 NOVARTIS","238","95","1,50",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ВОЛТАРЕН СУПОЗ. 100МГ Х 5","239","95","3,78",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ВОЛТАРЕН табл. 25мг х 30 NOVARTIS","241","95","1,79",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ВОЛТАРЕН табл. 50мг х 20 NOVARTIS","242","95","2,15",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ДИКЛОФЕНАК ДУО КАПС. 75 МГ Х 30*","359","95","6,10",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","НАКЛОФЕН ДУО КАПС. 75МГ Х 20","1060","95","2,65",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АЛЕРГОЗАН ТАБЛ 25МГ Х 20*","1852","91","4,55",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АЛЕРГОЗАН КРЕМ 18ГР*","1853","91","4,65",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АЛЕРГОЗАН УНГВ 18 ГР*","1854","91","4,70",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АЛКА-ЗЕЛЦЕР ЕФ.ТАБЛ Х 10","1856","96","3,20",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АНАЛГИН АМП 50% 2МЛ х 10 (кутия) СФ ","1879","87","7,40",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","РУВЕКСИН ТАБЛ 325МГ Х 100","1911","96","3,30",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АСПИРИН + ВИТАМИН Ц (БАЙЕР) ЕФФ Х 10","1917","96","5,06",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АСПИРИН + ВИТАМИН Ц/БАЙЕР/ЕФ Х 20*","1918","96","7,57",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","БЕНАЛГИН ТАБЛ Х 20*","1956","87","3,35",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","БЕТАДИН ПЕСАРИИ 200МГ Х 14","1965","92","12,48",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","БИЗАЛАКС ТАБЛ 5МГ Х 30*","1977","88","2,53",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","БУСКОЛИЗИН АМП 2% 1МЛ СФ","2010","87","7,47",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ВОЛТАРЕН ГЕЛ 1,16%  50 ГР NOVARTIS*","2073","95","7,21",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ЙОДАСЕПТ УНГВ 90ГР*","2299","92","5,25",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","НИЗОРАЛ КРЕМ 15ГР JANSEN","2562","90","2,70",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ТЕМПАЛГИН ТАБЛ Х 20 СФ*","2889","87","2,91",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ФАСТУМ ГЕЛ 2,5 %  50ГР","2973","94","5,06",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ТАЛЦИД ТАБЛ 500МГ Х 20*","3211","86","4,70","4,23"
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ФЕЛОРАН ФОРТЕ 5% ГЕЛ 40 ГР.СФ*","3340","95","6,24",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ДИКЛАК МАКС ГЕЛ 5% 50 g SANDOZ*","8035","95","7,93",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","БИЗАКОДИЛ СУП 10МГ Х 6*","8051","88","3,27",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ЛОПЕДИУМ КАПС 2МГ Х 10 SANDOZ*","8295","89","4,09",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","БИЗАКОДИЛ СУП 5МГ Х 6","8493","88","2,61",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","НУРОФЕН ТАБЛ 200МГ Х 12","8504","94","3,94",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","НУРОФЕН ЗА ДЕЦА СИРОП ПОРТОКАЛ 100МГ/5МЛ 100М","25589","94","4,91",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ФЛЕКСИСТАД ТАБЛ. 600МГ Х 20 ","31479","94","6,65",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ФЛЕКСИСТАД ТАБЛ. 400МГ Х 20 ","31480","94","4,40",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","НАКЛОФЕН АМП. 75МГ/3МЛ Х 5/КУТИЯ/","43444","95","1,99",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ДИКЛОФЕНАК ТАБЛ. 50МГ Х 30 ЧФ","43446","95","1,61",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ДЕКСОФЕН ТАБЛ. 25МГ Х 10*","43457","94","3,37",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","ДУОПЛАВИН ТАБЛ. 75МГ/100МГ Х 28","47913","96","13,40",""
"68134","НОТА БЕНЕ ФАРМА ООД - ДРУЖБА ГР. СОФИЯ Ж.К ДРУЖБА 2 БУЛ. ПРОФ. ЦВ. ЛАЗАРОВ 124А","АЛМИРАЛ АМП. 75МГ 3МЛ Х 5 ","66609","95","2,55",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","АЦЦ 200 ПРАХЧЕТА 200МГ Х 20 SANDOZ*","95","99","7,93",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","ВОЛТАРЕН РЕТ. ТАБЛ. 100 МГ Х 10 NOVARTIS","238","95","1,51",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","ВОЛТАРЕН СУПОЗ. 100МГ Х 5","239","95","3,81",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","ВОЛТАРЕН табл. 25мг х 30 NOVARTIS","241","95","1,69",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","ВОЛТАРЕН табл. 50мг х 20 NOVARTIS","242","95","2,10",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","ДИКЛОФЕНАК ДУО КАПС. 75 МГ Х 30*","359","95","6,14",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","НАКЛОФЕН ДУО КАПС. 75МГ Х 20","1060","95","2,61",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","АЛЕРГОЗАН ТАБЛ 25МГ Х 20*","1852","91","4,55",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","АЛЕРГОЗАН КРЕМ 18ГР*","1853","91","4,68",""
"68134","ЕН БИ ПИ ООД - СИМЕОНОВО СОФИЯ, КВ.СИМЕОНОВО,УЛ.СИМЕОНОВСКО ШОСЕ 213","АЛЕРГОЗАН УНГВ 18 ГР*","1854","91","4,99",""
