"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ ТРОЯНСКА СЛИВОВА  ОТЛЕЖАЛА 700МЛ  /44005","17356","77","10.22",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ГРАХ ЗЕЛЕН КАМПЕЗЕ 400ГР 3152","17629","47","1.20",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Н СТИЛЕНА РЕФРЕШ ЗЕЛЕН 400МЛ   /12463","17694","82","1.89","1.62"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Н СТИЛЕНА СОФТ ЕНД ШАЙН КАФЯВ 400МЛ    /12462","17695","82","1.89","1.62"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Н СТИЛЕНА ВОЛЮМ ЛИЛАВ 400МЛ     /12459","17696","82","1.89","1.62"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВЕРАНО АЗУР ГЛЕРА 750МЛ  /463187","17699","75","7.19",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САЛАМ ДЕЛИКАТЕСЕН КЕН ВАКУУМ 300ГР","17754","28","4.60",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВАРНА СМС /СИРА,МЕРЛО,САНДЖОВЕЗЕ/ 750МЛ","18097","76","8.00",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО ВЕРЕЯ ЧУДНО 2,5% 400ГР","18160","7","0.86",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛОЙД РОЙБОС СЕНС МЕД И ВАНИЛИЯ МАДАГАСКАР 40ГР /14196339","18605","72","2.40",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛОЙД ЗЕЛЕН С ЛИМОН И ЛИМОНОВА ТРЕВА 34ГР  / 14195411","18606","72","2.10",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛОЙД С Ч.БОРОВИНКА И ДЖИНДЖИФИЛ 40ГР  / 14195018","18607","72","2.10",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛОЙД ДАБЪЛ ГОРСКИ ПЛОД 40ГР  /14197110","18610","72","1.29",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ПАПИЙОН МУСКАТ 750МЛ","18719","75","5.59",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ПАПИЙОН МЕРЛО 750МЛ","18720","76","5.59",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ПАПИЙОН КАБЕРНЕ 750МЛ","18721","76","5.59",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ ЗДРАВЕЦ РЪЧЕН ВАКУУМ 520ГР","18732","11","7.45",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВРАТ БЕЗ КОСТ МЕСАРИТЕ ОХЛ. КГ. / 627","18756","21","7.58",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПИЛЕШКО ФИЛЕ МЕСАРИТЕ ОХЛ. КГ. / 469","18758","16","8.56",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПРЯСНО МЛЯКО МЕГГЛЕ УХТ 3,2% 1Л 121002","18838","6","1.78",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО МЕГГЛЕ 3,6% 400ГР  /115002","18839","7","0.81","0.73"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОРИЗ БИСЕРЕН НАТУРА 1КГ     /12185","18871","35","1.45",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БОБ ЕКСТРА /12191/ НАТУРА 1КГ","18873","33","2.34",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ДАВ КРЕМ ОЙЛ 90ГР  /70260","18957","83","1.53",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ГРАХ ТАТ БУРКАН 680ГР","18967","47","2.04",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Д РОШЕН АЕРО МЛЕЧЕН 80ГР 6227 6234","19066","69","1.39",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Д РОШЕН МЛЕЧЕН ЛАКМИ 90ГР  9143 9136","19069","69","1.54",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БУТЧЕ ПИЛЕШКО МЕСАРИТЕ ОХЛ. КГ / 421","19085","17","3.30",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВАРНА ПИНО ГРИ 750МЛ","19152","75","8.00",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВАРНА РИЗЛИНГ И ВАРНЕНСКИ МИСКЕТ 750МЛ","19153","75","7.70",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВАРНА СОВИНЬОН БЛАН 750МЛ","19155","75","8.50",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧЗ КОЛГЕЙТ ЗА ДЕЦА 6-9Г","19278","80","3.39","2.72"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧЗ КОЛГЕЙТ ЗА ДЕЦА 3-5Г","19279","80","3.39","2.72"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Б-ТИ ПЕТИТ БЬОР С МАСЛО 225ГР   /1100006141","19314","66","1.22","1.05"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ТЕО УЛТРАХИГИЕНА 70ГР     /61944","19497","83","0.46",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БОБ БЯЛ КАМПЕЗЕ БУРКАН 540ГР   /3182/","19562","46","1.43",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ КОМАТЪ БЯЛ ПШЕНИЧЕН С НАТУРАЛНА ЗАКВАСКА 500ГР 10153","19640","1","1.12",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СОЛ ЕКСТРА /12820/ КЛИО 1КГ","19714","39","0.46",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БРАШНО КЛИО /12974/ ТИП 500 1КГ","19715","40","0.81",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТИ В СОБСТВЕН СОС КЛИО БУРКАН 680ГР 12859","19722","48","1.43",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ЕДРОСМЛЯНА ДОМАШНА ТОДОРКА 570ГР","19732","49","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ГРАХ ЗЕЛЕН КЛИО БУРКАН 720ГР 12856","19749","47","1.68",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАВЕ СИРЕНЕ КИСЕЛОВО ВАКУУМ 700ГР / 50005151","19814","9","5.98",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Н САЯС ПЮР ФРЕШ 440МЛ","19826","82","6.64",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТИ НА КУБЧЕТА КЛИО 400ГР / 15307","19874","48","0.92","0.75"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Н ЗДРАВЕ ЗА ВСЕКИ ТИП КОСА СИН 390МЛ    /62799","19891","82","5.11",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Н ЗДРАВЕ ЗАЗДРАВЯВАЩ 390МЛ     /62622","19892","82","5.11",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ЕХО ХИДРОБАЛСАМ ЛАЙКА /БЯЛ/ 400МЛ / 11800","19894","79","1.22",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ЕХО ХИДРОБАЛСАМ ЛЮЛЯК /ЛИЛАВ/ 400МЛ     /11817","19896","79","1.22",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ЕХО ЕКСПЕРТ ЛИМОН /ЖЪЛТ/ 400МЛ / 11821","19897","79","1.22",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОЛИО ВКУСНО 1Л","20051","42","1.75",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАВЕ МАСЛО ВЕРЕЯ 250ГР","20127","12","4.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ КРАВЕ ВЕРЕЯ КУТИЯ 400ГР","20128","9","5.62",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ ВЕРЕЯ ВАКУУМ 400ГР","20129","11","6.60",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МОКРИ КЪРПИ БОЧКО ЗА ЛИЦЕ И ТЯЛО 99,6% ВОДА 64БР    /33413","20162","84","1.68",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ БОЖЕНЦИ ВАКУУМ 220ГР","20213","11","2.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛОЙД ДАБЪЛ ЧЕРЕН КЛАСИК 20БР / 14197100","20473","72","1.29",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛОЙД ГРИЙН СЕНС 20БР 14106400 / 14196499","20569","72","2.40",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СОЛ ВКУСНО 1КГ","20631","39","0.45",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ ЦАР КАЛОЯН КГ / 6077","20637","8","6.13",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ТХ ЗЕБРА ЛИЛАВА ПАРФЮМ 8БР 1724","20651","85","3.57",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ТХ ЗЕБРА БЯЛА ХИПОАЛЕРГЕННА 8БР / 1726","20652","85","3.57",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ПАЛМОЛИВ С МЛЯКО И ЕКСТРАКТИ ОТ МЕД 90ГР","20754","83","0.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ПАЛМОЛИВ С МЛЯКО И ЕКСТРАКТ ОТ РОЗОВ ЦВЯТ 90ГР","20755","83","0.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО АЛФАТАР 3,6% 400ГР /8700001","20773","7","0.76",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ КРАВЕ АЛФАТАР /8700003/ КГ / 8700004","20774","8","8.13",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ КРАВЕ АЛФАТАР РЕЗЕРВА КУТИЯ 400ГР   8700006","20775","9","4.55",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ АЛФАТАР ВАКУУМ 280ГР    /8700008/","20776","11","4.04",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ СЕЛСКИ НА ПЕЩ ТРАКИЙСКИ 650ГР","20818","1","1.07",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО МЕНАДА МЕРЛО 750МЛ","20829","76","5.11",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ ДЯДОВА УСУКАНИЦА ГРОЗДОВА 700МЛ / 461382","20830","77","8.64","6.99"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ КОЛГЕЙТ МАКС АДВАНС УАЙТ ЧАРКОАЛ 75МЛ","20874","81","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЦИГАРИ МЕРИЛИН ПЛЮС ПИНК","20898","78","2.91",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРОАСАН 7 ДЕЙС МАКС ВАНИЛИЯ/ЯГОДА 92ГР / 16545 19413","20962","67","0.72",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ТЕО МИЛК ГРИЖА ЛИЛАВ 90ГР / 61740","21214","83","0.71",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ТЕО МИЛК УЛТРА ХИГИЕН СИН 90ГР    /61811","21215","83","0.71",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ТЕО БОГАТ НА МЛЯКО ДЕЛИКАТ КЕЪР СИН 90ГР / 61812 61747","21248","83","0.71",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ТЕО МИЛК КОКОС 90ГР / 61815","21280","83","0.71",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ КРАВЕ САЯНА БИО ВАКУУМ 400ГР / 76200","21288","9","3.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ КРАВЕ САЯНА БИО ВАКУУМ 400ГР / 76300","21289","11","6.39",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРОАСАН 22 КАРАТА С КАКАОВ КРЕМ 55ГР","21405","67","0.40",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ЕХО БЛЕЙЗИ ЦИТРУС /ЖЪЛТ/ 400МЛ / 11280","21502","79","1.22",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ БЪЛГАРИЯ 650ГР","21515","1","1.02",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ МЕНТА РАДИКОМ 20ГР  / 81120034","21537","72","1.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛАЙКА РАДИКОМ 20ГР / 81120035","21538","72","1.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ПЛАНИНСКИ БУКЕТ РАДИКОМ 30ГР / 81120036","21539","72","1.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ БИЛКОВ ПОЛЪХ РАДИКОМ 30ГР  / 81120037","21540","72","1.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САЛАМ ШПЕКОВ ДОМАШЕНЪ КГ.","21585","28","12.73",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ КАРАКАЧАНКА ТОСТЕР КГ","21940","10","9.20",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ КАРАКАЧАНКА ВАКУУМ КГ","21941","11","9.40",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ ПРЕПЕЧЕНИ ЕТЪР ВИТИ ТРЪБИЧКИ 250ГР","22043","36","1.12",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ТЕО БОГАТ НА МЛЯКО МЕКА ГРИЖА /РОЗОВ/ 90ГР / 61813","22094","83","0.71",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МОКРИ КЪРПИ ХЮГО БЕБЕ 90БР","22110","84","1.45",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МОКРИ КЪРПИ ХЮГО БЕБЕ 120БР","22111","84","1.58",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ШПЕК БУРГАС АКТУАЛ ВАКУУМ 280ГР / 36","22158","28","2.99",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРОАСАН 7 ДЕЙС КАЙСИЯ 60ГР/ 18126","22163","67","0.49",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРОАСАН 22 КАРАТА С КАКАОВ КРЕМ 80ГР        0151","22173","67","0.56","0.48"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БОБ КЛИО СЪС ЗЕЛЕНЧУЦИ БУРКАН 540ГР / 17601","22197","46","1.63",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ЕХО ЕКСПЕРТ НАР 400МЛ / 11803","22200","79","1.22",""
